time,close
2019-02-14,4557569.76965958
2019-02-15,3683454.40560299
2019-02-16,5204521.86832078
2019-02-17,2617733.76535978
2019-02-18,4571564.98030279
2019-02-19,5416104.23436837
2019-02-20,22422446.5121435
2019-02-21,11447700.2516144
2019-02-22,5667585.04610186
2019-02-23,6730901.84085847
2019-02-24,4182576.20174331
2019-02-25,8006047.54359836
2019-02-26,6242629.05041814
2019-02-27,3089666.56309571
2019-02-28,54962165.9460605
2019-03-01,4038327.57278988
2019-03-02,5543507.760595
2019-03-03,1855144.22925265
2019-03-04,7155699.44406832
2019-03-05,6055670.52774325
2019-03-06,3734135.21855532
2019-03-07,4784897.2969432
2019-03-08,6832509.11298601
2019-03-09,1955274.14479254
2019-03-10,3995427.06123557
2019-03-11,4813295.36187748
2019-03-12,8101936.64788429
2019-03-13,5229518.90557348
2019-03-14,4556007.94836573
2019-03-15,5730170.6176071
2019-03-16,2129593.64228359
2019-03-17,2336507.57117841
2019-03-18,5318638.99310599
2019-03-19,5830173.75822334
2019-03-20,5399993.0941656
2019-03-21,11274360.8682523
2019-03-22,3797277.10086464
2019-03-23,2712153.74080939
2019-03-24,2467279.50605094
2019-03-25,4248034.48322399
2019-03-26,10544328.0102984
2019-03-27,4633187.78743076
2019-03-28,3288129.22832082
2019-03-29,16826913.2951766
2019-03-30,2049713.05692151
2019-03-31,5397290.70026389
2019-04-01,4757210.97753455
2019-04-02,16940797.3661769
2019-04-03,14578083.4470117
2019-04-04,5692538.78928067
2019-04-05,12693723.6820479
2019-04-06,3154064.93540527
2019-04-07,3468761.02235801
2019-04-08,8626597.43138133
2019-04-09,4764008.16203284
2019-04-10,9821273.74772664
2019-04-11,6588520.74094304
2019-04-12,10283934.8135623
2019-04-13,5750655.09935554
2019-04-14,22223365.3625133
2019-04-15,4126072.36324185
2019-04-16,3828059.82124665
2019-04-17,10286473.1972152
2019-04-18,5112670.5115079
2019-04-19,7466797.27136319
2019-04-20,3574610.10327254
2019-04-21,4237804.63439168
2019-04-22,9772748.87573269
2019-04-23,6364551.0152553
2019-04-24,23306610.9923999
2019-04-25,5851460.98429329
2019-04-26,14452914.2022953
2019-04-27,4174238.20367617
2019-04-28,3372447.46016731
2019-04-29,10771041.738843
2019-04-30,3125291.00532743
2019-05-01,28276647.2896719
2019-05-02,5369357.94218577
2019-05-03,5003211.17713333
2019-05-04,3972899.32142698
2019-05-05,4102032.53376336
2019-05-06,6367958.37847788
2019-05-07,10885055.8816455
2019-05-08,7325923.44966893
2019-05-09,12066044.0435378
2019-05-10,17518051.5673665
2019-05-11,13461191.6485177
2019-05-12,7326325.58256086
2019-05-13,19613597.7600501
2019-05-14,29959403.340859
2019-05-15,18806359.6509406
2019-05-16,9910103.56548779
2019-05-17,5488706.76354791
2019-05-18,4546541.75988082
2019-05-19,6719861.1647416
2019-05-20,12920442.4522807
2019-05-21,11403576.6575515
2019-05-22,12493878.2052758
2019-05-23,5570744.30233003
2019-05-24,6196493.87428428
2019-05-25,7298016.2518092
2019-05-26,6299896.54690966
2019-05-27,8382681.64216772
2019-05-28,8764717.92176164
2019-05-29,37916871.7372817
2019-05-30,5146086.42845021
2019-05-31,7333250.90191147
2019-06-01,4009879.29972218
2019-06-02,3828351.96065633
2019-06-03,22617371.1302188
2019-06-04,29259066.7837527
2019-06-05,33470491.0281793
2019-06-06,7577388.65011274
2019-06-07,4373554.04117817
2019-06-08,2992902.64586862
2019-06-09,4964595.22545484
2019-06-10,10687742.8853879
2019-06-11,6634454.58816533
2019-06-12,7640448.85481753
2019-06-13,3721519.80586772
2019-06-14,25913184.5442089
2019-06-15,3425405.66826377
2019-06-16,7687440.89635521
2019-06-17,9159845.12000704
2019-06-18,6924981.84821302
2019-06-19,17536094.9552723
2019-06-20,4778053.27124785
2019-06-21,11289408.3758718
2019-06-22,12169025.8736499
2019-06-23,7602205.22142707
2019-06-24,9530683.72473195
2019-06-25,17895824.9693988
2019-06-26,25939010.7526736
2019-06-27,20871286.0535222
2019-06-28,28187530.7383523
2019-06-29,8675629.97509079
2019-06-30,33113499.6902266
2019-07-01,5876875.47630536
2019-07-02,10654722.6121281
2019-07-03,10665476.6618414
2019-07-04,18657354.617342
2019-07-05,9605538.04516141
2019-07-06,2171802.52136938
2019-07-07,3398974.86598048
2019-07-08,8914933.15882401
2019-07-09,9437897.35954733
2019-07-10,15373837.2013745
2019-07-11,12372518.0951554
2019-07-12,7711501.51558373
2019-07-13,3290855.02191187
2019-07-14,4173824.32645485
2019-07-15,5272077.02838109
2019-07-16,8626339.19026213
2019-07-17,21524203.8435059
2019-07-18,8109464.85128797
2019-07-19,17123452.2111238
2019-07-20,9996224.77329726
2019-07-21,5624122.05465834
2019-07-22,4618734.87675641
2019-07-23,3365877.46358446
2019-07-24,46787714.8842869
2019-07-25,9501658.88686314
2019-07-26,6286079.47848637
2019-07-27,4294798.89485191
2019-07-28,1703712.02589873
2019-07-29,261956429.337889
2019-07-30,5815138.2211738
2019-07-31,3821107.81492858
2019-08-01,8286191.76693596
2019-08-02,3833982.1035168
2019-08-03,1959003.22989005
2019-08-04,7509596.81591199
2019-08-05,30425642.2525801
2019-08-06,20162712.2624762
2019-08-07,9955856.48232555
2019-08-08,8645127.47012629
2019-08-09,3891478.71361112
2019-08-10,4339785.66989733
2019-08-11,6192340.06807806
2019-08-12,4976982.03696761
2019-08-13,7599619.04562244
2019-08-14,5630952.43746047
2019-08-15,3791778.70184889
2019-08-16,3885444.42563939
2019-08-17,2611766.97567982
2019-08-18,1884622.3234672
2019-08-19,5641924.34385682
2019-08-20,4946552.94275698
2019-08-21,5527181.12429319
2019-08-22,3523370.56470537
2019-08-23,17006220.4013773
2019-08-24,2821441.85076866
2019-08-25,4591613.29972003
2019-08-26,5381678.87434061
2019-08-27,9711613.79252751
2019-08-28,4790062.57381281
2019-08-29,4012507.85775516
2019-08-30,3328936.52335644
2019-08-31,1951622.99454707
2019-09-01,2832111.16772568
2019-09-02,4644734.49824094
2019-09-03,5775480.85901559
2019-09-04,5237985.71159007
2019-09-05,7127627.42309988
2019-09-06,89585036.8690255
2019-09-07,2877134.95356464
2019-09-08,2923266.90403347
2019-09-09,7022216.49753248
2019-09-10,3471835.70911113
2019-09-11,4991068.00029035
2019-09-12,6277892.57563402
2019-09-13,4237474.97838067
2019-09-14,3100498.09962153
2019-09-15,4491469.59198848
2019-09-16,3402483.46676256
2019-09-17,5807088.39499063
2019-09-18,14226734.4899315
2019-09-19,3932119.74903754
2019-09-20,5522402.8705332
2019-09-21,3087873.46227499
2019-09-22,1426176.99090252
2019-09-23,5741817.59628972
2019-09-24,32901826.2196264
2019-09-25,8557113.86637379
2019-09-26,8086835.40095192
2019-09-27,4922097.32098727
2019-09-28,4714553.71766131
2019-09-29,2997276.0798201
2019-09-30,6341697.477507
2019-10-01,3774078.30759203
2019-10-02,3153921.76955694
2019-10-03,3400103.58031782
2019-10-04,4011626.62342446
2019-10-05,1926362.66388385
2019-10-06,2137745.53559657
2019-10-07,6894515.14546608
2019-10-08,5744786.59853802
2019-10-09,3065045.04734484
2019-10-10,3345271.5446388
2019-10-11,5195547.84130019
2019-10-12,3093003.30642293
2019-10-13,1221636.92587991
2019-10-14,77504459.7301103
2019-10-15,14541768.4249946
2019-10-16,4993869.77260012
2019-10-17,5107961.33917574
2019-10-18,8787133.51635465
2019-10-19,2500062.15925583
2019-10-20,3393410.42454287
2019-10-21,7460724.31752937
2019-10-22,3359987.11222647
2019-10-23,5569183.96621944
2019-10-24,7638347.47823151
2019-10-25,12450875.3999901
2019-10-26,5887970.08160594
2019-10-27,4767107.05329997
2019-10-28,11766894.1415441
2019-10-29,9587539.63726055
2019-10-30,4643979.80644763
2019-10-31,11967602.43066
2019-11-01,36023755.8676767
2019-11-02,4559347.55242832
2019-11-03,3738136.10728214
2019-11-04,4618476.98865008
2019-11-05,31808698.3168485
2019-11-06,19103885.3830336
2019-11-07,10310573.868863
2019-11-08,4535750.81983111
2019-11-09,2137695.09311888
2019-11-10,1506961.92959645
2019-11-11,5042807.74496139
2019-11-12,5023757.32743649
2019-11-13,36460086.8250104
2019-11-14,3694850.50236722
2019-11-15,7267692.46603329
2019-11-16,1405992.23231772
2019-11-17,1728080.37389679
2019-11-18,13992589.0435562
2019-11-19,5446534.70902233
2019-11-20,3667177.90402247
2019-11-21,8373238.55646633
2019-11-22,24034762.6296352
2019-11-23,13676530.7990719
2019-11-24,23867484.2653825
2019-11-25,12442786.7038603
2019-11-26,8343639.29876591
2019-11-27,11464905.4896651
2019-11-28,2126968.01379075
2019-11-29,4370201.32721013
2019-11-30,5353039.46582211
2019-12-01,2943409.33673528
2019-12-02,5526767.24622671
2019-12-03,6967572.25443527
2019-12-04,10039180.7802078
2019-12-05,3156083.17837864
2019-12-06,3371052.70729286
2019-12-07,1704502.15934125
2019-12-08,1946740.92600182
2019-12-09,4319771.50800769
2019-12-10,3464772.29043957
2019-12-11,6873357.11339581
2019-12-12,4854120.46061736
2019-12-13,4242276.59502236
2019-12-14,3643452.87259724
2019-12-15,3928111.55427363
2019-12-16,4448461.33505226
2019-12-17,7021273.00566642
2019-12-18,14723515.7090273
2019-12-19,7023999.64103484
2019-12-20,13063583.8400789
2019-12-21,3243738.4609648
2019-12-22,2814430.02855328
2019-12-23,5786869.81095347
2019-12-24,3584846.19662027
2019-12-25,13325251.2743913
2019-12-26,13667690.1858114
2019-12-27,5133079.07832554
2019-12-28,3279045.2630901
2019-12-29,3069991.99856508
2019-12-30,6557441.80437633
2019-12-31,4986448.28652211
2020-01-01,1833546.54438595
2020-01-02,7126293.68507062
2020-01-03,3824191.79117017
2020-01-04,4955453.85544717
2020-01-05,2857656.5537644
2020-01-06,4347451.09457337
2020-01-07,6043169.84769176
2020-01-08,5856238.36405335
2020-01-09,7957306.83422118
2020-01-10,5724076.92466828
2020-01-11,2070749.6550662
2020-01-12,3168535.65067324
2020-01-13,3672005.79160955
2020-01-14,19139883.0057618
2020-01-15,10542618.8897021
2020-01-16,11847402.4176951
2020-01-17,3837287.06914152
2020-01-18,3376439.74183533
2020-01-19,4651394.72482402
2020-01-20,3809665.2741787
2020-01-21,5240176.73430506
2020-01-22,5632954.81932378
2020-01-23,12685047.6472735
2020-01-24,13958632.3417143
2020-01-25,3844729.43945035
2020-01-26,3188638.87528759
2020-01-27,4608676.2408449
2020-01-28,5323464.2336636
2020-01-29,18830665.5110659
2020-01-30,5845543.93555928
2020-01-31,10310377.9498405
2020-02-01,3652330.37704773
2020-02-02,10395369.2470054
2020-02-03,59520695.7563126
2020-02-04,6210664.78632696
2020-02-05,5924311.63702525
2020-02-06,21654939.0886423
2020-02-07,5666248.37999301
2020-02-08,10092853.0414887
2020-02-09,7345491.33284136
2020-02-10,28472587.6970795
2020-02-11,8784502.73895695
2020-02-12,6125482.8748324
2020-02-13,9317681.3752042
2020-02-14,6208207.89730783
2020-02-15,5863851.21830467
2020-02-16,3203119.26054398
2020-02-17,4544884.17295016
2020-02-18,4993095.34174859
2020-02-19,6842177.48932288
2020-02-20,14483225.0737046
2020-02-21,5907080.35802224
2020-02-22,2992354.2380878
2020-02-23,3917595.3515441
2020-02-24,3885371.70269223
2020-02-25,22324882.2696919
2020-02-26,6714002.58324446
2020-02-27,4937320.2752759
2020-02-28,8140468.37379159
2020-02-29,3432097.2415511
2020-03-01,5081815.18672977
2020-03-02,15234926.221355
2020-03-03,19622002.2737774
2020-03-04,4950264.68903524
2020-03-05,8701176.90494936
2020-03-06,5504171.20244478
2020-03-07,2586211.89837128
2020-03-08,4002859.08352248
2020-03-09,15488322.4615512
2020-03-10,9016832.69708631
2020-03-11,12214108.955206
2020-03-12,35844587.1377034
2020-03-13,31224079.2772606
2020-03-14,13718941.3755504
2020-03-15,6673408.89027942
2020-03-16,13348071.3077323
2020-03-17,16560197.5368345
2020-03-18,4703535.93875627
2020-03-19,7240484.21426443
2020-03-20,6298662.36133163
2020-03-21,3354778.4786578
2020-03-22,3618934.49684633
2020-03-23,6534971.79544838
2020-03-24,4697743.32172512
2020-03-25,5060770.80549351
2020-03-26,3642995.05935702
2020-03-27,6866684.36673085
2020-03-28,3398988.64858916
2020-03-29,5288617.56125561
2020-03-30,5677379.20725062
2020-03-31,4326402.19879386
2020-04-01,7450974.95654107
2020-04-02,5914090.16350354
2020-04-03,3102943.86897711
2020-04-04,3101575.67579982
2020-04-05,2098552.52351685
2020-04-06,4323410.33641165
2020-04-07,9819282.90650345
2020-04-08,3644171.35293431
2020-04-09,7153804.11928573
2020-04-10,6177980.65533519
2020-04-11,2199085.37450966
2020-04-12,1594509.88290135
2020-04-13,2892677.25839222
2020-04-14,3350191.27459911
2020-04-15,4913665.72401746
2020-04-16,7446882.27213072
2020-04-17,5483626.81361821
2020-04-18,1891917.37386541
2020-04-19,4781978.75739895
2020-04-20,5075210.92451104
2020-04-21,3971907.45409338
2020-04-22,5466340.99678421
2020-04-23,7929040.40243413
2020-04-24,4609096.73599398
2020-04-25,2994191.3915953
2020-04-26,4155034.44353671
2020-04-27,5789066.93122998
2020-04-28,4102473.3233072
2020-04-29,19483738.7106996
2020-04-30,10065979.4621159
2020-05-01,5148784.76485599
2020-05-02,2731133.25473815
2020-05-03,5180843.59893787
2020-05-04,3979735.64487379
2020-05-05,4793546.13890551
2020-05-06,8335184.82364199
2020-05-07,10953039.1258783
2020-05-08,15733357.0404155
2020-05-09,9011483.57246064
2020-05-10,5798187.19421404
2020-05-11,7472323.4815568
2020-05-12,4470162.70524167
2020-05-13,5002622.82717984
2020-05-14,6174300.2145178
2020-05-15,7443399.13251795
2020-05-16,4869681.50229308
2020-05-17,3272183.60862924
2020-05-18,6182177.25646451
2020-05-19,3468966.26351584
2020-05-20,5851840.397042
2020-05-21,8109250.57802144
2020-05-22,4271565.47740432
2020-05-23,3677623.33547519
2020-05-24,2836475.21423546
2020-05-25,3380263.79403642
2020-05-26,4535802.97848235
2020-05-27,4309763.40785993
2020-05-28,7195332.15346959
2020-05-29,7104377.99181719
2020-05-30,3897927.41235851
2020-05-31,7443200.94064531
2020-06-01,22046448.5936721
2020-06-02,8860618.38027079
2020-06-03,5450923.589006
2020-06-04,6004428.06404283
2020-06-05,4813454.09939818
2020-06-06,6334741.55891588
2020-06-07,2193220.49463623
2020-06-08,14312401.8064147
2020-06-09,5701067.86185751
2020-06-10,6844665.65887399
2020-06-11,4728668.25037624
2020-06-12,3503779.36049438
2020-06-13,2567339.82035251
2020-06-14,3790494.3920169
2020-06-15,5943557.99697086
2020-06-16,5503692.5156905
2020-06-17,4158464.83916277
2020-06-18,13504680.9167638
2020-06-19,4408303.40622153
2020-06-20,4034081.57779882
2020-06-21,4611095.25295334
2020-06-22,7231197.98114398
2020-06-23,9227079.11984886
2020-06-24,10575391.1867721
2020-06-25,3508603.6085817
2020-06-26,15023624.6220144
2020-06-27,5065505.66606646
2020-06-28,6052878.91609509
2020-06-29,6108251.57042416
2020-06-30,11865665.5829317
2020-07-01,5680189.48529261
2020-07-02,4023593.80716961
2020-07-03,4477421.67530788
2020-07-04,2416494.38031755
2020-07-05,1680844.29414457
2020-07-06,5026210.41210369
2020-07-07,8215244.18851547
2020-07-08,14311517.6711175
2020-07-09,4923478.13420357
2020-07-10,3873452.1847061
2020-07-11,2473190.85341681
2020-07-12,3311447.63775851
2020-07-13,5666488.38584945
2020-07-14,11358303.0912833
2020-07-15,14254372.5530538
2020-07-16,3999624.11369488
2020-07-17,5127055.433945
2020-07-18,3218545.55915833
2020-07-19,3839470.90616742
2020-07-20,3099533.1629569
2020-07-21,8112276.23178508
2020-07-22,9287751.09168816
2020-07-23,6865898.21412219
2020-07-24,4798049.09229459
2020-07-25,4821170.02405817
2020-07-26,5055888.49594037
2020-07-27,14680349.7716702
2020-07-28,21024774.3775328
2020-07-29,9952141.17571506
2020-07-30,11357728.724113
2020-07-31,14576706.9289275
2020-08-01,6836775.54911379
2020-08-02,8376498.87086105
2020-08-03,16622389.315679
2020-08-04,8670009.64981941
2020-08-05,4825966.36009471
2020-08-06,14045569.67598
2020-08-07,14745468.2693389
2020-08-08,3904423.099071
2020-08-09,4090560.08981574
2020-08-10,6049536.16307882
2020-08-11,5675270.43034121
2020-08-12,11728703.1413683
2020-08-13,6688200.34015064
2020-08-14,9326421.4626343
2020-08-15,4663016.23207731
2020-08-16,5507113.14659804
2020-08-17,17826997.6794214
2020-08-18,5777760.78169472
2020-08-19,7094827.55657209
2020-08-20,7714279.27656177
2020-08-21,6848405.0542674
2020-08-22,3782884.90216617
2020-08-23,3798151.41695412
2020-08-24,4760810.85241305
2020-08-25,6425531.48922754
2020-08-26,11175075.3035182
2020-08-27,5293144.2171524
2020-08-28,11176202.5889617
2020-08-29,3850560.79953156
2020-08-30,5223967.98732641
2020-08-31,9072533.7571946
2020-09-01,18197791.4135446
2020-09-02,9698546.10962533
2020-09-03,7626575.64235311
2020-09-04,14745035.2478193
2020-09-05,6397277.7560805
2020-09-06,6168054.32451796
2020-09-07,5445931.88198307
2020-09-08,5112802.49907809
2020-09-09,7244463.87895124
2020-09-10,7987159.46138566
2020-09-11,8203127.29287608
2020-09-12,5336947.38838235
2020-09-13,3255394.08113056
2020-09-14,5263046.23060448
2020-09-15,6141091.03764754
2020-09-16,14851487.9656613
2020-09-17,9001006.70285821
2020-09-18,10632860.8602142
2020-09-19,9813859.42732423
2020-09-20,8803077.40494753
2020-09-21,5939724.62415454
2020-09-22,8607421.9429159
2020-09-23,6034302.39717422
2020-09-24,10570774.0248787
2020-09-25,10222387.4723931
2020-09-26,6184021.9085704
2020-09-27,5974249.45353383
2020-09-28,4622662.94128324
2020-09-29,19035128.446189
2020-09-30,12050929.4758221
2020-10-01,5174814.26660089
2020-10-02,8074378.46282139
2020-10-03,2612865.96057055
2020-10-04,3799087.9516841
2020-10-05,4608295.88451819
2020-10-06,5707293.08912089
2020-10-07,11880294.5604183
2020-10-08,6027127.83032552
2020-10-09,9738510.99647696
2020-10-10,3859377.86517278
2020-10-11,6040567.27670124
2020-10-12,10233017.9204786
2020-10-13,4436170.52139169
2020-10-14,10621587.7714492
2020-10-15,7575885.10575845
2020-10-16,4358254.81216848
2020-10-17,2356257.33291742
2020-10-18,2964639.87031794
2020-10-19,18990662.8719329
2020-10-20,7489432.90950856
2020-10-21,10689609.0825025
2020-10-22,32318250.445688
2020-10-23,51036697.5091588
2020-10-24,13469138.6546407
2020-10-25,6967680.59501273
2020-10-26,5075498.55872485
2020-10-27,13486204.7116585
2020-10-28,13765160.5355602
2020-10-29,12168517.8151415
2020-10-30,6944959.24476794
2020-10-31,7149414.91267059
2020-11-01,10074526.2904858
2020-11-02,22257479.8403099
2020-11-03,29325537.650862
2020-11-04,11667264.6102371
2020-11-05,15014639.6866944
2020-11-06,18211244.931123
2020-11-07,11779546.3813952
2020-11-08,10988567.4270443
2020-11-09,12821551.6002424
2020-11-10,10126184.0475634
2020-11-11,13132788.4731257
2020-11-12,18132886.4885038
2020-11-13,15062236.2330109
2020-11-14,10124542.6241789
2020-11-15,6737980.38408922
2020-11-16,11738676.1982405
2020-11-17,19199910.199331
2020-11-18,26137906.2396486
2020-11-19,13848626.2249798
2020-11-20,30584043.5383447
2020-11-21,18390118.5537715
2020-11-22,9694900.66309277
2020-11-23,10663149.8950213
2020-11-24,25615277.9609817
2020-11-25,13624943.9702266
2020-11-26,38048664.4194181
2020-11-27,22067884.4397851
2020-11-28,5768075.19867452
2020-11-29,9024622.0775051
2020-11-30,23587199.1757182
2020-12-01,23639692.6474964
2020-12-02,15575282.4973404
2020-12-03,17579354.6157582
2020-12-04,15091278.5755492
2020-12-05,6217877.89855884
2020-12-06,7784015.14535514
2020-12-07,15552501.1652315
2020-12-08,12273310.3859471
2020-12-09,13072680.9774639
2020-12-10,16614857.5454588
2020-12-11,32886639.6308013
2020-12-12,19977997.6876878
2020-12-13,17572309.5709835
2020-12-14,13632835.3119513
2020-12-15,15023840.1741822
2020-12-16,21499503.1607907
2020-12-17,26088423.6594591
2020-12-18,30237920.3248821
2020-12-19,14589184.7287084
2020-12-20,22946648.3961519
2020-12-21,16416212.3907165
2020-12-22,38593112.502022
2020-12-23,28566389.3375852
2020-12-24,14555610.6639658
2020-12-25,6679495.05600285
2020-12-26,14214785.183155
2020-12-27,22942746.153958
2020-12-28,60422253.8225212
2020-12-29,24006308.4824865
2020-12-30,14494280.5115509
2020-12-31,17273916.0830139
2021-01-01,23607957.8625267
2021-01-02,55604615.5174928
2021-01-03,34185968.3536374
2021-01-04,53243227.6547683
2021-01-05,19299901.6173382
2021-01-06,22494989.4587176
2021-01-07,36720518.0182869
2021-01-08,31155092.1006482
2021-01-09,22889011.7726357
2021-01-10,21241382.4691004
2021-01-11,23715201.8292479
2021-01-12,14603750.3831488
2021-01-13,14326122.2033987
2021-01-14,12893002.0324192
2021-01-15,18168045.4797283
2021-01-16,9957613.22986442
2021-01-17,8523310.7921207
2021-01-18,11973264.6731692
2021-01-19,12501639.2238547
2021-01-20,9619643.68863107
2021-01-21,9558143.37258786
2021-01-22,11028292.5772127
2021-01-23,5900852.99850852
2021-01-24,5272715.18782239
2021-01-25,9820142.29233065
2021-01-26,7064515.2816444
2021-01-27,38409738.7369107
2021-01-28,12452160.9657414
2021-01-29,17200725.2388034
2021-01-30,9541123.20878929
2021-01-31,18710851.1675845
2021-02-01,6935638.32975866
2021-02-02,7266441.42102701
2021-02-03,10134390.4334928
2021-02-04,14991690.458587
2021-02-05,19017515.1126498
2021-02-06,9405350.66170282
2021-02-07,24895724.3005057
2021-02-08,17112200.7185846
2021-02-09,22965973.1918294
2021-02-10,13458301.9029892
2021-02-11,12092850.8308583
2021-02-12,13941997.8700821
2021-02-13,7286466.91187679
2021-02-14,9472892.49979685
2021-02-15,7817726.23460685
2021-02-16,14301260.6931277
2021-02-17,14575537.2780676
2021-02-18,18861025.3414946
2021-02-19,20665597.4089869
2021-02-20,17273860.8653114
2021-02-21,13776662.4471739
2021-02-22,14210016.991096
2021-02-23,32925239.9868661
2021-02-24,30511826.7466025
2021-02-25,17159360.7788525
2021-02-26,19761474.8076088
2021-02-27,8493609.95133992
2021-02-28,10128346.8764328
2021-03-01,7908789.2082051
2021-03-02,17939789.140054
2021-03-03,7403041.38023324
2021-03-04,9326429.56930455
2021-03-05,16287221.7988503
2021-03-06,6240358.2252408
2021-03-07,4590913.1348458
2021-03-08,22093148.0737138
2021-03-09,8441774.62045153
2021-03-10,9139289.3200246
2021-03-11,36544722.1474201
2021-03-12,14970143.9517148
2021-03-13,9639850.70197515
2021-03-14,18181392.1655366
2021-03-15,10294969.6227448
2021-03-16,15136512.5860752
2021-03-17,13315089.4832878
2021-03-18,6550573.8492616
2021-03-19,5780396.56202043
2021-03-20,13149453.9941119
2021-03-21,6026153.09436137
2021-03-22,13346097.80862
2021-03-23,18812158.2983316
2021-03-24,8350926.23041373
2021-03-25,22161964.7024123
2021-03-26,10691528.4231776
2021-03-27,12440867.0958092
2021-03-28,7689118.57428398
2021-03-29,6779401.62572376
2021-03-30,10470877.8143814
2021-03-31,14046455.1362268
2021-04-01,26979550.1204329
2021-04-02,17080532.3882496
2021-04-03,4418949.64347139
2021-04-04,5091834.30366027
2021-04-05,7777826.52571165
2021-04-06,35517363.9093464
2021-04-07,7673792.06933537
2021-04-08,9041514.41624216
2021-04-09,10198571.9885761
2021-04-10,9854126.8857497
2021-04-11,15159871.42066
2021-04-12,17496762.1048797
2021-04-13,13790021.453283
2021-04-14,33239068.3906503
2021-04-15,22867078.2976173
2021-04-16,6172711.98974398
2021-04-17,9270655.53045795
2021-04-18,32307709.4973208
2021-04-19,4867702.32410557
2021-04-20,12811913.4653512
2021-04-21,7547623.28763157
2021-04-22,12617281.4519081
2021-04-23,16631895.21662
2021-04-24,21562512.6306586
2021-04-25,13574560.0549789
2021-04-26,12015358.8925737
2021-04-27,24863332.0140971
2021-04-28,10107752.9258796
2021-04-29,14993124.2337232
2021-04-30,19669196.4927355
2021-05-01,5891749.1007028
2021-05-02,6920227.37667578
2021-05-03,11351767.6713989
2021-05-04,11127526.8712265
2021-05-05,8965035.401505
2021-05-06,8048287.86011786
2021-05-07,24611458.9765287
2021-05-08,6680947.26049514
2021-05-09,9067803.2354844
2021-05-10,10161887.0404234
2021-05-11,7254929.28205692
2021-05-12,19478973.5308888
2021-05-13,20035966.283527
2021-05-14,9519945.34234413
2021-05-15,7570619.59175552
2021-05-16,9106332.28921519
2021-05-17,9092367.18462815
2021-05-18,12511487.4219096
2021-05-19,27267543.0020472
2021-05-20,10556806.5911025
2021-05-21,13444872.3197635
2021-05-22,5353879.53072561
2021-05-23,13495928.5569328
2021-05-24,27554209.8362726
2021-05-25,9089913.56177215
2021-05-26,9960294.29838832
2021-05-27,3811902.67467062
2021-05-28,4467027.10199955
2021-05-29,3022207.35047409
2021-05-30,21639808.967796
2021-05-31,3285007.67339407
2021-06-01,23898755.1777259
2021-06-02,7997942.84359071
2021-06-03,16356260.7144216
2021-06-04,4097988.29690561
2021-06-05,3098684.66443267
2021-06-06,4533324.96129832
2021-06-07,7834289.90752637
2021-06-08,11410130.5724649
2021-06-09,7469674.71534928
2021-06-10,8085304.82892114
2021-06-11,12352578.690505
2021-06-12,2262145.67211822
2021-06-13,3488410.272288
2021-06-14,5885703.50220133
2021-06-15,6865568.58544638
2021-06-16,4739162.80826417
2021-06-17,4512105.02101386
2021-06-18,4339704.4256581
2021-06-19,2231731.08159661
2021-06-20,3056646.02823285
2021-06-21,7253277.52454521
2021-06-22,7374965.55049668
2021-06-23,12842264.735109
2021-06-24,8786970.432503
2021-06-25,8366302.98317901
2021-06-26,2155848.53675214
2021-06-27,4103203.86073378
2021-06-28,3851081.22800981
2021-06-29,3571212.932329
2021-06-30,3728006.55707126
2021-07-01,5761042.79414179
2021-07-02,8271538.13124972
2021-07-03,2318229.20208559
2021-07-04,3307446.17712219
2021-07-05,4740070.28653349
2021-07-06,3811212.09280625
2021-07-07,6464920.16524333
2021-07-08,3793290.5564969
2021-07-09,6076679.02665731
2021-07-10,2081623.41777806
2021-07-11,2892215.54462051
2021-07-12,11276597.5081357
2021-07-13,3600090.39244116
2021-07-14,4438878.77224125
2021-07-15,4789312.82794411
2021-07-16,5275673.47731252
2021-07-17,79260892.8048855
2021-07-18,2513287.75585711
2021-07-19,4976807.07344212
2021-07-20,9270322.43751688
2021-07-21,5430955.84272608
2021-07-22,4005850.42306433
2021-07-23,2342404.15840916
2021-07-24,1879564.72617722
2021-07-25,2926388.2746259
2021-07-26,22404242.9802958
2021-07-27,22248823.3326011
2021-07-28,34000153.5327843
2021-07-29,147536583.250272
2021-07-30,4911956.86942342
2021-07-31,3574476.6250066
2021-08-01,2396406.46082334
2021-08-02,3880581.92909244
2021-08-03,3425419.00296692
2021-08-04,3272672.66587321
2021-08-05,3273040.89553521
2021-08-06,7051816.28161839
2021-08-07,3771050.64986162
2021-08-08,4650501.90663226
2021-08-09,4582245.72376262
2021-08-10,3642036.16432863
2021-08-11,5679510.24261791
2021-08-12,4079869.37030543
2021-08-13,3812717.95700894
2021-08-14,14263194.0227375
2021-08-15,2203487.30250516
2021-08-16,4017084.79654307
2021-08-17,4761719.16058457
2021-08-18,8262988.72690319
2021-08-19,4828850.06504514
2021-08-20,4501482.36617513
2021-08-21,6172853.38323792
2021-08-22,3156918.52433683
2021-08-23,10249033.1933456
2021-08-24,3598301.71231088
2021-08-25,30276964.6094263
2021-08-26,12093078.2908502
2021-08-27,3591291.43686649
2021-08-28,3835781.93081137
2021-08-29,3015754.82877679
2021-08-30,4716145.82858976
2021-08-31,7572836.17824858
2021-09-01,6224114.91614059
2021-09-02,5127054.53103838
2021-09-03,5559974.74525107
2021-09-04,3608173.18348486
2021-09-05,3072309.88799945
