time,close
2016-11-07,1817703785336200000
2016-11-06,1954610438283780000
2016-11-05,1854190651862220000
2016-11-04,1459640748776220000
2016-11-03,1952660255176360000
2016-11-02,1677254283298720000
2016-11-01,1816079688774530000
2016-10-31,1865774102492680000
2016-10-30,2118833232204080000
2016-10-29,1857332827992390000
2016-10-28,1861936883170990000
2016-10-27,2118691497665210000
2016-10-26,1725803383954220000
2016-10-25,1759519923118280000
2016-10-24,1795899426115760000
2016-10-23,1832180287800130000
2016-10-22,1899621865915380000
2016-10-21,2103682570046400000
2016-10-20,1693584333553820000
2016-10-19,1641359315381730000
2016-10-18,1985988139705760000
2016-10-17,1611066090640500000
2016-10-16,1669984120518610000
2016-10-15,1825932118738380000
2016-10-14,1728502431865230000
2016-10-13,1653089665108310000
2016-10-12,1851349311662240000
2016-10-11,1774859106741770000
2016-10-10,1602959460712860000
2016-10-09,2057102428696750000
2016-10-08,2075517171980130000
2016-10-07,1731493815683380000
2016-10-06,1919982189929050000
2016-10-05,2005151413206860000
2016-10-04,1876753460872760000
2016-10-03,1750870181414300000
2016-10-02,1767255497822180000
2016-10-01,1866972900572420000
2016-09-30,1719144370011810000
2016-09-29,1694249086106600000
2016-09-28,1787981745711650000
2016-09-27,1977513118397700000
2016-09-26,1869554177920470000
2016-09-25,2140347382313580000
2016-09-24,1863896518589550000
2016-09-23,1535937926163940000
2016-09-22,1582072032535440000
2016-09-21,1860063733068080000
2016-09-20,1666704578734020000
2016-09-19,1503562535834710000
2016-09-18,1639031279764320000
2016-09-17,1828497108202420000
2016-09-16,1560786831036700000
2016-09-15,1725641165172930000
2016-09-14,1734128575532800000
2016-09-13,1861027164768910000
2016-09-12,1811202526445050000
2016-09-11,1797690818122550000
2016-09-10,1692638072826030000
2016-09-09,1551478995473980000
2016-09-08,1586088388396880000
2016-09-07,1634185553924120000
2016-09-06,1510324318120460000
2016-09-05,1534844791347320000
2016-09-04,1954746481869000000
2016-09-03,1379095943959010000
2016-09-02,1682931497502160000
2016-09-01,1527884124115210000
2016-08-31,1478382113997310000
2016-08-30,1795324643464990000
2016-08-29,1608392798643590000
2016-08-28,1654178619496340000
2016-08-27,1542572513858400000
2016-08-26,1424238322413070000
2016-08-25,1380059088773690000
2016-08-24,1645642433239460000
2016-08-23,1583229239672360000
2016-08-22,1711078217426500000
2016-08-21,1761548281876500000
2016-08-20,1670470527838890000
2016-08-19,1671171522499950000
2016-08-18,1655260367331260000
2016-08-17,1325889995329980000
2016-08-16,1442404865683200000
2016-08-15,1500097573288780000
2016-08-14,1628281326637320000
2016-08-13,1643694991015540000
2016-08-12,1495838862931550000
2016-08-11,1474718655367390000
2016-08-10,1548052581816800000
2016-08-09,1235972958209000000
2016-08-08,1478252159292190000
2016-08-07,1484682391153890000
2016-08-06,1654989439392020000
2016-08-05,1702298639788310000
2016-08-04,1545856995192930000
2016-08-03,1665926421127740000
2016-08-02,1614746719667260000
2016-08-01,1605634637599960000
2016-07-31,1644530661385110000
2016-07-30,1261284606916540000
2016-07-29,1557319406596050000
2016-07-28,1439056166113870000
2016-07-27,1356675879708550000
2016-07-26,1370490760124020000
2016-07-25,1361375134709290000
2016-07-24,1344364482412900000
2016-07-23,1372952036072010000
2016-07-22,1367195892316470000
2016-07-21,1418855410651710000
2016-07-20,1597109772868960000
2016-07-19,1365991756539020000
2016-07-18,1540237029156170000
2016-07-17,1604208546906900000
2016-07-16,1659749943851470000
2016-07-15,1435302118336600000
2016-07-14,1497599320306870000
2016-07-13,1361717452908040000
2016-07-12,1521133444260760000
2016-07-11,1510405312104180000
2016-07-10,1658417435791160000
2016-07-09,1571587522896770000
2016-07-08,1536381125864900000
2016-07-07,1446081773148640000
2016-07-06,1489359836828290000
2016-07-05,1537927925665280000
2016-07-04,1539859578753960000
2016-07-03,1616484228049240000
2016-07-02,1539216327704010000
2016-07-01,1623174034535230000
2016-06-30,1550062833777420000
2016-06-29,1505873629218580000
2016-06-28,1543168874662280000
2016-06-27,1520371429115380000
2016-06-26,1534623965260440000
2016-06-25,1687110632270890000
2016-06-24,1342383210230620000
2016-06-23,1451410292021120000
2016-06-22,1335585472743700000
2016-06-21,1536713532772790000
2016-06-20,1590032632092820000
2016-06-19,1724111331276870000
2016-06-18,1535272265549930000
2016-06-17,1435315424754850000
2016-06-16,1462877416903200000
2016-06-15,1492000808759430000
2016-06-14,1280386777386960000
2016-06-13,1573191093043540000
2016-06-12,1411097731548400000
2016-06-11,1528537892241960000
2016-06-10,1389789640701780000
2016-06-09,1560155536696920000
2016-06-08,1462589869127690000
2016-06-07,1387437150745860000
2016-06-06,1687812831952650000
2016-06-05,1674066467233650000
2016-06-04,1180469535866910000
2016-06-03,1396458364650890000
2016-06-02,1362050408393520000
2016-06-01,1406534953574670000
2016-05-31,1262110415625830000
2016-05-30,1418734550522590000
2016-05-29,1460359355760080000
2016-05-28,1311022902963540000
2016-05-27,1379683164423400000
2016-05-26,1327740892996840000
2016-05-25,1363669856754510000
2016-05-24,1428780658355230000
2016-05-23,1732947819494520000
2016-05-22,1772398578038490000
2016-05-21,1343323308888500000
2016-05-20,1446328686472000000
2016-05-19,1153794060651700000
2016-05-18,1477369905696330000
2016-05-17,1372986451246980000
2016-05-16,1360427099284080000
2016-05-15,1338668789796690000
2016-05-14,1386070357298460000
2016-05-13,1435580964382010000
2016-05-12,1362896380685120000
2016-05-11,1258251514758360000
2016-05-10,1404627705160010000
2016-05-09,1514985388040420000
2016-05-08,1485182921874530000
2016-05-07,1328367075859750000
2016-05-06,1437174153653080000
2016-05-05,1377718133366530000
2016-05-04,1475288757515190000
2016-05-03,1340099535730800000
2016-05-02,1370787962381750000
2016-05-01,1373676457681060000
2016-04-30,1315612796806450000
2016-04-29,1368509975428720000
2016-04-28,1200177231355560000
2016-04-27,1166631579553060000
2016-04-26,1314876213334090000
2016-04-25,1140707174276980000
2016-04-24,1167766910405060000
2016-04-23,1282919481128560000
2016-04-22,1252290268138320000
2016-04-21,1340816206897700000
2016-04-20,1470575291940040000
2016-04-19,1327069046058190000
2016-04-18,1193730842021090000
2016-04-17,1378897390051800000
2016-04-16,1241353760127120000
2016-04-15,1240432941748700000
2016-04-14,1418387229786200000
2016-04-13,1357865491558510000
2016-04-12,1233499939987790000
2016-04-11,1260164518994550000
2016-04-10,1401328926878170000
2016-04-09,1357603293530780000
2016-04-08,1193099224999070000
2016-04-07,1166548726468650000
2016-04-06,1297703796762470000
2016-04-05,1282089383171550000
2016-04-04,1374710721924880000
2016-04-03,1179651699835900000
2016-04-02,1137741764279470000
2016-04-01,1255511742445150000
2016-03-31,1017719915808690000
2016-03-30,1217895350261910000
2016-03-29,1291263406283130000
2016-03-28,1380469012282550000
2016-03-27,1148901720817850000
2016-03-26,1286225454713260000
2016-03-25,1199973522957640000
2016-03-24,1201827833592550000
2016-03-23,1223597678603660000
2016-03-22,1208891154718910000
2016-03-21,1147922455268690000
2016-03-20,1185403218718680000
2016-03-19,1125710636999590000
2016-03-18,1102155424268680000
2016-03-17,1100441496998940000
2016-03-16,1207072827652850000
2016-03-15,1247787884361540000
2016-03-14,1203939471342340000
2016-03-13,1027014624072620000
2016-03-12,1140388390414280000
2016-03-11,1270010095614160000
2016-03-10,1220667891270340000
2016-03-09,1308537805726300000
2016-03-08,1194951734280910000
2016-03-07,1063411842777270000
2016-03-06,1160945650750440000
2016-03-05,1179584971704220000
2016-03-04,1251857878110230000
2016-03-03,1107531392950170000
2016-03-02,1267741123347880000
2016-03-01,1115191985440840000
2016-02-29,1104518347604910000
2016-02-28,1079637369618810000
2016-02-27,1187143447008920000
2016-02-26,1128782348812230000
2016-02-25,1268217023868860000
2016-02-24,954569879707172000
2016-02-23,1098499088933040000
2016-02-22,1021164508157200000
2016-02-21,1043435468351980000
2016-02-20,1210716422985100000
2016-02-19,1081834305409500000
2016-02-18,1216259696583870000
2016-02-17,1090439076418530000
2016-02-16,995009835919335000
2016-02-15,1090730893466670000
2016-02-14,1182093387555840000
2016-02-13,1110129420562290000
2016-02-12,1213913944751630000
2016-02-11,1355544331388010000
2016-02-10,1142432368917000000
2016-02-09,1289104886357850000
2016-02-08,1065535669939370000
2016-02-07,1204487476988110000
2016-02-06,1178806586469770000
2016-02-05,1108521762206690000
2016-02-04,1001962006275770000
2016-02-03,1048701415772050000
2016-02-02,1027357228868810000
2016-02-01,981213401860684000
2016-01-31,1077687020157200000
2016-01-30,1109401074379350000
2016-01-29,997757003470038000
2016-01-28,867851190924672000
2016-01-27,916498494553636000
2016-01-26,914833624703637000
2016-01-25,912891658205753000
2016-01-24,945947173549511000
2016-01-23,1014761337241760000
2016-01-22,984694314388522000
2016-01-21,761506855272832000
2016-01-20,859534904434186000
2016-01-19,744551961061134000
2016-01-18,976652915942155000
2016-01-17,848430484105265000
2016-01-16,798064408978578000
2016-01-15,688538292706254000
2016-01-14,743449187076371000
2016-01-13,809090487327987000
2016-01-12,881836663972653000
2016-01-11,865465360973001000
2016-01-10,896073480357271000
2016-01-09,782941644680379000
2016-01-08,879554005474851000
2016-01-07,759096203419657000
2016-01-06,721738994486882000
2016-01-05,806265480040695000
2016-01-04,924970135345209000
2016-01-03,743237097095217000
2016-01-02,746668359157219000
2016-01-01,686999110083512000
2015-12-31,685959446625376000
2015-12-30,782995962456021000
2015-12-29,722391652740051000
2015-12-28,695851733436558000
2015-12-27,937786702412900000
2015-12-26,779470601046617000
2015-12-25,748278406290849000
2015-12-24,641081749593546000
2015-12-23,720235005522989000
2015-12-22,682127009582390000
2015-12-21,693699990184290000
2015-12-20,770721355980278000
2015-12-19,714016233436141000
2015-12-18,674507525825996000
2015-12-17,606409925786131000
2015-12-16,635177710126278000
2015-12-15,714728599777022000
2015-12-14,755904260527710000
2015-12-13,549920022550533000
2015-12-12,634161316737805000
2015-12-11,625805786654151000
2015-12-10,841360475395563000
2015-12-09,651716499987104000
2015-12-08,676261409345018000
2015-12-07,574892881864401000
2015-12-06,568263458822916000
2015-12-05,599886341664413000
2015-12-04,548307868347447000
2015-12-03,505984290451503000
2015-12-02,578570761309327000
2015-12-01,597465271661837000
2015-11-30,574203631988917000
2015-11-29,535515249013916000
2015-11-28,541570448655370000
2015-11-27,481517540836095000
2015-11-26,632242095942060000
2015-11-25,536894433809761000
2015-11-24,543101176960697000
2015-11-23,535257180920338000
2015-11-22,560128615685687000
2015-11-21,561841390094585000
2015-11-20,539552745347583000
2015-11-19,440599218064607000
2015-11-18,485447671892493000
2015-11-17,478598029163948000
2015-11-16,556477664908146000
2015-11-15,506697009117940000
2015-11-14,448023009821269000
2015-11-13,526512338258374000
2015-11-12,513596287919296000
2015-11-11,530535138895234000
2015-11-10,444646644707522000
2015-11-09,451070446564328000
2015-11-08,430681450776752000
2015-11-07,467967580198016000
2015-11-06,439603241830811000
2015-11-05,446380427491935000
2015-11-04,477396176720494000
2015-11-03,468788508624522000
2015-11-02,469904652715713000
2015-11-01,465906944435107000
2015-10-31,450591963041187000
2015-10-30,522427134899554000
2015-10-29,464608729256982000
2015-10-28,421041509842029000
2015-10-27,438543161968009000
2015-10-26,484899791317970000
2015-10-25,455861706972299000
2015-10-24,440312562532917000
2015-10-23,448366630853826000
2015-10-22,431705665725281000
2015-10-21,427675779230228000
2015-10-20,384554475917995000
2015-10-19,480275571125983000
2015-10-18,434594545278833000
2015-10-17,407241624512070000
2015-10-16,429779622873991000
2015-10-15,501201690968616000
2015-10-14,451024753236447000
2015-10-13,413816663999251000
2015-10-12,421395157583910000
2015-10-11,436324149619016000
2015-10-10,475557078031735000
2015-10-09,385426672523931000
2015-10-08,418546267173963000
2015-10-07,390920602714565000
2015-10-06,423996510943102000
2015-10-05,460553113833108000
2015-10-04,460446983377103000
2015-10-03,427712595796458000
2015-10-02,414326473488051000
2015-10-01,440212492289693000
2015-09-30,430872123135936000
2015-09-29,503065975268327000
2015-09-28,412125451853489000
2015-09-27,431579572916056000
2015-09-26,431375917204393000
2015-09-25,476739439692990000
2015-09-24,399043441112844000
2015-09-23,463565002317391000
2015-09-22,453921000955736000
2015-09-21,389899137453657000
2015-09-20,371301541323628000
2015-09-19,360522687341032000
2015-09-18,436055671308460000
2015-09-17,396594939694718000
2015-09-16,408769439130268000
2015-09-15,448329950281926000
2015-09-14,426416532843002000
2015-09-13,420956078484248000
2015-09-12,378477813439799000
2015-09-11,441340696346921000
2015-09-10,468091595225284000
2015-09-09,418797660347316000
2015-09-08,377868935357668000
2015-09-07,429678504263310000
2015-09-06,397289869868182000
2015-09-05,413176215241982000
2015-09-04,426251277717065000
2015-09-03,383731994721747000
2015-09-02,427314191394227000
2015-09-01,413879800466107000
2015-08-31,414264633384629000
2015-08-30,393070360266481000
2015-08-29,424381352150789000
2015-08-28,411386334757000000
2015-08-27,360997467551388000
2015-08-26,426121902535764000
2015-08-25,361113343373574000
2015-08-24,414273984856455000
2015-08-23,358154757436127000
2015-08-22,413053972312441000
2015-08-21,432094322041170000
2015-08-20,381054949526649000
2015-08-19,407436617077529000
2015-08-18,367445950734009000
2015-08-17,374838986637947000
2015-08-16,354059529500288000
2015-08-15,355124791309937000
2015-08-14,364557666969000000
2015-08-13,382215028361409000
2015-08-12,321511505188209000
2015-08-11,422951083034833000
2015-08-10,432874471976906000
2015-08-09,366741543726593000
2015-08-08,400558776157091000
2015-08-07,367766633376283000
2015-08-06,370333746705404000
2015-08-05,338202811776848000
2015-08-04,339975182652976000
2015-08-03,414526836555722000
2015-08-02,385805360149321000
2015-08-01,396268866717497000
2015-07-31,385064850820819000
2015-07-30,349059163843868000
2015-07-29,390399431023718000
2015-07-28,347322235053347000
2015-07-27,383730089243770000
2015-07-26,366951604579483000
2015-07-25,383393055430191000
2015-07-24,421666403918964000
2015-07-23,349918367556609000
2015-07-22,385503157704585000
2015-07-21,319588850068716000
2015-07-20,393034723019461000
2015-07-19,384263221855830000
2015-07-18,368363052583268000
2015-07-17,371135407959348000
2015-07-16,339953246962463000
2015-07-15,380805459551522000
2015-07-14,364909325542508000
2015-07-13,370373668549529000
2015-07-12,340157455953920000
2015-07-11,364739933758935000
2015-07-10,375885493234365000
2015-07-09,325032193668134000
2015-07-08,393070674693541000
2015-07-07,324227126273102000
2015-07-06,435781896400562000
2015-07-05,340755094605630000
2015-07-04,371705113176718000
2015-07-03,389334482873267000
2015-07-02,375087251642809000
2015-07-01,324713823153093000
2015-06-30,358696376212380000
2015-06-29,341376360532058000
2015-06-28,341510394717884000
2015-06-27,315481900754281000
2015-06-26,372055838570853000
2015-06-25,367990409005284000
2015-06-24,379806976611264000
2015-06-23,342603302171959000
2015-06-22,372384053608544000
2015-06-21,302761286866263000
2015-06-20,330542998891593000
2015-06-19,351960899881158000
2015-06-18,386338352096735000
2015-06-17,377903841989013000
2015-06-16,290984373730799000
2015-06-15,340386677291428000
2015-06-14,366615683157651000
2015-06-13,367938708253852000
2015-06-12,327313471188239000
2015-06-11,320243078091803000
2015-06-10,394739677061370000
2015-06-09,348739069421355000
2015-06-08,368754591414550000
2015-06-07,346950465459731000
2015-06-06,407085375885332000
2015-06-05,323856569688695000
2015-06-04,324777702722777000
2015-06-03,331326424019930000
2015-06-02,352738910757548000
2015-06-01,312586022589849000
2015-05-31,345952071495108000
2015-05-30,330055597741931000
2015-05-29,367925172362608000
2015-05-28,318665785128826000
2015-05-27,332293388115676000
2015-05-26,340402634906984000
2015-05-25,341521793886880000
2015-05-24,347793474713499000
2015-05-23,270314603532030000
2015-05-22,327738174959911000
2015-05-21,371045884216512000
2015-05-20,353325096710342000
2015-05-19,309359212135994000
2015-05-18,346215977454513000
2015-05-17,406670670328849000
2015-05-16,307041438645628000
2015-05-15,338199556390077000
2015-05-14,357601198326680000
2015-05-13,377016439844845000
2015-05-12,352861672608426000
2015-05-11,365479416522018000
2015-05-10,302341845993772000
2015-05-09,302733664659949000
2015-05-08,347752486330968000
2015-05-07,334098170732704000
2015-05-06,372853027461165000
2015-05-05,361402979516528000
2015-05-04,295887247700178000
2015-05-03,331991794581982000
2015-05-02,343622569981369000
2015-05-01,344064358735330000
2015-04-30,311118044678247000
2015-04-29,296620280818726000
2015-04-28,360657652994962000
2015-04-27,309515495371122000
2015-04-26,343441154730013000
2015-04-25,378961596485680000
2015-04-24,290562663278398000
2015-04-23,305599184692304000
2015-04-22,349878925936304000
2015-04-21,360636866529192000
2015-04-20,355731958559672000
2015-04-19,346821976509872000
2015-04-18,351495398733057000
2015-04-17,305625094168350000
2015-04-16,335072852749678000
2015-04-15,295244908793468000
2015-04-14,362764525218670000
2015-04-13,377392960405450000
2015-04-12,311001999366613000
2015-04-11,337054203303137000
2015-04-10,361142216711132000
2015-04-09,320841641519786000
2015-04-08,307587380382417000
2015-04-07,363746685956322000
2015-04-06,305820698699579000
2015-04-05,356413980980407000
2015-04-04,346132200112866000
2015-04-03,330624127188054000
2015-04-02,378512423684477000
2015-04-01,301802047872830000
2015-03-31,342578220963743000
2015-03-30,320023692582492000
2015-03-29,348762874041289000
2015-03-28,347503410939478000
2015-03-27,391479371171536000
2015-03-26,340342580113737000
2015-03-25,373423051402918000
2015-03-24,397382003847330000
2015-03-23,325939083849122000
2015-03-22,331307118759555000
2015-03-21,350850008712132000
2015-03-20,317413007311690000
2015-03-19,316497745929548000
2015-03-18,351531379104744000
2015-03-17,296411873864439000
2015-03-16,323477074916047000
2015-03-15,335944446120838000
2015-03-14,306340100391908000
2015-03-13,342806413769494000
2015-03-12,300852040823684000
2015-03-11,359402962846267000
2015-03-10,352566262938125000
2015-03-09,327806383760845000
2015-03-08,352201877354108000
2015-03-07,318255634526151000
2015-03-06,342728702295209000
2015-03-05,295104516551891000
2015-03-04,324588951829399000
2015-03-03,356021794742666000
2015-03-02,361741591780734000
2015-03-01,321175978903103000
2015-02-28,323749132652683000
2015-02-27,345714987650339000
2015-02-26,342042970366091000
2015-02-25,355581780241545000
2015-02-24,298819477667767000
2015-02-23,323914874529468000
2015-02-22,330997174690265000
2015-02-21,311368312643492000
2015-02-20,341162781475564000
2015-02-19,360163821007079000
2015-02-18,356197313768776000
2015-02-17,323503816144496000
2015-02-16,348012184741399000
2015-02-15,297969435696890000
2015-02-14,353656192611133000
2015-02-13,314636118043071000
2015-02-12,269023803131886000
2015-02-11,341367387264868000
2015-02-10,317353743863723000
2015-02-09,326394669306739000
2015-02-08,269084672529665000
2015-02-07,318239926504023000
2015-02-06,350116261776570000
2015-02-05,324094902959263000
2015-02-04,318924112097801000
2015-02-03,255093160979075000
2015-02-02,317515741379273000
2015-02-01,308793926166811000
2015-01-31,332532086154331000
2015-01-30,278729092637982000
2015-01-29,325669794534414000
2015-01-28,327249826069426000
2015-01-27,311005241433930000
2015-01-26,269017800185874000
2015-01-25,270711278269444000
2015-01-24,274593096628051000
2015-01-23,261831948342206000
2015-01-22,291826051496295000
2015-01-21,317249018836387000
2015-01-20,256215460884786000
2015-01-19,304338527393551000
2015-01-18,329683360416399000
2015-01-17,298109755407152000
2015-01-16,295082194835457000
2015-01-15,320650629921876000
2015-01-14,317233652137833000
2015-01-13,272137289512361000
2015-01-12,285253648058410000
2015-01-11,303407950528557000
2015-01-10,293182979503162000
2015-01-09,275945935707857000
2015-01-08,288424189642180000
2015-01-07,287632064199817000
2015-01-06,308408799456026000
2015-01-05,309587126940822000
2015-01-04,332302546818937000
2015-01-03,323635804395510000
2015-01-02,327570823234836000
2015-01-01,328801167788622000
2014-12-31,300123740670670000
2014-12-30,300130533562990000
2014-12-29,312888906366741000
2014-12-28,322080113413187000
2014-12-27,293932357243547000
2014-12-26,296159373539892000
2014-12-25,305831579390483000
2014-12-24,296193961612899000
2014-12-23,290974567907143000
2014-12-22,307808832200043000
2014-12-21,258576403677445000
2014-12-20,256615145101635000
2014-12-19,265559190123822000
2014-12-18,247146079535834000
2014-12-17,247042308796221000
2014-12-16,278077940164376000
2014-12-15,273427523997823000
2014-12-14,277368511435869000
2014-12-13,284542894234545000
2014-12-12,274938601869262000
2014-12-11,291856945071426000
2014-12-10,283147244520629000
2014-12-09,279960647700464000
2014-12-08,314995069052721000
2014-12-07,246590863641926000
2014-12-06,265997925065310000
2014-12-05,300494379463989000
2014-12-04,284201209384264000
2014-12-03,229966773160116000
2014-12-02,293550248819865000
2014-12-01,257942437549502000
2014-11-30,312104515408881000
2014-11-29,308470492410670000
2014-11-28,294457535528157000
2014-11-27,277040298688208000
2014-11-26,270875257398688000
2014-11-25,255874268935240000
2014-11-24,290760100860001000
2014-11-23,280159561662219000
2014-11-22,302971653694700000
2014-11-21,252418168940299000
2014-11-20,273067679117923000
2014-11-19,282210837687073000
2014-11-18,299707414521362000
2014-11-17,277193076312077000
2014-11-16,287457809386940000
2014-11-15,270687966783561000
2014-11-14,298469230080657000
2014-11-13,284094930042806000
2014-11-12,281759444117371000
2014-11-11,250948583280757000
2014-11-10,284866742800432000
2014-11-09,289621182611871000
2014-11-08,297160897228104000
2014-11-07,286428385273304000
2014-11-06,293522780596783000
2014-11-05,260342239413186000
2014-11-04,289025256682304000
2014-11-03,291959515149352000
2014-11-02,270433571710099000
2014-11-01,281557114861145000
2014-10-31,331512553891718000
2014-10-30,297380030003180000
2014-10-29,274175493842006000
2014-10-28,241440869740197000
2014-10-27,279110766442491000
2014-10-26,224427808977457000
2014-10-25,271987170039840000
2014-10-24,280010785207839000
2014-10-23,264274839738399000
2014-10-22,270817760300354000
2014-10-21,257355870029692000
2014-10-20,232081364763889000
2014-10-19,231812117518026000
2014-10-18,281901926105895000
2014-10-17,242789404869003000
2014-10-16,255052539760399000
2014-10-15,255708384711254000
2014-10-14,227816178640980000
2014-10-13,263033219870027000
2014-10-12,253076895058901000
2014-10-11,243563531504755000
2014-10-10,264016699884044000
2014-10-09,248120756103207000
2014-10-08,246768066486024000
2014-10-07,228856877268795000
2014-10-06,274991913800863000
2014-10-05,278658681757737000
2014-10-04,258346563364577000
2014-10-03,249933590760741000
2014-10-02,232356330608902000
2014-10-01,261488623252710000
2014-09-30,258243341142401000
2014-09-29,233511725722632000
2014-09-28,220389461707344000
2014-09-27,229708077381157000
2014-09-26,226899367183191000
2014-09-25,251370584955811000
2014-09-24,226100339401344000
2014-09-23,214808853085311000
2014-09-22,243809861015565000
2014-09-21,236515274350220000
2014-09-20,256084133989511000
2014-09-19,246402415027933000
2014-09-18,257455132142136000
2014-09-17,269370908813723000
2014-09-16,244554066853050000
2014-09-15,228678276752751000
2014-09-14,226526125022700000
2014-09-13,243728983376103000
2014-09-12,204883014813264000
2014-09-11,227733254024027000
2014-09-10,205664365770962000
2014-09-09,193470648077513000
2014-09-08,191313174191025000
2014-09-07,204378476975075000
2014-09-06,232165279574208000
2014-09-05,193932125445801000
2014-09-04,206744435038120000
2014-09-03,223325899472492000
2014-09-02,196306176734267000
2014-09-01,177878204586414000
2014-08-31,218670792641495000
2014-08-30,209931725678643000
2014-08-29,196606024190000000
2014-08-28,202037671126530000
2014-08-27,195127805072171000
2014-08-26,201963972574509000
2014-08-25,159533067484715000
2014-08-24,168359363007774000
2014-08-23,186241402708656000
2014-08-22,185072126960677000
2014-08-21,190533024423758000
2014-08-20,193578288338943000
2014-08-19,184998051017002000
2014-08-18,183530343223342000
2014-08-17,158057200304961000
2014-08-16,152540509782015000
2014-08-15,158799281890493000
2014-08-14,174822037568298000
2014-08-13,136965484968994000
2014-08-12,167274876956154000
2014-08-11,169969466385026000
2014-08-10,165520703873857000
2014-08-09,173943465728790000
2014-08-08,149371803263190000
2014-08-07,147918715581794000
2014-08-06,141426259017785000
2014-08-05,127513580342128000
2014-08-04,116753578144879000
2014-08-03,140706785982391000
2014-08-02,148345454853162000
2014-08-01,141323363646217000
2014-07-31,139880920767527000
2014-07-30,150722000181346000
2014-07-29,137054936295148000
2014-07-28,134515250963422000
2014-07-27,137470582401915000
2014-07-26,122267978554912000
2014-07-25,138095855220204000
2014-07-24,119528791728521000
2014-07-23,123687311676326000
2014-07-22,120273986198465000
2014-07-21,131751087246809000
2014-07-20,129687294820276000
2014-07-19,148904368629651000
2014-07-18,142073519700856000
2014-07-17,144680049327198000
2014-07-16,123045750830655000
2014-07-15,133108850694488000
2014-07-14,116105542546784000
2014-07-13,134684992345455000
2014-07-12,127247304743894000
2014-07-11,126034511996281000
2014-07-10,120134572581713000
2014-07-09,133644295204766000
2014-07-08,122704905085064000
2014-07-07,123009981764298000
2014-07-06,116160643480528000
2014-07-05,125081803563942000
2014-07-04,135433001633844000
2014-07-03,114924732182477000
2014-07-02,112205172437500000
2014-07-01,110311172406621000
2014-06-30,104889564772887000
2014-06-29,122700163110307000
2014-06-28,116970490498997000
2014-06-27,127688147233412000
2014-06-26,112389307920374000
2014-06-25,123903820792538000
2014-06-24,122469717965224000
2014-06-23,112336417605180000
2014-06-22,117045933312715000
2014-06-21,121961051960377000
2014-06-20,121373330970555000
2014-06-19,108819013692845000
2014-06-18,102849372756483000
2014-06-17,101781241889689000
2014-06-16,106273418722684000
2014-06-15,108454229475440000
2014-06-14,98992588358652400
2014-06-13,94338047767586200
2014-06-12,97095172965907800
2014-06-11,82390362720858500
2014-06-10,95316939474955600
2014-06-09,88456652841159600
2014-06-08,77361040189805900
2014-06-07,89160193316417300
2014-06-06,78838393655327400
2014-06-05,79029458850187500
2014-06-04,91178097337140100
2014-06-03,91090238932730900
2014-06-02,95947641206537600
2014-06-01,89061761906993200
2014-05-31,75805855165078700
2014-05-30,84815428467262300
2014-05-29,72152462176007100
2014-05-28,86662315469444300
2014-05-27,69875733589525000
2014-05-26,79912851016415600
2014-05-25,81259953966307900
2014-05-24,72531769489800100
2014-05-23,70711346103530900
2014-05-22,72612971577524800
2014-05-21,74402361004002400
2014-05-20,75157716055511600
2014-05-19,67102471916649200
2014-05-18,73264511739209500
2014-05-17,71819163461994100
2014-05-16,78002483872719700
2014-05-15,73470631504979000
2014-05-14,64943240983257300
2014-05-13,68858390653962200
2014-05-12,63677738374742100
2014-05-11,61036383949308900
2014-05-10,69006076704205900
2014-05-09,64630890590332200
2014-05-08,63590247163809300
2014-05-07,60593022024467500
2014-05-06,71576756294009100
2014-05-05,49834507279307300
2014-05-04,57912321662994000
2014-05-03,55938998191141400
2014-05-02,60778900219904100
2014-05-01,67659032014779500
2014-04-30,53383044715260900
2014-04-29,57125241016738900
2014-04-28,51323438324196500
2014-04-27,57944936784756100
2014-04-26,54744090600921800
2014-04-25,58384883468846400
2014-04-24,49327118036240900
2014-04-23,54878979757527000
2014-04-22,51272723434543800
2014-04-21,57317242143182000
2014-04-20,60072672048859000
2014-04-19,51816237388935800
2014-04-18,53572655842590300
2014-04-17,51871486608052200
2014-04-16,45866868492696700
2014-04-15,52951508852210800
2014-04-14,56131992063599600
2014-04-13,53811171209590400
2014-04-12,47809650324686200
2014-04-11,50231821291924600
2014-04-10,44707587615597300
2014-04-09,47992920470191000
2014-04-08,40097214615314200
2014-04-07,44252157874027600
2014-04-06,44837573973426500
2014-04-05,44882878298186000
2014-04-04,46949997030984200
2014-04-03,48725760920547900
2014-04-02,47425694532329800
2014-04-01,41880524869900900
2014-03-31,42781861108661100
2014-03-30,34218389535104800
2014-03-29,42996320309591400
2014-03-28,41452469729585000
2014-03-27,41215606949962300
2014-03-26,38845536188555900
2014-03-25,38636525300620900
2014-03-24,38174581888275900
2014-03-23,43357562801768500
2014-03-22,35329101928997100
2014-03-21,37627396336368900
2014-03-20,36704436187031200
2014-03-19,32829335761282800
2014-03-18,30288018014183600
2014-03-17,32433367856016200
2014-03-16,34826427589872800
2014-03-15,34875645517896500
2014-03-14,27999708759921600
2014-03-13,32194531679234600
2014-03-12,33182667400391000
2014-03-11,31080348813549200
2014-03-10,27604261022441600
2014-03-09,33263317094029000
2014-03-08,30514393532476100
2014-03-07,30045567196369800
2014-03-06,31843597959012100
2014-03-05,28811537640508500
