time,high,low,open,close
2019-06-04,859.21,820.39,911.78,833.99
2019-06-05,914.42,858.81,833.99,908.92
2019-06-06,977.57,936.28,908.92,955.37
2019-06-07,959.05,935.0,955.37,935.95
2019-06-08,997.29,966.01,935.95,989.66
2019-06-09,1036.76,1012.08,989.66,1015.94
2019-06-10,1025.82,997.72,1015.94,1015.44
2019-06-11,1028.17,1005.33,1015.44,1027.92
2019-06-12,1048.06,981.31,1027.92,1040.53
2019-06-13,1132.83,1049.75,1040.53,1079.04
2019-06-14,1167.93,965.49,1079.04,1017.39
2019-06-15,1059.57,990.84,1017.39,1000.27
2019-06-16,1022.95,953.83,1000.27,981.42
2019-06-17,1024.52,970.25,981.42,1001.65
2019-06-18,1054.95,996.7,1001.65,1041.48
2019-06-19,1089.42,1053.48,1041.48,1058.77
2019-06-20,1168.51,1081.92,1058.77,1129.45
2019-06-21,1196.93,1139.26,1129.45,1167.18
2019-06-22,1100.86,993.71,1167.18,1010.29
2019-06-23,1052.91,954.94,1010.29,993.02
2019-06-24,1001.15,967.82,993.02,975.29
2019-06-25,1041.1,917.18,975.29,936.2
2019-06-26,1099.29,915.66,936.2,979.0
2019-06-27,1111.11,914.58,979.0,1055.21
2019-06-28,1142.28,1006.25,1055.21,1025.37
2019-06-29,1026.53,930.27,1025.37,1014.63
2019-06-30,1013.56,968.47,1014.63,1006.44
2019-07-01,1036.48,948.21,1006.44,1019.54
2019-07-02,1171.77,984.35,1019.54,1003.4
2019-07-03,1082.85,987.59,1003.4,993.8
2019-07-04,1067.14,966.79,993.8,1057.14
2019-07-05,1047.59,997.93,1057.14,1024.48
2019-07-06,1042.46,991.93,1024.48,1015.09
2019-07-07,976.9,945.21,1015.09,953.14
2019-07-08,1079.71,975.72,953.14,986.23
2019-07-09,1010.99,946.52,986.23,947.99
2019-07-10,1005.66,913.21,947.99,974.34
2019-07-11,1108.54,1005.28,974.34,1054.47
2019-07-12,1155.2,1018.8,1054.47,1085.2
2019-07-13,1120.0,1081.6,1085.2,1108.0
2019-07-14,1141.3,1106.88,1108.0,1135.63
2019-07-15,1212.93,1108.62,1135.63,1134.48
2019-07-16,1224.77,1171.62,1134.48,1195.95
2019-07-17,1232.34,1112.77,1195.95,1215.32
2019-07-18,1278.01,1127.39,1215.32,1129.88
2019-07-19,1062.92,1018.35,1129.88,1034.46
2019-07-20,1091.48,1020.74,1034.46,1072.96
2019-07-21,1063.04,1023.91,1072.96,1041.3
2019-07-22,1206.23,1109.73,1041.3,1161.48
2019-07-23,1222.04,1191.43,1161.48,1218.78
2019-07-24,1230.86,1185.19,1218.78,1216.46
2019-07-25,1269.96,1242.06,1216.46,1255.36
2019-07-26,1257.02,1235.32,1255.36,1252.34
2019-07-27,1268.97,1237.5,1252.34,1259.05
2019-07-28,1250.43,1232.91,1259.05,1243.16
2019-07-29,1259.31,1225.54,1243.16,1228.14
2019-07-30,1234.78,1206.09,1228.14,1223.48
2019-07-31,1289.64,1235.59,1223.48,1239.64
2019-08-01,1356.81,1279.81,1239.64,1300.47
2019-08-02,1338.16,1268.6,1300.47,1289.86
2019-08-03,1326.24,1250.0,1289.86,1269.31
2019-08-04,1271.57,1218.14,1269.31,1227.45
2019-08-05,1291.24,1202.06,1227.45,1220.1
2019-08-06,1291.01,1202.12,1220.1,1273.54
2019-08-07,1408.29,1291.71,1273.54,1368.51
2019-08-08,1466.12,1339.34,1368.51,1421.31
2019-08-09,1585.03,1495.21,1421.31,1502.99
2019-08-10,1449.17,1363.54,1502.99,1448.62
2019-08-11,1487.78,1440.56,1448.62,1455.0
2019-08-12,1467.58,1435.71,1455.0,1456.04
2019-08-13,1442.02,1406.38,1456.04,1437.23
2019-08-14,1551.98,1494.35,1437.23,1511.86
2019-08-15,1630.0,1471.18,1511.86,1604.12
2019-08-16,1690.8,1619.02,1604.12,1631.9
2019-08-17,1635.15,1607.88,1631.9,1629.09
2019-08-18,1573.84,1536.05,1629.09,1573.26
2019-08-19,1663.64,1600.0,1573.26,1600.0
2019-08-20,1629.45,1592.64,1600.0,1599.39
2019-08-21,1616.27,1559.64,1599.39,1600.6
2019-08-22,1569.19,1541.86,1600.6,1551.16
2019-08-23,1550.87,1498.27,1551.16,1500.0
2019-08-24,1505.71,1474.29,1500.0,1483.43
2019-08-25,1513.37,1482.56,1483.43,1496.51
2019-08-26,1538.6,1461.99,1496.51,1471.93
2019-08-27,1463.58,1404.05,1471.93,1453.76
2019-08-28,1568.29,1464.63,1453.76,1465.24
2019-08-29,1474.23,1393.87,1465.24,1407.36
2019-08-30,1452.47,1409.26,1407.36,1426.54
2019-08-31,1433.33,1353.09,1426.54,1356.17
2019-09-01,1418.24,1377.36,1356.17,1385.53
2019-09-02,1487.66,1400.65,1385.53,1426.62
2019-09-03,1476.0,1400.67,1426.62,1405.33
2019-09-04,1453.74,1382.99,1405.33,1395.92
2019-09-05,1576.06,1424.65,1395.92,1508.45
2019-09-06,1579.71,1503.62,1508.45,1548.55
2019-09-07,1482.99,1440.14,1548.55,1458.5
2019-09-08,1425.0,1403.95,1458.5,1417.76
2019-09-09,1430.92,1401.97,1417.76,1412.5
2019-09-10,1395.48,1380.65,1412.5,1390.32
2019-09-11,1466.67,1378.23,1390.32,1387.76
2019-09-12,1440.56,1369.23,1387.76,1397.2
2019-09-13,1365.33,1324.67,1397.2,1339.33
2019-09-14,1330.07,1311.11,1339.33,1324.84
2019-09-15,1348.34,1304.64,1324.84,1305.3
2019-09-16,1317.65,1280.39,1305.3,1290.2
2019-09-17,1278.66,1199.39,1290.2,1256.1
2019-09-18,1298.3,1164.77,1256.1,1240.34
2019-09-19,1283.14,1200.0,1240.34,1222.09
2019-09-20,1240.94,1202.92,1222.09,1223.39
2019-09-21,1167.58,1143.96,1223.39,1153.3
2019-09-22,1250.0,1194.05,1153.3,1208.93
2019-09-23,1231.52,1200.0,1208.93,1206.67
2019-09-24,1356.76,1244.59,1206.67,1257.43
2019-09-25,1231.41,1157.69,1257.43,1219.23
2019-09-26,1231.01,1173.42,1219.23,1194.3
2019-09-27,1163.25,1125.9,1194.3,1153.01
2019-09-28,1175.15,1153.33,1153.01,1161.82
2019-09-29,1169.09,1135.76,1161.82,1145.45
2019-09-30,1094.29,1077.14,1145.45,1091.43
2019-10-01,1144.05,1127.38,1091.43,1134.52
2019-10-02,1111.63,1099.42,1134.52,1102.91
2019-10-03,1098.28,1085.06,1102.91,1093.1
2019-10-04,1082.68,1056.98,1093.1,1071.51
2019-10-05,1045.41,1031.89,1071.51,1042.7
2019-10-06,1045.95,1029.73,1042.7,1035.68
2019-10-07,991.92,964.14,1035.68,987.37
2019-10-08,949.76,933.82,987.37,945.41
2019-10-09,1096.95,990.36,945.41,1050.76
2019-10-10,1104.21,1060.53,1050.76,1078.42
2019-10-11,1074.35,1040.84,1078.42,1049.74
2019-10-12,1111.11,1056.61,1049.74,1095.77
2019-10-13,1148.45,1063.92,1095.77,1136.08
2019-10-14,1125.5,1076.0,1136.08,1105.5
2019-10-15,1199.48,1137.5,1105.5,1184.9
2019-10-16,1205.26,1147.89,1184.9,1168.42
2019-10-17,1226.32,1161.05,1168.42,1207.89
2019-10-18,1202.59,1168.39,1207.89,1187.56
2019-10-19,1180.0,1159.49,1187.56,1174.87
2019-10-20,1216.93,1173.54,1174.87,1189.95
2019-10-21,1189.95,1158.73,1189.95,1177.25
2019-10-22,1212.77,1175.53,1177.25,1206.91
2019-10-23,1183.85,1145.31,1206.91,1164.58
2019-10-24,1124.51,1086.27,1164.58,1119.12
2019-10-25,1153.43,1048.04,1119.12,1053.92
2019-10-26,1195.56,1046.67,1053.92,1140.0
2019-10-27,1044.78,974.13,1140.0,1007.46
2019-10-28,1003.67,908.72,1007.46,992.66
2019-10-29,958.55,917.52,992.66,941.88
2019-10-30,1015.14,971.56,941.88,1004.59
2019-10-31,1021.3,989.35,1004.59,1007.87
2019-11-01,1032.39,1011.27,1007.87,1016.9
2019-11-02,1026.64,1008.88,1016.9,1015.42
2019-11-03,1027.57,1013.55,1015.42,1024.77
2019-11-04,1075.36,1028.44,1024.77,1040.28
2019-11-05,1051.89,1032.55,1040.28,1047.64
2019-11-06,1031.02,1018.52,1047.64,1024.07
2019-11-07,1059.24,1029.38,1024.07,1049.76
2019-11-08,1049.53,1026.64,1049.76,1046.26
2019-11-09,1047.44,1033.49,1046.26,1041.4
2019-11-10,1083.64,1045.33,1041.4,1056.54
2019-11-11,1057.53,1028.31,1056.54,1050.68
2019-11-12,1066.82,1026.46,1050.68,1065.47
2019-11-13,1082.1,1022.27,1065.47,1063.32
2019-11-14,1097.33,1069.33,1063.32,1095.11
2019-11-15,1120.45,1072.73,1095.11,1087.73
2019-11-16,1105.91,1069.09,1087.73,1079.55
2019-11-17,1083.71,1055.2,1079.55,1072.4
2019-11-18,1130.48,1088.57,1072.4,1110.0
2019-11-19,1123.44,1077.99,1110.0,1087.56
2019-11-20,1131.86,1079.9,1087.56,1095.1
2019-11-21,1112.87,1068.32,1095.1,1089.11
2019-11-22,1143.43,1060.61,1089.11,1074.75
2019-11-23,1085.92,1020.87,1074.75,1078.64
2019-11-24,1153.54,1091.41,1078.64,1098.48
2019-11-25,1099.5,1061.5,1098.48,1066.0
2019-11-26,1026.64,991.12,1066.0,1000.0
2019-11-27,1015.89,933.18,1000.0,999.07
2019-11-28,1010.8,974.18,999.07,983.1
2019-11-29,1015.79,985.17,983.1,1003.83
2019-11-30,1023.9,1003.41,1003.83,1016.1
2019-12-01,976.74,956.28,1016.1,971.16
2019-12-02,1009.09,989.95,971.16,991.39
2019-12-03,1010.1,991.35,991.39,1005.77
2019-12-04,1065.33,1030.65,1005.77,1056.78
2019-12-05,1084.18,1044.39,1056.78,1081.12
2019-12-06,1094.87,1061.54,1081.12,1066.67
2019-12-07,1091.19,1071.5,1066.67,1077.72
2019-12-08,1077.84,1065.98,1077.72,1070.62
2019-12-09,1069.39,1053.06,1070.62,1065.31
2019-12-10,1073.33,1036.41,1065.31,1050.77
2019-12-11,1055.1,1036.73,1050.77,1045.41
2019-12-12,1078.53,1057.07,1045.41,1070.68
2019-12-13,1063.92,1048.97,1070.68,1055.15
2019-12-14,1053.06,1030.61,1055.15,1038.27
2019-12-15,1038.78,1023.47,1038.27,1030.61
2019-12-16,1047.94,993.81,1030.61,1005.15
2019-12-17,1039.89,979.79,1005.15,993.62
2019-12-18,1057.61,1000.0,993.62,1015.22
2019-12-19,1031.32,1008.79,1015.22,1023.63
2019-12-20,1015.05,991.94,1023.63,1009.14
2019-12-21,997.88,983.07,1009.14,985.71
2019-12-22,946.23,916.08,985.71,922.61
2019-12-23,982.45,957.98,922.61,966.49
2019-12-24,989.3,970.59,966.49,982.89
2019-12-25,1007.65,986.89,982.89,991.8
2019-12-26,996.76,978.92,991.8,985.95
2019-12-27,1012.64,997.25,985.95,1007.14
2019-12-28,1018.48,992.39,1007.14,1016.3
2019-12-29,1035.68,1002.7,1016.3,1031.89
2019-12-30,1059.24,1033.15,1031.89,1039.13
2019-12-31,1040.54,1023.24,1039.13,1030.81
2020-01-01,1042.93,1025.54,1030.81,1034.24
2020-01-02,1029.73,1007.57,1034.24,1009.19
2020-01-03,1042.08,1011.48,1009.19,1016.39
2020-01-04,1031.15,1012.02,1016.39,1025.14
2020-01-05,1041.85,1013.04,1025.14,1036.41
2020-01-06,1031.05,999.47,1036.41,1014.21
2020-01-07,1096.02,1042.05,1014.21,1047.16
2020-01-08,1059.2,1009.77,1047.16,1037.36
2020-01-09,1030.17,1008.38,1037.36,1025.7
2020-01-10,1039.11,1018.99,1025.7,1027.37
2020-01-11,1026.37,999.45,1027.37,1022.53
2020-01-12,1032.61,1006.52,1022.53,1018.48
2020-01-13,1038.12,1020.99,1018.48,1034.25
2020-01-14,1007.37,954.74,1034.25,992.11
2020-01-15,1054.08,957.14,992.11,1019.9
2020-01-16,1011.11,957.07,1019.9,986.87
2020-01-17,1053.3,991.37,986.87,1029.44
2020-01-18,1035.86,1000.0,1029.44,1008.08
2020-01-19,1056.54,1016.75,1008.08,1046.07
2020-01-20,1047.4,1024.48,1046.07,1042.71
2020-01-21,1049.49,1007.07,1042.71,1046.46
2020-01-22,1044.28,1010.45,1046.46,1021.89
2020-01-23,1064.25,1040.93,1021.89,1051.3
2020-01-24,1059.28,1023.71,1051.3,1043.3
2020-01-25,1059.59,1036.27,1043.3,1053.37
2020-01-26,1050.77,1036.92,1053.37,1042.05
2020-01-27,1059.9,1027.08,1042.05,1032.81
2020-01-28,1002.01,960.8,1032.81,968.34
2020-01-29,983.5,956.5,968.34,962.0
2020-01-30,956.1,932.2,962.0,952.2
2020-01-31,999.0,963.5,952.2,976.5
2020-02-01,969.46,951.72,976.5,957.64
2020-02-02,966.02,938.83,957.64,958.74
2020-02-03,966.99,948.06,958.74,963.59
2020-02-04,950.0,931.9,963.59,941.43
2020-02-05,948.15,913.43,941.43,927.78
2020-02-06,914.66,856.9,927.78,911.64
2020-02-07,1023.21,934.37,911.64,1003.12
2020-02-08,1029.55,980.91,1003.12,1000.45
2020-02-09,1105.07,1012.9,1000.45,1104.61
2020-02-10,1153.78,1046.22,1104.61,1132.89
2020-02-11,1157.21,1081.53,1132.89,1131.98
2020-02-12,1123.81,1063.2,1131.98,1107.79
2020-02-13,1119.23,1041.03,1107.79,1063.25
2020-02-14,1005.88,969.8,1063.25,1000.0
2020-02-15,1086.13,1005.04,1000.0,1028.57
2020-02-16,1122.32,1008.93,1028.57,1050.89
2020-02-17,1087.05,1004.46,1050.89,1080.36
2020-02-18,1102.24,1056.05,1080.36,1061.43
2020-02-19,1146.67,1090.95,1061.43,1109.52
2020-02-20,1138.16,1074.4,1109.52,1115.46
2020-02-21,1130.29,1087.5,1115.46,1100.96
2020-02-22,1115.94,1085.02,1100.96,1099.52
2020-02-23,1079.07,1056.74,1099.52,1069.3
2020-02-24,1138.83,1096.6,1069.3,1109.22
2020-02-25,1127.59,1064.04,1109.22,1074.88
2020-02-26,1171.12,1100.53,1074.88,1140.11
2020-02-27,1140.93,1073.58,1140.11,1125.91
2020-02-28,1129.44,1074.11,1125.91,1110.66
2020-02-29,1201.55,1118.04,1110.66,1163.4
2020-03-01,1190.67,1134.72,1163.4,1149.74
2020-03-02,1147.72,1120.3,1149.74,1135.03
2020-03-03,1172.45,1131.12,1135.03,1145.41
2020-03-04,1132.02,1102.46,1145.41,1123.15
2020-03-05,1196.45,1152.28,1123.15,1163.45
2020-03-06,1184.08,1138.31,1163.45,1163.68
2020-03-07,1233.51,1167.02,1163.68,1193.72
2020-03-08,1259.89,1148.35,1193.72,1154.95
2020-03-09,1150.53,1075.79,1154.95,1102.11
2020-03-10,1127.75,1090.05,1102.11,1118.32
2020-03-11,1146.81,1080.85,1118.32,1110.64
2020-03-12,1201.72,1037.36,1110.64,1100.57
2020-03-13,1120.65,909.24,1100.57,1066.3
2020-03-14,1073.94,1036.7,1066.3,1042.55
2020-03-15,1044.5,992.15,1042.55,1013.09
2020-03-16,1021.47,967.02,1013.09,981.68
2020-03-17,1035.11,992.55,981.68,1024.47
2020-03-18,1035.98,1007.94,1024.47,1019.05
2020-03-19,1060.64,1013.83,1019.05,1057.45
2020-03-20,1115.47,1000.55,1057.45,1060.22
2020-03-21,1074.18,1043.96,1060.22,1074.18
2020-03-22,1106.21,1075.14,1074.18,1084.18
2020-03-23,1093.18,1057.95,1084.18,1069.89
2020-03-24,1101.75,1067.84,1069.89,1076.61
2020-03-25,1104.12,1073.53,1076.61,1084.12
2020-03-26,1111.86,1033.9,1084.12,1107.91
2020-03-27,1119.32,1089.2,1107.91,1102.84
2020-03-28,1075.41,1045.9,1102.84,1067.21
2020-03-29,1082.32,1060.77,1067.21,1061.88
2020-03-30,1083.24,1051.96,1061.88,1061.45
2020-03-31,1085.64,1044.75,1061.45,1081.22
2020-04-01,1129.14,1089.71,1081.22,1096.57
2020-04-02,1110.8,1076.14,1096.57,1088.07
2020-04-03,1124.86,1080.23,1088.07,1122.03
2020-04-04,1176.57,1127.43,1122.03,1146.86
2020-04-05,1095.7,1070.97,1146.86,1086.02
2020-04-06,1109.57,1059.04,1086.02,1101.6
2020-04-07,1127.03,1084.32,1101.6,1104.86
2020-04-08,1112.83,1083.42,1104.86,1096.79
2020-04-09,1122.16,1107.03,1096.79,1115.14
2020-04-10,1156.84,1100.13,1115.67,1100.25
2020-04-11,1122.28,1093.13,1100.25,1105.68
2020-04-12,1134.24,1090.22,1103.3,1123.91
2020-04-13,1197.83,1113.04,1123.91,1193.48
2020-04-14,1271.82,1200.0,1193.48,1255.25
2020-04-15,1257.36,1190.05,1253.34,1195.69
2020-04-16,1290.4,1185.67,1195.69,1206.16
2020-04-17,1231.13,1189.4,1206.16,1214.17
2020-04-18,1302.38,1235.15,1214.17,1241.46
2020-04-19,1258.79,1227.54,1241.46,1243.58
2020-04-20,1234.07,1195.74,1243.58,1206.32
2020-04-21,1225.25,1189.28,1206.32,1209.66
2020-04-22,1249.15,1205.21,1209.66,1212.54
2020-04-23,1185.15,1149.59,1212.54,1178.61
2020-04-24,1167.07,1139.07,1178.61,1143.78
2020-04-25,1620.0,1144.73,1143.78,1163.53
2020-04-26,1163.44,1138.39,1163.53,1148.35
2020-04-27,1143.26,1109.98,1148.35,1127.98
2020-04-28,1087.72,1062.77,1127.98,1068.17
2020-04-29,1105.68,1052.18,1068.17,1071.96
2020-04-30,1124.9,1073.99,1071.96,1118.65
2020-05-01,1120.81,1090.91,1118.65,1103.38
2020-05-02,1077.98,1064.24,1103.38,1072.48
2020-05-03,1080.33,1057.23,1072.48,1069.69
2020-05-04,1077.12,1034.87,1069.69,1047.09
2020-05-05,1079.62,1051.44,1047.09,1063.46
2020-05-06,1058.27,1035.22,1063.46,1053.4
2020-05-07,1089.39,1050.52,1053.4,1060.3
2020-05-08,1059.48,1033.64,1060.3,1053.38
2020-05-09,1069.83,982.25,1053.38,1044.25
2020-05-10,1076.86,999.74,1044.25,1075.02
2020-05-11,1086.15,1046.33,1075.02,1077.39
2020-05-12,1103.52,1042.11,1077.39,1083.57
2020-05-13,1121.64,1075.64,1083.57,1078.57
2020-05-14,1099.35,1065.04,1078.57,1070.89
2020-05-15,1072.39,1048.04,1070.89,1055.64
2020-05-16,1270.32,1064.0,1055.64,1070.96
2020-05-17,1114.7,1078.67,1070.96,1086.4
2020-05-18,1110.47,1077.61,1086.4,1082.79
2020-05-19,1110.22,875.02,1082.79,1106.36
2020-05-20,1133.56,1114.8,1106.36,1126.28
2020-05-21,1332.36,877.2,1126.28,1133.0
2020-05-22,1144.59,952.78,1133.0,1117.21
2020-05-23,1238.27,901.49,1117.21,1100.72
2020-05-24,1131.84,1113.41,1100.72,1123.4
2020-05-25,1114.27,1101.93,1123.4,1112.74
2020-05-26,1118.47,1099.3,1112.74,1112.12
2020-05-27,1243.35,958.12,1112.12,1118.0
2020-05-28,1167.35,1128.49,1118.0,1129.51
2020-05-29,1143.11,1118.69,1129.51,1132.81
2020-05-30,1094.67,1065.68,1134.59,1082.84
2020-05-31,1099.36,1058.97,1083.22,1079.31
2020-06-01,1099.4,1048.5,1083.23,1052.1
2020-06-02,1058.14,1018.02,1052.1,1054.65
2020-06-03,1048.0,1028.57,1054.65,1038.29
2020-06-04,1048.62,1026.98,1040.24,1037.8
2020-06-05,1050.86,1018.86,1035.26,1049.14
2020-06-06,1049.2,1029.29,1047.15,1029.86
2020-06-07,981.97,955.19,1029.86,959.22
2020-06-08,988.07,965.02,959.22,969.68
2020-06-09,994.58,973.47,969.68,990.28
2020-06-10,1006.75,985.51,990.28,989.31
2020-06-11,1046.34,1025.08,989.31,1033.44
2020-06-12,1027.75,1004.77,1033.44,1010.84
2020-06-13,1011.36,996.02,1015.61,1008.52
2020-06-14,1025.98,1010.62,1008.42,1025.11
2020-06-15,1032.0,1006.46,1025.11,1016.5
2020-06-16,1048.61,1014.16,1016.5,1017.37
2020-06-17,1023.39,1006.43,1020.12,1012.87
2020-06-18,1031.76,1005.29,1012.87,1012.35
2020-06-19,1389.47,1004.04,1006.93,1007.22
2020-06-20,1007.02,996.49,1002.92,1003.51
2020-06-21,1021.18,1006.47,1003.51,1010.59
2020-06-22,1021.89,1001.18,1010.59,1008.28
2020-06-23,998.83,990.64,1008.28,995.91
2020-06-24,1019.88,993.57,995.91,1006.43
2020-06-25,1007.56,997.67,1006.43,1000.58
2020-06-26,1000.0,986.13,1000.58,994.8
2020-06-27,1010.53,977.78,994.8,981.87
2020-06-28,978.03,958.38,981.87,975.14
2020-06-29,969.32,952.84,975.14,957.39
2020-06-30,945.25,936.87,957.39,941.9
2020-07-01,942.08,918.03,941.9,936.07
2020-07-02,944.26,918.03,936.07,923.5
2020-07-03,927.32,919.67,923.5,921.31
2020-07-04,925.54,914.13,921.31,925.54
2020-07-05,913.37,905.35,925.54,912.83
2020-07-06,906.22,876.17,912.83,904.15
2020-07-07,977.42,932.26,904.15,975.27
2020-07-08,981.58,946.84,975.27,962.63
2020-07-09,924.88,889.55,962.63,906.47
2020-07-10,961.54,922.56,906.47,955.38
2020-07-11,963.32,931.16,955.38,959.3
2020-07-12,1029.74,977.44,959.3,1009.74
2020-07-13,1072.63,1005.79,1009.74,1048.42
2020-07-14,1063.35,1014.66,1048.42,1024.08
2020-07-15,1025.65,991.1,1024.08,1002.09
2020-07-16,1023.94,970.21,1002.09,998.94
2020-07-17,1020.21,988.3,998.94,992.02
2020-07-18,992.11,970.53,992.02,984.21
2020-07-19,1041.58,971.05,984.21,1028.95
2020-07-20,1066.31,1008.56,1028.95,1019.79
2020-07-21,1028.19,996.28,1019.79,1004.26
2020-07-22,1014.36,992.02,1004.26,1010.64
2020-07-23,1044.39,1014.44,1010.64,1044.39
2020-07-24,1085.11,1021.28,1044.39,1069.15
2020-07-25,1072.16,1034.54,1069.15,1052.58
2020-07-26,1116.13,1045.7,1052.58,1058.6
2020-07-27,1166.47,1015.29,1058.6,1053.53
2020-07-28,1074.29,1010.29,1053.53,1055.43
2020-07-29,1078.03,1021.39,1055.43,1035.26
2020-07-30,1047.4,1026.01,1035.26,1040.46
2020-07-31,1080.46,1024.14,1040.46,1047.13
2020-08-01,1067.05,1030.06,1047.13,1058.38
2020-08-02,1102.33,1037.21,1058.38,1101.16
2020-08-03,1132.77,1059.32,1101.16,1110.17
2020-08-04,1098.35,1064.84,1110.17,1095.05
2020-08-05,1200.58,1134.68,1095.05,1145.66
2020-08-06,1154.65,1114.53,1145.66,1123.84
2020-08-07,1141.52,1104.09,1123.84,1125.73
2020-08-08,1122.99,1086.78,1125.73,1119.54
2020-08-09,1117.14,1091.43,1119.54,1097.71
2020-08-10,1063.54,1033.15,1097.71,1051.38
2020-08-11,1081.36,1041.81,1051.38,1053.67
2020-08-12,1093.71,1049.14,1053.67,1062.86
2020-08-13,982.11,958.95,1062.86,973.16
2020-08-14,943.6,863.51,973.16,930.81
2020-08-15,941.31,894.37,930.81,911.74
2020-08-16,847.26,809.28,911.74,832.91
2020-08-17,801.62,757.89,832.91,774.9
2020-08-18,808.75,785.42,774.9,801.67
2020-08-19,861.78,836.0,801.67,845.78
2020-08-20,854.98,816.45,845.78,842.86
2020-08-21,936.19,900.0,842.86,911.43
2020-08-22,892.09,869.77,911.43,885.58
2020-08-23,913.88,888.04,885.58,897.13
2020-08-24,908.88,872.9,897.13,898.6
2020-08-25,951.72,917.73,898.6,931.03
2020-08-26,951.69,912.08,931.03,936.23
2020-08-27,1003.43,949.02,936.23,1000.49
2020-08-28,995.19,951.92,1000.49,962.5
2020-08-29,939.17,912.44,962.5,922.12
2020-08-30,889.13,858.7,922.12,877.39
2020-08-31,814.34,786.06,877.39,791.24
2020-09-01,730.24,665.29,791.24,712.71
2020-09-02,725.08,683.83,712.71,715.51
2020-09-03,560.65,500.5,715.51,501.75
2020-09-04,612.06,570.88,501.75,590.88
2020-09-05,694.22,619.73,590.88,652.04
2020-09-06,742.48,603.27,652.04,739.22
2020-09-07,730.67,648.88,739.22,691.37
2020-09-08,665.71,615.56,691.37,661.67
2020-09-09,722.29,675.3,661.67,721.99
2020-09-10,773.04,728.21,721.99,742.63
2020-09-11,767.8,699.69,742.63,756.97
2020-09-12,873.48,780.19,756.97,872.52
2020-09-13,1034.68,909.09,872.52,1016.16
2020-09-14,1109.82,969.12,1016.16,1023.86
2020-09-15,1136.82,962.79,1023.86,974.03
2020-09-16,1084.23,1004.56,974.03,1054.77
2020-09-17,1019.07,933.85,1054.77,963.42
2020-09-18,981.2,917.67,963.42,951.13
2020-09-19,1023.6,974.4,951.13,981.6
2020-09-20,1003.23,933.06,981.6,973.39
2020-09-21,1023.95,897.9,973.39,928.57
2020-09-22,985.65,923.21,928.57,963.29
2020-09-23,953.91,910.7,963.29,917.28
2020-09-24,944.9,902.45,917.28,933.47
2020-09-25,921.65,883.86,933.47,908.66
2020-09-26,970.87,902.76,908.66,961.02
2020-09-27,1011.34,961.94,961.02,985.83
2020-09-28,1040.82,970.61,985.83,1029.39
2020-09-29,1104.53,1034.57,1029.39,1094.24
2020-09-30,1131.69,1074.07,1094.24,1120.16
2020-10-01,1120.16,1028.81,1120.16,1063.79
2020-10-02,1085.71,1007.35,1063.79,1054.69
2020-10-03,1043.8,996.12,1054.69,1037.21
2020-10-04,1106.85,1071.37,1037.21,1096.37
2020-10-05,1118.37,1074.69,1096.37,1081.63
2020-10-06,1121.16,1068.46,1081.63,1084.23
2020-10-07,1095.4,1061.09,1084.23,1086.19
2020-10-08,1105.53,1066.38,1086.19,1078.72
2020-10-09,1087.39,1059.24,1078.72,1078.99
2020-10-10,1113.68,1064.96,1078.99,1074.36
2020-10-11,1078.63,1053.85,1074.36,1072.22
2020-10-12,1156.6,1065.96,1072.22,1132.77
2020-10-13,1176.17,1123.4,1132.77,1144.26
2020-10-14,1170.94,1142.31,1144.26,1154.27
2020-10-15,1201.73,1164.5,1154.27,1180.09
2020-10-16,1221.15,1151.98,1180.09,1166.96
2020-10-17,1186.34,1159.03,1166.96,1172.25
2020-10-18,1207.11,1180.44,1172.25,1184.44
2020-10-19,1205.88,1149.32,1184.44,1151.58
2020-10-20,1173.06,1084.93,1151.58,1104.57
2020-10-21,1172.25,1065.55,1104.57,1112.44
2020-10-22,1159.52,1098.1,1112.44,1125.71
2020-10-23,1159.9,1135.27,1125.71,1144.44
2020-10-24,1149.76,1120.29,1144.44,1128.5
2020-10-25,1149.76,1112.08,1128.5,1117.39
2020-10-26,1173.17,1121.95,1117.39,1160.0
2020-10-27,1223.23,1144.95,1160.0,1167.17
2020-10-28,1145.32,1116.75,1167.17,1126.11
2020-10-29,1157.58,1109.09,1126.11,1120.71
2020-10-30,1187.83,1102.65,1120.71,1112.17
2020-10-31,1110.47,1068.59,1112.17,1081.68
2020-11-01,1093.19,1063.35,1081.68,1084.82
2020-11-02,1173.77,1119.13,1084.82,1121.31
2020-11-03,1165.91,1088.07,1121.31,1089.77
2020-11-04,1115.52,1071.84,1089.77,1095.4
2020-11-05,1191.41,1080.98,1095.4,1090.18
2020-11-06,1120.12,1050.3,1090.18,1102.37
2020-11-07,1119.77,1071.51,1102.37,1088.37
2020-11-08,1133.73,1092.17,1088.37,1105.42
2020-11-09,1142.33,1108.59,1105.42,1124.54
2020-11-10,1128.66,1107.32,1124.54,1123.78
2020-11-11,1144.44,1088.89,1123.78,1101.23
2020-11-12,1142.68,1075.16,1101.23,1084.08
2020-11-13,1090.68,1045.34,1084.08,1073.29
2020-11-14,1096.25,1073.13,1073.29,1085.63
2020-11-15,1079.27,1043.9,1085.63,1057.32
2020-11-16,1124.52,1073.55,1057.32,1080.0
2020-11-17,1134.21,1048.03,1080.0,1065.13
2020-11-18,1068.42,1013.82,1065.13,1039.47
2020-11-19,1100.0,1067.59,1039.47,1089.66
