time,high,low,open,close
2021-03-03,567.08,533.82,549.78,536.85
2021-03-04,496.58,474.37,536.85,477.29
2021-03-05,511.25,492.39,477.29,495.82
2021-03-06,500.84,485.01,495.82,489.02
2021-03-07,526.94,494.63,489.02,515.66
2021-03-08,522.96,500.99,515.66,506.95
2021-03-09,618.55,505.2,506.95,604.75
2021-03-10,650.79,587.06,604.75,602.9
2021-03-11,705.37,633.25,602.9,641.82
2021-03-12,664.06,583.33,641.82,598.57
2021-03-13,635.91,599.47,598.57,602.4
2021-03-14,608.47,592.07,602.4,599.87
2021-03-15,586.59,552.87,599.87,584.16
2021-03-16,572.68,556.24,584.16,561.31
2021-03-17,581.08,563.91,561.31,574.19
2021-03-18,583.89,546.62,574.19,556.95
2021-03-19,573.38,558.96,556.95,563.68
2021-03-20,512.94,499.0,563.68,503.54
2021-03-21,521.53,501.22,503.54,511.99
2021-03-22,482.39,457.01,511.99,468.96
2021-03-23,474.98,459.94,468.96,464.49
2021-03-24,517.39,500.43,464.49,516.3
2021-03-25,477.59,446.73,516.3,458.39
2021-03-26,462.89,444.34,458.39,452.64
2021-03-27,498.78,465.99,452.64,491.04
2021-03-28,509.6,487.13,491.04,492.03
2021-03-29,501.22,477.17,492.03,486.75
2021-03-30,553.24,492.9,486.75,553.24
2021-03-31,554.08,516.92,553.24,530.96
2021-04-01,591.87,525.31,530.96,585.49
2021-04-02,589.02,540.23,585.49,557.53
2021-04-03,580.67,543.89,557.53,556.21
2021-04-04,556.74,512.92,556.21,550.32
2021-04-05,419.19,381.33,550.32,402.45
2021-04-06,376.5,328.01,402.45,368.59
2021-04-07,434.17,389.49,368.59,410.15
2021-04-08,401.04,367.12,410.15,395.77
2021-04-09,445.21,398.34,395.77,445.21
2021-04-10,361.78,326.43,445.21,343.49
2021-04-11,392.06,336.27,343.49,388.47
2021-04-12,428.28,349.8,388.47,406.48
2021-04-13,354.31,298.2,406.48,306.22
2021-04-14,315.64,286.63,306.22,299.11
2021-04-15,318.19,307.37,299.11,308.34
2021-04-16,353.03,321.82,308.34,328.72
2021-04-17,342.54,321.78,328.72,334.32
2021-04-18,350.16,321.63,334.32,341.39
2021-04-19,400.55,357.61,341.39,385.2
2021-04-20,424.21,355.62,385.2,424.21
2021-04-21,458.52,412.76,424.21,421.43
2021-04-22,473.4,424.77,421.43,437.01
2021-04-23,454.78,402.27,437.01,449.98
2021-04-24,500.0,471.93,449.98,472.74
2021-04-25,492.18,463.54,472.74,487.91
2021-04-26,411.63,384.38,487.91,391.93
2021-04-27,412.78,383.1,391.93,405.33
2021-04-28,422.29,403.71,405.33,414.61
2021-04-29,432.95,392.34,414.61,429.5
2021-04-30,412.78,380.64,429.5,389.67
2021-05-01,386.9,369.4,389.67,375.7
2021-05-02,401.3,383.19,375.7,398.04
2021-05-03,438.76,394.26,398.04,435.09
2021-05-04,455.87,432.46,435.09,439.75
2021-05-05,420.43,387.68,439.75,403.7
2021-05-06,399.86,390.0,403.7,395.64
2021-05-07,407.84,391.51,395.64,395.14
2021-05-08,422.6,401.13,395.14,413.56
2021-05-09,446.72,412.59,413.56,431.17
2021-05-10,471.11,441.81,431.17,453.85
2021-05-11,457.61,432.3,453.85,454.55
2021-05-12,473.7,455.26,454.55,469.0
2021-05-13,450.73,410.58,469.0,419.34
2021-05-14,430.15,406.33,419.34,429.79
2021-05-15,383.07,374.25,429.79,379.29
2021-05-16,393.6,377.28,379.29,388.16
2021-05-17,353.52,335.18,388.16,342.75
2021-05-18,323.18,309.97,342.75,319.41
2021-05-19,411.97,300.38,319.41,316.6
2021-05-20,344.06,276.28,316.6,331.64
2021-05-21,368.72,302.0,331.64,324.03
2021-05-22,366.36,323.42,324.03,330.74
2021-05-23,358.64,296.85,330.74,329.51
2021-05-24,349.92,290.42,329.51,348.08
2021-05-25,373.45,328.64,348.08,352.01
2021-05-26,367.9,337.28,352.01,367.67
2021-05-27,382.78,361.01,367.67,379.57
2021-05-28,381.87,353.17,379.57,366.07
2021-05-29,394.8,364.53,366.07,367.11
2021-05-30,367.89,342.66,367.11,359.46
2021-05-31,340.26,319.72,359.46,339.66
2021-06-01,359.27,341.05,339.66,358.66
2021-06-02,403.52,357.56,358.66,392.15
2021-06-03,412.38,394.0,392.15,409.38
2021-06-04,415.75,383.04,409.38,403.2
2021-06-05,433.24,407.46,403.2,422.47
2021-06-06,418.56,406.44,422.47,416.67
2021-06-07,432.63,410.05,416.67,415.11
2021-06-08,412.69,390.52,415.11,403.9
2021-06-09,429.73,404.31,403.9,408.2
2021-06-10,424.83,402.96,408.2,405.24
2021-06-11,430.52,405.77,405.24,407.88
2021-06-12,414.47,391.63,407.88,413.11
2021-06-13,430.24,405.26,413.11,414.54
2021-06-14,427.92,407.87,414.54,415.37
2021-06-15,435.65,419.29,415.37,423.41
2021-06-16,421.21,411.02,423.41,417.52
2021-06-17,419.91,408.28,417.52,419.23
2021-06-18,424.61,411.94,419.23,422.81
2021-06-19,446.87,438.59,422.81,440.18
2021-06-20,439.86,426.94,440.18,437.93
2021-06-21,504.01,443.73,437.93,445.65
2021-06-22,523.5,465.44,445.65,479.24
2021-06-23,470.4,418.42,479.24,464.17
2021-06-24,474.38,447.63,464.17,458.76
2021-06-25,464.19,440.78,458.76,459.64
2021-06-26,468.76,448.56,459.64,453.69
2021-06-27,478.27,440.15,453.69,449.09
2021-06-28,460.51,442.86,449.09,449.92
2021-06-29,441.9,424.69,449.92,426.58
2021-06-30,430.88,409.53,426.58,430.19
2021-07-01,441.41,432.88,430.19,436.03
2021-07-02,443.23,432.72,436.03,437.76
2021-07-03,448.22,436.22,437.76,443.17
2021-07-04,448.07,431.34,443.17,442.19
2021-07-05,464.29,447.73,442.19,462.49
2021-07-06,485.19,458.85,462.49,481.22
2021-07-07,507.79,484.88,481.22,502.81
2021-07-08,513.58,495.3,502.81,498.57
2021-07-09,501.7,492.2,498.57,497.77
2021-07-10,506.6,496.14,497.77,505.79
2021-07-11,517.02,503.82,505.79,506.35
2021-07-12,511.11,493.89,506.35,502.58
2021-07-13,506.34,496.35,502.58,498.73
2021-07-14,504.4,486.23,498.73,499.21
2021-07-15,539.16,494.83,499.21,528.29
2021-07-16,538.87,508.31,528.29,514.0
2021-07-17,525.28,509.96,514.0,516.13
2021-07-18,526.6,513.81,516.13,515.06
2021-07-19,527.32,502.32,515.06,503.1
2021-07-20,515.77,490.14,503.1,500.17
2021-07-21,518.8,498.09,500.17,513.17
2021-07-22,503.93,490.72,513.17,496.02
2021-07-23,510.54,484.28,496.02,491.01
2021-07-24,507.14,492.41,491.01,495.16
2021-07-25,514.87,498.6,495.16,498.66
2021-07-26,513.14,474.19,498.66,487.4
2021-07-27,509.05,486.12,487.4,486.18
2021-07-28,436.46,423.58,486.18,428.11
2021-07-29,424.73,415.6,428.11,423.24
2021-07-30,455.78,428.56,423.24,428.9
2021-07-31,448.92,424.4,428.9,445.86
2021-08-01,461.51,440.97,445.86,459.42
2021-08-02,450.48,437.86,459.42,447.83
2021-08-03,453.64,446.57,447.83,453.1
2021-08-04,463.98,456.64,453.1,458.49
2021-08-05,484.0,458.08,458.49,461.04
2021-08-06,481.42,456.25,461.04,458.2
2021-08-07,444.6,435.21,458.2,436.14
2021-08-08,451.29,435.26,436.14,438.98
2021-08-09,447.34,432.84,438.98,433.75
2021-08-10,440.47,408.46,433.75,436.83
2021-08-11,393.52,367.15,436.83,386.59
2021-08-12,404.97,386.99,386.59,399.17
2021-08-13,388.16,370.7,399.17,376.97
2021-08-14,323.1,313.2,376.97,319.38
2021-08-15,322.53,314.85,319.38,322.42
2021-08-16,357.57,335.81,322.42,350.83
2021-08-17,377.14,365.01,350.83,365.7
2021-08-18,354.09,340.59,365.7,346.89
2021-08-19,360.76,334.66,346.89,349.32
2021-08-20,363.69,352.52,349.32,360.09
2021-08-21,377.75,364.82,360.09,369.0
2021-08-22,374.09,363.92,369.0,366.05
2021-08-23,407.86,360.33,366.05,400.71
2021-08-24,426.11,405.54,400.71,415.11
2021-08-25,434.06,412.31,415.11,428.63
2021-08-26,460.66,443.18,428.63,446.24
2021-08-27,422.98,412.69,446.24,415.16
2021-08-28,431.26,423.7,415.16,424.51
2021-08-29,431.14,418.48,424.51,420.79
2021-08-30,426.39,416.44,420.79,417.93
2021-08-31,396.74,384.19,417.93,391.26
2021-09-01,400.71,385.2,391.26,395.97
2021-09-02,404.09,381.29,395.97,385.81
2021-09-03,385.9,374.59,385.81,378.35
2021-09-04,403.58,386.16,378.35,396.3
2021-09-05,410.13,373.91,396.3,385.83
2021-09-06,371.85,356.12,385.83,356.92
2021-09-07,398.59,350.6,356.92,370.96
2021-09-08,380.85,361.06,370.96,377.54
2021-09-09,394.24,376.83,377.54,387.41
2021-09-10,397.79,373.52,387.41,380.41
2021-09-11,380.61,372.86,380.41,375.54
2021-09-12,376.37,365.99,375.54,372.58
2021-09-13,383.23,370.48,372.58,375.08
2021-09-14,382.0,371.01,375.08,377.92
2021-09-15,389.95,374.37,377.92,384.59
2021-09-16,394.05,385.68,384.59,389.05
2021-09-17,394.54,378.48,389.05,381.46
2021-09-18,388.41,381.81,381.46,381.99
2021-09-19,396.66,382.51,381.99,389.86
2021-09-20,404.39,389.73,389.86,395.0
2021-09-21,402.93,391.25,395.0,393.76
2021-09-22,380.21,363.06,393.76,377.82
2021-09-23,390.01,380.65,377.82,382.93
2021-09-24,388.53,369.13,382.93,376.02
2021-09-25,382.03,370.42,376.02,371.78
2021-09-26,375.13,355.05,371.78,364.52
2021-09-27,369.49,360.7,364.52,364.14
2021-09-28,376.02,364.54,364.14,372.9
2021-09-29,398.03,360.89,372.9,396.64
2021-09-30,411.4,396.19,396.64,406.34
2021-10-01,417.01,399.35,406.34,404.57
2021-10-02,418.53,397.79,404.57,412.32
2021-10-03,414.25,404.11,412.32,408.04
2021-10-04,421.86,406.61,408.04,409.07
2021-10-05,419.89,404.7,409.07,407.83
2021-10-06,442.5,400.1,407.83,403.96
2021-10-07,416.53,392.44,403.96,410.79
2021-10-08,414.73,386.85,410.79,394.36
2021-10-09,370.93,361.84,394.36,363.4
2021-10-10,369.76,355.75,363.4,355.95
2021-10-11,378.51,358.34,355.95,363.5
2021-10-12,406.31,351.42,363.5,403.41
2021-10-13,434.45,400.51,403.41,417.46
2021-10-14,423.37,399.7,417.46,416.84
2021-10-15,445.51,409.73,416.84,415.73
2021-10-16,422.71,407.19,415.73,410.63
2021-10-17,436.97,426.22,410.63,430.61
2021-10-18,451.83,431.79,430.61,447.82
2021-10-19,470.97,441.52,447.82,447.23
2021-10-20,440.52,428.76,447.23,437.58
2021-10-21,441.89,424.23,437.58,432.69
2021-10-22,444.93,421.18,432.69,440.02
2021-10-23,444.53,437.52,440.02,444.08
2021-10-24,446.68,436.78,444.08,439.71
2021-10-25,451.09,440.84,439.71,442.97
2021-10-26,434.2,418.41,442.97,431.7
2021-10-27,468.45,443.83,431.7,451.23
2021-10-28,473.65,439.81,451.23,465.29
2021-10-29,491.94,461.85,465.29,489.82
2021-10-30,496.86,479.04,489.82,487.72
2021-10-31,479.57,465.09,487.72,471.31
2021-11-01,505.02,471.09,471.31,504.91
2021-11-02,503.56,477.91,504.91,487.98
2021-11-03,471.87,450.39,487.98,469.79
2021-11-04,466.7,455.86,469.79,465.73
2021-11-05,531.58,478.21,465.73,524.37
2021-11-06,553.66,527.5,524.37,553.66
2021-11-07,562.6,530.39,553.66,533.51
2021-11-08,540.81,503.21,532.95,509.69
2021-11-09,516.67,497.28,509.69,505.06
2021-11-10,536.33,495.04,504.79,515.8
2021-11-11,521.81,503.04,515.8,517.44
2021-11-12,528.22,517.97,517.44,527.47
2021-11-13,550.08,527.83,527.47,546.29
2021-11-14,566.15,545.09,546.29,547.63
2021-11-15,543.14,530.22,547.63,540.37
2021-11-16,564.33,525.51,540.37,541.36
2021-11-17,541.21,518.9,541.36,527.66
2021-11-18,530.51,498.63,527.66,510.93
2021-11-19,540.76,495.84,510.93,533.3
2021-11-20,550.9,539.79,533.3,550.9
2021-11-21,561.77,547.2,550.9,552.02
2021-11-22,547.53,534.0,552.02,540.03
2021-11-23,566.65,535.02,540.03,554.24
2021-11-24,579.41,565.02,554.24,571.67
2021-11-25,624.51,580.46,571.67,612.08
2021-11-26,643.96,589.58,612.08,625.64
2021-11-27,654.69,624.57,625.64,634.99
2021-11-28,652.48,630.02,634.99,631.21
2021-11-29,636.89,613.54,631.21,629.89
2021-11-30,627.28,611.3,629.89,623.86
2021-12-01,658.0,629.12,623.86,633.74
2021-12-02,644.39,629.29,633.74,638.0
2021-12-03,649.01,629.22,638.0,646.1
2021-12-04,683.72,627.33,646.1,672.67
2021-12-05,721.3,684.47,672.67,693.68
2021-12-06,720.22,676.85,693.68,711.67
2021-12-07,724.57,702.23,711.67,709.68
2021-12-08,704.75,663.15,709.68,704.75
2021-12-09,674.24,659.83,704.75,664.82
2021-12-10,712.09,689.09,664.82,691.45
2021-12-11,692.17,666.27,691.45,672.75
2021-12-12,688.32,672.23,672.75,678.78
2021-12-13,683.8,651.05,678.78,659.16
