time,high,low,open,close
2019-07-04,99.7,92.68,98.23,93.28
2019-07-05,95.42,91.24,93.28,92.68
2019-07-06,96.06,92.88,92.71,95.09
2019-07-07,99.69,94.2,95.09,95.44
2019-07-08,101.88,95.33,95.51,99.5
2019-07-09,105.83,99.3,99.5,105.24
2019-07-10,121.08,105.06,105.24,111.82
2019-07-11,117.5,108.71,111.82,110.18
2019-07-12,113.73,108.81,110.18,112.23
2019-07-13,113.53,109.87,112.23,112.47
2019-07-14,117.86,111.15,112.47,113.55
2019-07-15,120.89,113.3,113.55,120.09
2019-07-16,125.34,117.62,120.09,118.51
2019-07-17,120.25,104.25,118.51,107.45
2019-07-18,106.14,99.78,107.45,105.14
2019-07-19,108.83,104.36,105.08,106.85
2019-07-20,108.32,104.11,106.93,107.05
2019-07-21,107.54,105.58,107.05,106.17
2019-07-22,111.91,105.7,106.2,108.47
2019-07-23,111.53,108.21,108.47,109.36
2019-07-24,110.96,102.09,109.36,103.39
2019-07-25,108.15,103.3,103.39,105.97
2019-07-26,107.12,104.07,105.97,104.52
2019-07-27,108.62,104.29,104.52,106.81
2019-07-28,109.24,105.45,106.81,106.19
2019-07-29,107.37,104.25,106.19,105.22
2019-07-30,106.63,104.66,105.19,106.14
2019-07-31,106.56,100.52,106.2,102.07
2019-08-01,105.73,101.43,102.07,105.22
2019-08-02,112.66,105.15,105.22,111.05
2019-08-03,115.34,110.61,111.05,114.78
2019-08-04,118.58,113.77,114.78,117.98
2019-08-05,124.8,110.82,117.98,122.41
2019-08-06,127.49,122.11,122.45,123.41
2019-08-07,133.21,123.33,123.44,132.1
2019-08-08,133.39,127.62,132.1,133.28
2019-08-09,142.23,132.12,133.28,140.85
2019-08-10,141.08,129.9,140.85,132.36
2019-08-11,132.49,124.47,132.36,128.42
2019-08-12,133.58,128.24,128.42,132.86
2019-08-13,134.92,126.02,132.86,128.53
2019-08-14,135.34,123.29,128.53,132.42
2019-08-15,140.51,128.42,132.42,135.1
2019-08-16,140.54,134.0,135.36,138.5
2019-08-17,142.29,137.29,138.43,140.57
2019-08-18,140.91,134.23,140.62,135.16
2019-08-19,141.99,138.83,135.16,141.76
2019-08-20,143.46,136.91,141.76,142.98
2019-08-21,143.74,136.69,143.16,138.54
2019-08-22,140.79,135.28,138.5,137.51
2019-08-23,138.45,135.16,137.51,137.34
2019-08-24,140.18,136.85,137.34,137.94
2019-08-25,141.05,137.01,137.94,140.43
2019-08-26,141.86,137.97,140.43,141.0
2019-08-27,141.65,138.29,141.0,139.57
2019-08-28,150.68,141.12,139.57,146.19
2019-08-29,151.22,147.18,146.19,148.51
2019-08-30,149.82,146.89,148.51,149.14
2019-08-31,153.67,147.73,149.14,149.38
2019-09-01,148.14,144.19,149.38,147.97
2019-09-02,154.99,150.68,147.97,154.54
2019-09-03,155.35,150.23,154.54,154.15
2019-09-04,158.79,153.65,154.15,157.83
2019-09-05,163.52,159.77,157.83,161.03
2019-09-06,161.71,158.19,161.03,159.25
2019-09-07,158.32,150.3,159.25,151.98
2019-09-08,151.4,146.65,151.98,147.4
2019-09-09,149.99,145.76,147.4,147.68
2019-09-10,144.25,141.67,147.68,141.9
2019-09-11,146.33,140.61,141.9,145.66
2019-09-12,150.3,147.58,145.66,150.13
2019-09-13,151.79,148.78,150.13,150.06
2019-09-14,152.82,146.2,150.06,146.44
2019-09-15,149.69,146.61,146.44,147.25
2019-09-16,147.61,138.47,147.25,140.78
2019-09-17,145.84,133.33,140.78,137.25
2019-09-18,132.97,127.53,137.25,130.92
2019-09-19,141.99,129.83,130.92,134.0
2019-09-20,137.88,135.19,134.0,135.82
2019-09-21,136.89,134.57,135.82,136.0
2019-09-22,141.91,135.8,136.0,139.15
2019-09-23,146.99,141.75,139.15,145.78
2019-09-24,160.52,146.61,145.78,156.08
2019-09-25,152.65,145.24,156.08,146.9
2019-09-26,150.8,144.5,146.9,144.64
2019-09-27,152.4,144.7,144.64,146.74
2019-09-28,149.79,146.58,146.74,148.59
2019-09-29,149.99,146.67,148.59,147.93
2019-09-30,154.01,148.43,147.93,148.43
2019-10-01,149.98,142.98,148.43,148.92
2019-10-02,151.9,147.77,148.92,148.52
2019-10-03,147.65,143.96,148.52,146.26
2019-10-04,147.15,143.5,146.26,144.9
2019-10-05,145.01,142.48,144.9,143.27
2019-10-06,145.8,142.41,143.27,144.39
2019-10-07,145.02,141.99,144.39,142.71
2019-10-08,145.28,142.15,142.71,143.37
2019-10-09,147.15,141.13,143.37,144.14
2019-10-10,156.0,147.25,144.14,149.23
2019-10-11,149.59,142.79,149.23,148.02
2019-10-12,151.51,147.12,148.02,150.11
2019-10-13,148.88,146.18,150.11,146.91
2019-10-14,150.58,146.43,146.91,147.15
2019-10-15,151.39,147.35,147.15,149.81
2019-10-16,153.02,150.05,149.81,152.39
2019-10-17,148.1,146.15,152.39,146.82
2019-10-18,151.22,147.79,146.82,149.76
2019-10-19,148.92,145.39,149.76,147.61
2019-10-20,150.61,147.34,147.61,149.9
2019-10-21,150.79,147.77,149.9,149.65
2019-10-22,153.53,143.97,149.65,150.65
2019-10-23,157.96,150.91,150.65,150.98
2019-10-24,150.23,147.82,150.98,149.18
2019-10-25,153.23,145.34,149.18,152.21
2019-10-26,167.17,150.72,152.21,163.13
2019-10-27,161.41,157.45,163.13,159.9
2019-10-28,164.77,158.27,159.9,158.43
2019-10-29,163.31,156.36,158.43,157.82
2019-10-30,159.13,154.09,157.82,158.26
2019-10-31,159.48,155.36,158.26,157.0
2019-11-01,159.1,155.76,157.0,157.65
2019-11-02,159.74,157.65,157.65,159.09
2019-11-03,158.95,156.87,159.09,158.06
2019-11-04,154.42,150.66,158.06,153.56
2019-11-05,151.71,145.65,153.56,147.44
2019-11-06,147.61,144.19,147.44,145.81
2019-11-07,151.0,148.42,145.81,150.33
2019-11-08,149.89,144.03,150.33,144.3
2019-11-09,142.55,140.72,144.3,141.12
2019-11-10,142.94,138.29,141.12,142.32
2019-11-11,142.4,138.75,142.32,140.59
2019-11-12,144.49,142.46,140.59,143.81
2019-11-13,146.13,143.22,143.81,144.16
2019-11-14,147.59,145.6,144.16,146.49
2019-11-15,148.67,145.14,146.49,146.78
2019-11-16,147.29,144.63,146.78,145.51
2019-11-17,144.56,142.1,145.51,142.76
2019-11-18,148.8,146.55,142.76,146.75
2019-11-19,149.17,146.57,146.75,147.52
2019-11-20,148.1,145.72,147.52,147.34
2019-11-21,152.6,146.76,147.34,150.72
2019-11-22,155.49,148.97,150.72,153.6
2019-11-23,154.68,149.91,153.6,151.93
2019-11-24,157.65,152.09,151.93,157.26
2019-11-25,159.22,152.41,157.26,156.35
2019-11-26,154.6,151.04,156.35,152.65
2019-11-27,157.85,153.82,152.65,157.38
2019-11-28,160.81,156.97,157.38,158.6
2019-11-29,160.75,154.28,158.6,159.3
2019-11-30,162.05,158.69,159.3,159.87
2019-12-01,159.23,154.13,159.87,155.87
2019-12-02,162.02,159.03,155.87,160.51
2019-12-03,163.57,159.84,160.51,163.09
2019-12-04,166.22,159.86,163.09,161.12
2019-12-05,166.82,162.39,161.12,164.99
2019-12-06,166.55,161.86,164.99,166.21
2019-12-07,167.41,164.54,166.21,166.04
2019-12-08,168.35,164.25,166.04,164.91
2019-12-09,167.04,163.57,164.91,164.71
2019-12-10,166.23,163.19,164.71,163.84
2019-12-11,165.98,161.8,163.84,165.14
2019-12-12,169.13,164.6,165.14,165.01
2019-12-13,164.65,161.71,165.01,163.33
2019-12-14,165.79,162.74,163.33,163.39
2019-12-15,164.82,162.61,163.39,163.75
2019-12-16,175.42,165.2,163.75,172.23
2019-12-17,181.18,171.05,172.23,179.41
2019-12-18,180.4,173.3,179.41,178.43
2019-12-19,183.73,176.21,178.43,180.34
2019-12-20,179.91,177.51,180.34,178.9
2019-12-21,180.6,178.69,178.9,179.89
2019-12-22,179.45,173.92,179.89,179.35
2019-12-23,182.86,177.41,179.35,180.46
2019-12-24,182.46,178.35,180.46,179.87
2019-12-25,181.51,177.08,179.87,179.83
2019-12-26,181.96,176.25,179.83,180.19
2019-12-27,178.76,176.0,180.19,177.01
2019-12-28,172.51,169.2,177.01,170.84
2019-12-29,178.38,169.64,170.84,171.22
2019-12-30,173.35,168.46,171.22,170.87
2019-12-31,175.23,168.89,170.87,174.16
2020-01-01,175.21,169.81,174.16,172.89
2020-01-02,179.0,176.06,172.89,176.74
2020-01-03,178.9,172.22,176.74,174.01
2020-01-04,172.92,169.01,174.01,171.97
2020-01-05,172.28,168.57,171.97,169.85
2020-01-06,171.68,166.86,169.85,169.55
2020-01-07,176.1,165.87,169.55,176.1
2020-01-08,183.37,176.89,176.1,177.7
2020-01-09,177.91,171.66,177.7,174.68
2020-01-10,169.15,163.44,174.68,167.04
2020-01-11,164.82,159.89,167.04,162.5
2020-01-12,161.69,158.9,162.5,159.25
2020-01-13,164.78,160.04,159.25,163.57
2020-01-14,163.93,147.57,163.57,151.1
2020-01-15,155.24,147.1,151.1,151.78
2020-01-16,154.85,149.02,151.78,151.55
2020-01-17,148.95,142.04,151.55,145.68
2020-01-18,157.06,145.84,145.68,150.54
2020-01-19,153.3,147.22,150.54,150.9
2020-01-20,154.59,149.06,150.9,151.15
2020-01-21,154.11,150.03,151.15,151.81
2020-01-22,151.16,146.78,151.81,148.74
2020-01-23,156.63,153.18,148.74,154.6
2020-01-24,158.67,153.85,154.6,155.13
2020-01-25,158.7,155.58,155.13,156.47
2020-01-26,155.83,152.64,156.47,153.11
2020-01-27,152.42,148.6,153.11,152.26
2020-01-28,155.23,150.64,152.26,155.06
2020-01-29,155.7,152.35,155.06,155.53
2020-01-30,146.65,138.21,155.53,139.92
2020-01-31,139.27,135.36,139.92,137.61
2020-02-01,138.43,129.17,137.67,132.64
2020-02-02,138.72,131.86,132.69,133.5
2020-02-03,135.61,132.83,133.5,133.55
2020-02-04,138.03,135.01,133.55,135.28
2020-02-05,137.41,131.31,135.28,132.55
2020-02-06,137.46,131.89,132.55,132.8
2020-02-07,137.88,131.71,132.8,132.06
2020-02-08,131.9,126.08,132.06,129.21
2020-02-09,133.07,129.86,129.21,131.82
2020-02-10,136.31,132.07,131.82,133.0
2020-02-11,138.46,132.7,133.0,133.74
2020-02-12,141.41,122.28,133.74,127.32
2020-02-13,132.07,124.57,127.32,126.99
2020-02-14,133.45,124.1,126.99,124.64
2020-02-15,129.72,123.99,124.64,129.14
2020-02-16,140.91,127.28,129.14,132.62
2020-02-17,146.45,131.99,132.62,132.38
2020-02-18,135.57,128.52,132.38,131.67
2020-02-19,136.78,129.75,131.67,135.82
2020-02-20,142.56,135.22,135.82,138.09
2020-02-21,136.22,131.37,138.09,132.04
2020-02-22,130.37,127.28,132.04,129.07
2020-02-23,127.71,124.85,129.07,124.85
2020-02-24,129.7,126.48,124.85,127.77
2020-02-25,131.36,126.03,127.77,131.26
2020-02-26,148.99,138.72,131.26,145.31
2020-02-27,149.7,138.52,145.31,142.97
2020-02-28,149.6,143.7,142.97,144.96
2020-02-29,146.88,140.91,144.96,146.88
2020-03-01,150.16,144.91,146.88,147.87
2020-03-02,148.56,143.7,147.64,145.14
2020-03-03,144.36,140.44,145.14,143.68
2020-03-04,146.59,143.37,143.68,145.04
2020-03-05,147.04,142.99,145.04,145.99
2020-03-06,153.81,144.46,145.99,144.52
2020-03-07,147.38,142.87,144.52,147.05
2020-03-08,159.37,146.53,147.05,157.76
2020-03-09,162.53,153.52,157.76,157.12
2020-03-10,159.23,155.33,157.12,157.17
2020-03-11,167.56,156.75,157.17,163.46
2020-03-12,169.19,147.36,163.46,161.49
2020-03-13,160.73,143.32,161.49,148.81
2020-03-14,151.55,145.78,148.81,150.34
2020-03-15,152.8,142.79,150.34,147.37
2020-03-16,153.42,143.54,147.37,151.54
2020-03-17,157.37,150.73,151.54,155.92
2020-03-18,157.5,154.43,155.92,155.35
2020-03-19,163.1,156.34,155.35,158.46
2020-03-20,170.41,154.19,158.46,162.95
2020-03-21,163.78,160.29,162.95,161.33
2020-03-22,166.26,160.62,161.33,164.44
2020-03-23,170.6,164.1,164.44,166.13
2020-03-24,167.1,161.88,166.13,166.45
2020-03-25,171.36,164.85,166.45,170.68
2020-03-26,169.68,166.06,170.68,166.79
2020-03-27,169.77,166.57,166.79,167.38
2020-03-28,164.76,159.09,167.38,160.68
2020-03-29,160.74,157.71,160.68,158.46
2020-03-30,165.85,159.31,158.46,164.24
2020-03-31,166.46,163.02,164.24,164.05
2020-04-01,169.53,163.43,164.05,169.28
2020-04-02,173.64,167.64,169.28,170.39
2020-04-03,169.5,165.64,170.39,166.43
2020-04-04,170.06,165.99,166.43,168.28
2020-04-05,168.95,166.56,168.28,167.9
2020-04-06,181.11,162.06,167.9,162.75
2020-04-07,161.54,154.16,162.75,160.7
2020-04-08,163.31,158.17,160.7,158.24
2020-04-09,158.16,155.74,158.24,157.68
2020-04-10,165.89,160.06,157.68,162.35
2020-04-11,163.72,160.13,162.35,161.73
2020-04-12,165.56,162.78,161.73,164.41
2020-04-13,167.79,164.16,164.41,165.95
2020-04-14,168.54,165.28,165.95,166.79
2020-04-15,170.34,166.48,166.79,168.79
2020-04-16,176.63,164.11,168.79,167.02
2020-04-17,169.4,165.45,167.02,166.75
2020-04-18,175.03,163.33,166.75,164.27
2020-04-19,170.5,164.07,164.27,168.61
2020-04-20,171.41,163.85,168.61,169.83
2020-04-21,169.43,166.28,169.83,168.55
2020-04-22,175.45,169.79,168.55,170.32
2020-04-23,175.02,165.93,170.32,174.03
2020-04-24,170.2,167.96,174.03,168.7
2020-04-25,175.55,168.84,168.7,169.89
2020-04-26,173.76,170.81,169.89,172.74
2020-04-27,177.17,171.99,172.74,174.78
2020-04-28,171.21,168.66,174.78,169.39
2020-04-29,182.14,170.0,169.39,179.91
2020-04-30,188.33,180.46,179.91,186.13
2020-05-01,188.71,184.91,186.13,187.45
2020-05-02,182.76,179.88,187.45,182.3
2020-05-03,186.14,182.03,182.3,185.11
2020-05-04,193.13,185.71,185.11,188.9
2020-05-05,194.07,188.27,188.9,193.98
2020-05-06,203.72,191.8,193.98,203.44
2020-05-07,212.45,201.36,203.44,210.85
2020-05-08,209.09,204.55,210.85,205.5
2020-05-09,208.11,203.01,205.5,203.1
2020-05-10,208.62,195.71,203.1,207.65
2020-05-11,213.16,205.62,207.65,206.38
2020-05-12,210.79,206.35,206.38,208.84
2020-05-13,218.8,212.85,208.84,215.43
2020-05-14,225.63,215.53,215.43,222.7
2020-05-15,220.3,214.69,222.7,217.88
2020-05-16,222.14,215.53,217.88,216.94
2020-05-17,226.01,220.23,216.94,221.57
2020-05-18,222.3,212.91,221.57,214.64
2020-05-19,215.26,211.96,214.64,213.89
2020-05-20,218.31,214.47,213.89,215.15
2020-05-21,213.95,209.61,215.15,212.29
2020-05-22,214.76,206.44,212.29,207.35
2020-05-23,209.82,206.78,207.35,209.35
2020-05-24,211.14,205.3,209.35,207.18
2020-05-25,207.73,204.6,207.18,207.19
2020-05-26,210.31,206.47,207.19,209.2
2020-05-27,211.7,206.18,209.2,209.82
2020-05-28,222.17,213.86,209.82,213.86
2020-05-29,215.67,210.63,213.86,211.89
2020-05-30,218.8,199.63,211.89,203.21
2020-05-31,207.63,200.03,203.21,207.29
2020-06-01,212.65,203.8,207.29,211.43
2020-06-02,213.93,206.33,211.43,207.07
2020-06-03,209.31,204.52,207.07,204.93
2020-06-04,209.31,201.26,204.93,206.37
2020-06-05,207.37,204.15,206.37,205.62
2020-06-06,207.66,205.35,205.62,206.58
2020-06-07,212.04,208.34,206.58,209.0
2020-06-08,212.71,210.1,209.0,210.6
2020-06-09,213.48,209.94,210.6,212.88
2020-06-10,213.88,211.24,212.88,211.83
2020-06-11,216.27,211.81,211.83,214.62
2020-06-12,215.09,210.82,214.62,211.58
2020-06-13,211.22,209.13,211.58,210.21
2020-06-14,212.05,208.86,210.21,212.05
2020-06-15,217.52,212.44,212.05,215.39
2020-06-16,220.56,216.73,215.39,217.08
2020-06-17,215.85,213.68,217.08,214.81
2020-06-18,217.58,214.34,214.81,215.99
2020-06-19,218.72,215.98,215.99,217.03
2020-06-20,215.36,212.58,217.03,214.83
2020-06-21,217.04,215.1,214.83,216.15
2020-06-22,223.93,214.31,216.15,218.66
2020-06-23,219.88,217.28,218.66,217.88
2020-06-24,219.53,213.23,217.88,218.05
2020-06-25,218.66,216.59,218.05,218.32
2020-06-26,212.85,211.33,218.32,212.6
2020-06-27,221.94,213.92,212.6,219.59
2020-06-28,223.04,219.09,219.59,220.6
2020-06-29,222.92,218.62,220.6,219.5
2020-06-30,223.29,220.24,219.5,222.02
2020-07-01,224.71,220.5,222.02,221.03
2020-07-02,223.19,220.26,221.03,221.58
2020-07-03,220.55,218.7,221.58,220.2
2020-07-04,219.5,216.79,220.2,217.14
2020-07-05,220.23,217.51,217.14,217.86
2020-07-06,219.12,211.84,217.86,211.92
2020-07-07,218.62,212.14,211.92,213.29
2020-07-08,212.93,206.62,213.29,208.12
2020-07-09,211.21,207.43,208.12,208.15
2020-07-10,211.73,207.61,208.15,209.61
2020-07-11,208.22,205.74,209.61,206.69
2020-07-12,211.29,207.73,206.69,207.97
2020-07-13,212.53,207.43,207.97,210.39
2020-07-14,212.14,209.78,210.39,210.91
2020-07-15,214.43,211.55,210.91,212.28
2020-07-16,218.91,213.85,212.28,217.03
2020-07-17,219.47,216.47,217.03,218.43
2020-07-18,218.48,214.1,218.43,215.93
2020-07-19,219.44,215.55,215.93,215.89
2020-07-20,219.7,215.57,215.89,218.25
2020-07-21,217.98,213.5,218.25,214.48
2020-07-22,225.58,208.95,214.48,211.74
2020-07-23,222.82,209.99,211.74,213.72
2020-07-24,223.56,212.24,213.72,216.23
2020-07-25,212.28,195.69,216.23,197.37
2020-07-26,211.11,198.35,197.37,206.59
2020-07-27,210.63,185.35,206.59,206.94
2020-07-28,199.43,193.85,206.94,195.65
2020-07-29,201.91,196.06,195.65,201.2
2020-07-30,206.26,193.04,201.2,195.66
2020-07-31,198.8,192.25,195.66,194.89
2020-08-01,206.84,189.54,194.89,191.39
2020-08-02,204.53,189.41,191.39,195.04
2020-08-03,196.85,187.72,195.04,191.86
2020-08-04,196.78,191.65,191.86,194.24
2020-08-05,201.22,194.94,194.24,199.51
2020-08-06,200.25,195.11,199.51,199.18
2020-08-07,207.63,197.26,199.18,202.8
2020-08-08,208.18,201.33,202.8,201.33
2020-08-09,206.24,201.99,201.33,205.07
2020-08-10,206.46,202.15,205.07,203.98
2020-08-11,213.26,207.76,203.98,210.69
2020-08-12,216.75,211.72,210.69,212.35
2020-08-13,222.04,203.38,212.35,206.14
2020-08-14,215.65,205.05,206.14,207.2
2020-08-15,201.63,193.36,207.2,197.98
2020-08-16,192.37,184.88,197.98,186.46
2020-08-17,183.35,175.75,186.46,182.72
2020-08-18,185.55,181.02,182.72,182.71
2020-08-19,193.43,184.77,182.71,189.19
2020-08-20,192.18,187.82,189.19,188.78
2020-08-21,195.68,186.08,188.78,194.99
2020-08-22,196.87,192.93,194.99,193.62
2020-08-23,193.86,189.92,193.62,192.36
2020-08-24,196.48,188.8,192.36,189.29
2020-08-25,199.7,188.84,189.29,194.09
2020-08-26,198.15,194.5,194.09,197.27
2020-08-27,204.98,199.41,197.27,201.95
2020-08-28,204.61,199.57,201.95,200.85
2020-08-29,203.82,197.97,200.85,200.54
2020-08-30,196.3,185.82,200.54,186.22
2020-08-31,197.41,190.19,186.22,191.26
2020-09-01,204.3,186.97,191.26,189.96
2020-09-02,202.03,187.28,189.96,196.17
2020-09-03,221.0,204.74,196.17,214.65
2020-09-04,210.99,200.97,214.65,207.56
2020-09-05,222.26,187.67,207.56,212.61
2020-09-06,232.34,210.96,212.61,213.97
2020-09-07,220.94,208.17,213.97,212.32
2020-09-08,215.11,207.82,212.32,213.3
2020-09-09,221.39,211.25,213.3,213.65
2020-09-10,220.3,209.61,213.65,212.44
2020-09-11,218.85,211.52,212.44,212.22
2020-09-12,215.41,205.32,212.22,205.38
2020-09-13,219.66,204.7,205.38,214.52
2020-09-14,221.21,214.24,214.52,217.39
2020-09-15,224.38,212.8,217.39,223.39
2020-09-16,230.63,225.86,223.39,229.45
2020-09-17,239.57,221.03,229.45,223.89
2020-09-18,228.22,221.28,223.89,225.43
2020-09-19,230.09,225.9,225.43,228.5
2020-09-20,233.03,225.81,228.5,231.79
2020-09-21,245.8,229.95,231.79,241.28
2020-09-22,239.48,234.19,241.28,236.84
2020-09-23,240.3,227.67,236.84,238.3
2020-09-24,250.08,236.24,238.3,239.0
2020-09-25,239.66,229.73,239.0,232.24
2020-09-26,236.76,232.26,232.24,233.1
2020-09-27,236.67,231.24,233.1,233.81
2020-09-28,239.0,232.39,233.81,236.4
2020-09-29,239.48,236.24,236.4,237.24
2020-09-30,235.85,231.91,237.24,232.96
2020-10-01,231.25,225.65,232.96,229.58
2020-10-02,239.0,231.18,229.58,235.35
2020-10-03,233.05,229.33,235.35,231.71
2020-10-04,231.3,227.87,231.71,228.49
2020-10-05,233.05,230.24,228.49,232.77
2020-10-06,231.55,224.94,232.77,230.47
2020-10-07,232.1,227.92,230.47,229.06
2020-10-08,234.44,229.37,229.06,231.3
2020-10-09,238.29,229.9,231.3,231.29
2020-10-10,231.57,227.95,231.29,231.07
2020-10-11,226.83,224.02,231.07,225.25
2020-10-12,234.77,226.15,225.25,227.91
2020-10-13,230.41,227.19,227.91,228.82
2020-10-14,230.37,226.19,228.82,229.26
2020-10-15,232.45,228.61,229.26,232.23
2020-10-16,238.05,233.06,232.23,237.68
2020-10-17,243.62,241.74,237.68,242.04
2020-10-18,245.69,241.29,242.04,242.03
2020-10-19,245.46,240.02,242.03,244.78
2020-10-20,254.75,242.79,244.78,254.18
2020-10-21,243.21,236.57,254.18,241.38
2020-10-22,250.04,236.89,241.38,238.68
2020-10-23,234.16,229.29,238.68,233.28
2020-10-24,222.54,218.08,233.28,221.41
2020-10-25,221.78,218.62,221.41,221.63
2020-10-26,231.45,220.74,221.63,229.83
2020-10-27,236.78,229.9,229.83,235.5
2020-10-28,241.21,233.6,235.5,237.75
2020-10-29,246.41,238.65,237.75,245.04
2020-10-30,252.12,244.38,245.04,250.96
2020-10-31,248.03,243.67,250.96,247.32
2020-11-01,254.37,246.63,247.32,247.23
2020-11-02,252.75,242.67,247.23,251.77
2020-11-03,259.35,252.86,251.77,259.35
2020-11-04,266.4,255.28,259.35,257.88
2020-11-05,265.49,246.58,257.88,264.2
2020-11-06,268.58,244.41,264.2,244.91
2020-11-07,255.29,246.76,244.91,251.46
2020-11-08,255.7,251.22,251.46,253.61
2020-11-09,259.13,254.99,253.61,258.77
2020-11-10,269.44,262.97,258.77,264.04
2020-11-11,265.55,258.95,264.04,264.56
2020-11-12,269.01,257.28,264.56,268.06
2020-11-13,256.5,247.3,268.06,247.8
2020-11-14,251.57,246.58,247.8,251.57
2020-11-15,258.04,249.27,251.57,255.93
2020-11-16,228.63,222.47,255.93,227.55
2020-11-17,234.92,225.37,227.55,231.4
2020-11-18,247.45,236.4,231.4,241.84
2020-11-19,219.7,213.69,241.84,218.37
2020-11-20,234.22,221.8,218.37,226.34
2020-11-21,233.76,214.31,226.34,214.45
2020-11-22,232.83,217.13,214.45,222.27
2020-11-23,224.99,206.32,222.27,206.32
2020-11-24,220.05,201.18,206.32,214.68
2020-11-25,232.36,218.37,214.68,228.92
2020-11-26,251.83,238.46,228.92,241.69
2020-11-27,249.96,244.5,241.69,247.81
2020-11-28,246.47,240.38,247.81,243.79
2020-11-29,241.04,230.24,243.79,230.38
2020-11-30,229.37,218.06,230.38,224.75
2020-12-01,226.62,214.27,224.75,220.59
2020-12-02,217.14,210.94,220.59,215.95
2020-12-03,223.31,217.62,215.95,218.24
2020-12-04,234.55,224.65,218.24,234.47
2020-12-05,236.84,229.21,234.47,230.38
2020-12-06,232.92,228.55,230.38,231.64
2020-12-07,231.38,225.63,231.64,229.88
2020-12-08,241.34,231.6,229.88,238.71
2020-12-09,247.1,235.48,238.71,239.74
2020-12-10,245.31,238.58,239.74,244.35
2020-12-11,250.13,245.65,244.35,249.88
2020-12-12,247.92,243.05,249.88,245.3
2020-12-13,239.14,232.49,245.3,233.09
2020-12-14,235.52,230.79,233.09,233.97
2020-12-15,244.3,237.03,233.97,238.9
2020-12-16,231.79,225.75,238.9,229.38
2020-12-17,229.92,209.6,229.38,225.52
2020-12-18,227.58,204.88,225.58,211.46
2020-12-19,217.34,193.5,211.46,198.73
2020-12-20,210.61,191.75,198.73,204.71
2020-12-21,223.06,202.47,204.71,217.53
2020-12-22,227.22,207.3,217.53,208.25
2020-12-23,237.3,204.5,208.25,227.07
2020-12-24,230.95,211.86,227.07,213.13
2020-12-25,216.97,192.46,213.13,193.65
2020-12-26,205.3,188.54,193.65,204.33
2020-12-27,235.23,203.97,204.12,205.69
2020-12-28,218.13,203.3,205.69,208.42
2020-12-29,215.75,207.48,208.42,212.44
2020-12-30,224.26,214.37,212.44,222.11
2020-12-31,233.7,227.15,222.11,232.78
2021-01-01,232.66,226.37,232.78,232.38
2021-01-02,239.97,226.61,232.38,234.99
2021-01-03,262.68,200.26,234.99,204.93
2021-01-04,231.67,192.06,204.93,205.92
2021-01-05,222.48,201.01,205.92,214.1
2021-01-06,228.08,207.37,214.1,217.73
2021-01-07,233.0,219.02,217.73,232.7
2021-01-08,243.1,226.63,232.7,235.47
2021-01-09,244.13,224.21,235.47,226.33
2021-01-10,233.52,217.86,226.33,224.29
2021-01-11,263.9,237.11,224.29,254.96
2021-01-12,259.87,245.3,254.96,255.48
2021-01-13,254.89,244.24,255.48,253.04
2021-01-14,273.05,255.44,253.04,255.68
2021-01-15,260.16,249.85,255.68,255.66
2021-01-16,269.94,245.88,255.66,250.93
2021-01-17,255.64,247.79,250.93,250.96
2021-01-18,248.15,239.05,250.96,240.92
2021-01-19,262.72,231.56,240.92,236.24
2021-01-20,253.08,236.07,236.24,237.04
2021-01-21,237.78,220.34,237.04,237.78
2021-01-22,252.13,233.23,237.78,239.59
2021-01-23,240.6,228.73,239.59,232.96
2021-01-24,256.37,227.32,232.96,228.43
2021-01-25,237.53,214.06,228.43,235.33
2021-01-26,251.77,238.84,235.33,240.15
2021-01-27,252.11,239.09,240.15,248.67
2021-01-28,251.39,236.38,248.67,251.2
2021-01-29,281.38,251.59,251.2,255.03
2021-01-30,263.25,255.19,255.03,257.03
2021-01-31,256.45,251.06,257.03,256.26
2021-02-01,269.43,252.5,256.26,253.06
2021-02-02,262.28,245.45,253.06,249.48
2021-02-03,255.79,240.36,249.48,241.45
2021-02-04,256.3,245.81,241.45,254.58
2021-02-05,256.78,240.25,254.58,246.83
2021-02-06,265.32,238.5,246.83,252.23
2021-02-07,266.49,247.39,252.23,256.92
2021-02-08,279.46,247.39,256.92,277.02
2021-02-09,265.52,250.21,277.02,255.2
2021-02-10,253.86,242.83,255.2,246.08
2021-02-11,262.39,247.38,246.08,260.2
2021-02-12,254.88,238.6,260.2,240.99
2021-02-13,241.02,205.89,240.85,208.46
2021-02-14,230.89,207.13,208.46,227.48
2021-02-15,236.78,225.62,227.38,230.91
2021-02-16,236.85,226.84,230.91,233.85
2021-02-17,224.12,216.02,233.85,220.65
2021-02-18,241.65,227.31,220.65,227.37
2021-02-19,237.41,219.34,227.37,236.32
2021-02-20,250.43,229.99,236.32,246.05
2021-02-21,255.43,246.12,246.05,252.55
2021-02-22,269.49,251.89,252.55,260.55
2021-02-23,293.88,267.98,260.55,275.38
2021-02-24,280.73,266.92,275.38,273.86
2021-02-25,264.9,250.24,273.86,261.95
2021-02-26,272.0,260.3,261.95,271.48
2021-02-27,273.75,262.82,271.48,268.47
2021-02-28,286.75,270.84,268.47,273.43
2021-03-01,288.41,277.99,273.43,281.85
2021-03-02,271.67,259.1,281.85,271.67
