time,high,low,open,close
2019-04-22,0.07959,0.07212,0.07401,0.07802
2019-04-23,0.08002,0.07394,0.07802,0.07413
2019-04-24,0.07564,0.0684,0.07413,0.0724
2019-04-25,0.07593,0.06707,0.0724,0.06843
2019-04-26,0.0693,0.06541,0.06843,0.06803
2019-04-27,0.07156,0.06707,0.06803,0.06947
2019-04-28,0.07228,0.06659,0.06931,0.06739
2019-04-29,0.06967,0.06328,0.06739,0.06362
2019-04-30,0.06959,0.06362,0.06362,0.06953
2019-05-01,0.07017,0.06624,0.06953,0.06811
2019-05-02,0.06878,0.06704,0.06811,0.06739
2019-05-03,0.07343,0.06656,0.06739,0.06882
2019-05-04,0.07137,0.06531,0.06882,0.06626
2019-05-05,0.06721,0.06489,0.06626,0.06556
2019-05-06,0.06808,0.06294,0.06556,0.06611
2019-05-07,0.06833,0.06295,0.06611,0.06313
2019-05-08,0.06471,0.06186,0.06313,0.06395
2019-05-09,0.06486,0.06003,0.06395,0.06132
2019-05-10,0.06521,0.05896,0.06132,0.06302
2019-05-11,0.07922,0.063,0.06302,0.07584
2019-05-12,0.07736,0.06801,0.07584,0.0704
2019-05-13,0.07693,0.06972,0.0704,0.07275
2019-05-14,0.08481,0.07275,0.07275,0.08481
2019-05-15,0.09563,0.08304,0.08481,0.09408
2019-05-16,0.1004,0.08333,0.09408,0.08765
2019-05-17,0.08995,0.07386,0.08765,0.08325
2019-05-18,0.08467,0.07743,0.08325,0.07835
2019-05-19,0.08833,0.07746,0.07835,0.08693
2019-05-20,0.08732,0.07927,0.08693,0.0846
2019-05-21,0.08651,0.08213,0.0846,0.08453
2019-05-22,0.08563,0.07709,0.08453,0.07737
2019-05-23,0.08068,0.07398,0.07737,0.08068
2019-05-24,0.08396,0.0784,0.08068,0.08098
2019-05-25,0.08238,0.07899,0.08098,0.07998
2019-05-26,0.0879,0.07845,0.07998,0.0861
2019-05-27,0.0936,0.08425,0.0861,0.09103
2019-05-28,0.09293,0.08575,0.09103,0.09291
2019-05-29,0.09393,0.08578,0.09291,0.09076
2019-05-30,0.09817,0.0798,0.09076,0.08402
2019-05-31,0.08977,0.08137,0.08402,0.08911
2019-06-01,0.09248,0.08571,0.08911,0.09009
2019-06-02,0.09761,0.09009,0.09009,0.0964
2019-06-03,0.09786,0.08725,0.0964,0.08772
2019-06-04,0.08778,0.07896,0.08772,0.08223
2019-06-05,0.08437,0.0796,0.08223,0.08281
2019-06-06,0.08386,0.07818,0.08281,0.08297
2019-06-07,0.08729,0.08223,0.08297,0.08542
2019-06-08,0.08615,0.08191,0.08542,0.08385
2019-06-09,0.08421,0.07733,0.08385,0.0791
2019-06-10,0.0856,0.07796,0.0791,0.08552
2019-06-11,0.08932,0.08249,0.08552,0.08806
2019-06-12,0.09657,0.08595,0.08806,0.09646
2019-06-13,0.0969,0.0885,0.09646,0.08946
2019-06-14,0.0908,0.08574,0.08946,0.09047
2019-06-15,0.09284,0.09034,0.09047,0.09143
2019-06-16,0.09426,0.09029,0.09143,0.09208
2019-06-17,0.09387,0.09156,0.09208,0.09337
2019-06-18,0.09353,0.08809,0.09337,0.08875
2019-06-19,0.09142,0.08859,0.08875,0.08972
2019-06-20,0.09028,0.08532,0.08972,0.08742
2019-06-21,0.09109,0.08742,0.08742,0.08965
2019-06-22,0.09735,0.08923,0.08965,0.09381
2019-06-23,0.1022,0.09051,0.09381,0.0959
2019-06-24,0.09884,0.09352,0.0959,0.09756
2019-06-25,0.09815,0.09342,0.09756,0.09576
2019-06-26,0.1063,0.08911,0.09576,0.09607
2019-06-27,0.09823,0.08229,0.09607,0.08498
2019-06-28,0.08923,0.08336,0.08498,0.08854
2019-06-29,0.09031,0.08359,0.08854,0.08947
2019-06-30,0.09031,0.08101,0.08947,0.08199
2019-07-01,0.08537,0.07962,0.08199,0.0831
2019-07-02,0.08382,0.07624,0.0831,0.08054
2019-07-03,0.08338,0.07976,0.08054,0.0827
2019-07-04,0.08278,0.07734,0.0827,0.07749
2019-07-05,0.07795,0.0756,0.07749,0.0765
2019-07-06,0.08074,0.0765,0.0765,0.07729
2019-07-07,0.0806,0.07676,0.07729,0.08014
2019-07-08,0.08242,0.07896,0.08014,0.08023
2019-07-09,0.08084,0.07708,0.08023,0.07814
2019-07-10,0.07838,0.06933,0.07814,0.07158
2019-07-11,0.07158,0.0626,0.07158,0.0649
2019-07-12,0.07071,0.06342,0.0649,0.06959
2019-07-13,0.0709,0.06407,0.06959,0.06667
2019-07-14,0.06732,0.05916,0.06667,0.05918
2019-07-15,0.06033,0.05464,0.05918,0.05922
2019-07-16,0.06079,0.05017,0.05922,0.05187
2019-07-17,0.05784,0.05012,0.05187,0.05514
2019-07-18,0.05968,0.05336,0.05514,0.05871
2019-07-19,0.06077,0.05615,0.05871,0.05996
2019-07-20,0.06521,0.05969,0.05996,0.06282
2019-07-21,0.06399,0.05937,0.06282,0.06113
2019-07-22,0.06256,0.05818,0.06113,0.05959
2019-07-23,0.05998,0.05524,0.05959,0.0558
2019-07-24,0.05906,0.054,0.0558,0.05885
2019-07-25,0.06072,0.05834,0.05885,0.05889
2019-07-26,0.06289,0.05693,0.05889,0.06283
2019-07-27,0.06379,0.05721,0.06283,0.05983
2019-07-28,0.0613,0.05694,0.05983,0.05955
2019-07-29,0.06229,0.05803,0.05955,0.06033
2019-07-30,0.06161,0.05888,0.06033,0.06048
2019-07-31,0.0615,0.05923,0.06048,0.06009
2019-08-01,0.0602,0.05794,0.06009,0.05881
2019-08-02,0.05989,0.05618,0.05881,0.05762
2019-08-03,0.05833,0.05698,0.05762,0.0577
2019-08-04,0.0581,0.05602,0.0577,0.05633
2019-08-05,0.05815,0.05618,0.05633,0.05642
2019-08-06,0.05647,0.05278,0.05642,0.05345
2019-08-07,0.05421,0.0514,0.05345,0.05194
2019-08-08,0.05306,0.05051,0.05194,0.05214
2019-08-09,0.05215,0.04735,0.05214,0.04765
2019-08-10,0.05366,0.04763,0.04765,0.05189
2019-08-11,0.0559,0.05171,0.05189,0.05506
2019-08-12,0.05506,0.05261,0.05506,0.05302
2019-08-13,0.0531,0.04983,0.05302,0.0526
2019-08-14,0.05344,0.04667,0.0526,0.04704
2019-08-15,0.04814,0.04463,0.04704,0.04749
2019-08-16,0.04769,0.0446,0.04749,0.04675
2019-08-17,0.04933,0.04636,0.04675,0.04762
2019-08-18,0.05143,0.04704,0.04762,0.0507
2019-08-19,0.0515,0.04941,0.0507,0.05022
2019-08-20,0.0503,0.04873,0.05022,0.04926
2019-08-21,0.05942,0.04599,0.04926,0.04727
2019-08-22,0.05138,0.04668,0.04727,0.04944
2019-08-23,0.05131,0.04921,0.04944,0.05001
2019-08-24,0.05145,0.04832,0.05001,0.0503
2019-08-25,0.05346,0.04879,0.0503,0.04979
2019-08-26,0.05106,0.04886,0.04979,0.0498
2019-08-27,0.05037,0.04828,0.0498,0.05003
2019-08-28,0.05064,0.04534,0.05003,0.04603
2019-08-29,0.04604,0.04353,0.04603,0.04476
2019-08-30,0.04697,0.04418,0.04476,0.04522
2019-08-31,0.04681,0.04413,0.04522,0.04531
2019-09-01,0.04646,0.04386,0.04531,0.04498
2019-09-02,0.04626,0.04359,0.04498,0.04565
2019-09-03,0.04748,0.04479,0.04565,0.04693
2019-09-04,0.04695,0.04528,0.04693,0.04555
2019-09-05,0.0457,0.04408,0.04555,0.0445
2019-09-06,0.04498,0.04361,0.0445,0.04449
2019-09-07,0.04661,0.04381,0.04449,0.04636
2019-09-08,0.04815,0.04615,0.04636,0.04677
2019-09-09,0.04759,0.04554,0.04677,0.04699
2019-09-10,0.04927,0.04578,0.04699,0.04671
2019-09-11,0.0473,0.04466,0.04671,0.04497
2019-09-12,0.04646,0.04461,0.04497,0.04564
2019-09-13,0.04632,0.04506,0.04564,0.04608
2019-09-14,0.04729,0.04507,0.04608,0.04657
2019-09-15,0.04745,0.0462,0.04657,0.04702
2019-09-16,0.04814,0.04489,0.04702,0.04724
2019-09-17,0.05087,0.04714,0.04724,0.04898
2019-09-18,0.05558,0.04892,0.04898,0.053
2019-09-19,0.05472,0.04964,0.053,0.05249
2019-09-20,0.05277,0.05044,0.05249,0.05254
2019-09-21,0.05426,0.05128,0.05254,0.05202
2019-09-22,0.05202,0.0478,0.05202,0.04909
2019-09-23,0.04953,0.04614,0.04909,0.04623
2019-09-24,0.0475,0.03643,0.04623,0.0376
2019-09-25,0.0406,0.03604,0.0376,0.03917
2019-09-26,0.04014,0.03515,0.03917,0.03792
2019-09-27,0.04,0.03703,0.03792,0.03943
2019-09-28,0.04086,0.03827,0.03943,0.03888
2019-09-29,0.03975,0.03644,0.03888,0.03856
2019-09-30,0.04021,0.03631,0.03856,0.03933
2019-10-01,0.04039,0.03836,0.03933,0.03896
2019-10-02,0.04038,0.03821,0.03896,0.03969
2019-10-03,0.04035,0.03779,0.03969,0.0385
2019-10-04,0.04099,0.03779,0.0385,0.03994
2019-10-05,0.04106,0.03911,0.03994,0.04047
2019-10-06,0.04123,0.03843,0.04047,0.03915
2019-10-07,0.04215,0.03865,0.03915,0.0417
2019-10-08,0.04285,0.04048,0.0417,0.0414
2019-10-09,0.04356,0.04089,0.0414,0.04274
2019-10-10,0.04282,0.04079,0.04274,0.04174
2019-10-11,0.04245,0.04021,0.04174,0.04025
2019-10-12,0.04184,0.04023,0.04025,0.04102
2019-10-13,0.04276,0.04074,0.04102,0.04153
2019-10-14,0.04324,0.04118,0.04153,0.04195
2019-10-15,0.04294,0.0393,0.04195,0.03978
2019-10-16,0.04085,0.03775,0.03978,0.03866
2019-10-17,0.0404,0.03811,0.03866,0.03969
2019-10-18,0.04052,0.03764,0.03969,0.03825
2019-10-19,0.04067,0.03796,0.03825,0.04017
2019-10-20,0.04057,0.03838,0.04017,0.04049
2019-10-21,0.04067,0.03887,0.04049,0.03975
2019-10-22,0.04097,0.03883,0.03975,0.03897
2019-10-23,0.03988,0.03551,0.03897,0.03652
2019-10-24,0.03915,0.03623,0.03652,0.03774
2019-10-25,0.04201,0.03761,0.03774,0.04132
2019-10-26,0.04339,0.03935,0.04132,0.04076
2019-10-27,0.04341,0.03976,0.04076,0.04224
2019-10-28,0.04472,0.04202,0.04224,0.04234
2019-10-29,0.04391,0.04229,0.04234,0.04333
2019-10-30,0.04448,0.04122,0.04333,0.04182
2019-10-31,0.04231,0.04033,0.04182,0.04146
2019-11-01,0.04277,0.04118,0.04146,0.04244
2019-11-02,0.04319,0.042,0.04244,0.04271
2019-11-03,0.04303,0.04153,0.04271,0.04224
2019-11-04,0.04355,0.04175,0.04224,0.04328
2019-11-05,0.0449,0.04317,0.04328,0.04435
2019-11-06,0.04601,0.04376,0.04435,0.04493
2019-11-07,0.04533,0.04273,0.04493,0.04366
2019-11-08,0.04436,0.04102,0.04366,0.04225
2019-11-09,0.04387,0.04216,0.04225,0.04308
2019-11-10,0.04465,0.04266,0.04308,0.04396
2019-11-11,0.04465,0.04239,0.04396,0.04347
2019-11-12,0.04518,0.04316,0.04347,0.04395
2019-11-13,0.04485,0.04062,0.04395,0.04319
2019-11-14,0.0444,0.04214,0.04319,0.04365
2019-11-15,0.04469,0.04208,0.04365,0.04412
2019-11-16,0.04555,0.04339,0.04412,0.04423
2019-11-17,0.04685,0.04346,0.04423,0.04529
2019-11-18,0.04678,0.04291,0.04529,0.0434
2019-11-19,0.04495,0.04124,0.0434,0.04243
2019-11-20,0.04409,0.04059,0.04243,0.0412
2019-11-21,0.04237,0.03748,0.0412,0.03852
2019-11-22,0.0399,0.03452,0.03852,0.03722
2019-11-23,0.03999,0.03663,0.03722,0.03963
2019-11-24,0.04086,0.03548,0.03963,0.03551
2019-11-25,0.03863,0.03332,0.03551,0.03607
2019-11-26,0.0386,0.03575,0.03607,0.03821
2019-11-27,0.04005,0.03558,0.03821,0.0391
2019-11-28,0.04112,0.0385,0.0391,0.03947
2019-11-29,0.04308,0.03938,0.03947,0.04136
2019-11-30,0.04299,0.04005,0.04136,0.04085
2019-12-01,0.04183,0.03859,0.04085,0.04053
2019-12-02,0.04124,0.0377,0.04053,0.03898
2019-12-03,0.04005,0.03795,0.03898,0.03807
2019-12-04,0.03973,0.03649,0.03807,0.03758
2019-12-05,0.03924,0.037,0.03758,0.03815
2019-12-06,0.03946,0.03748,0.03815,0.03883
2019-12-07,0.04029,0.03857,0.03883,0.04001
2019-12-08,0.0402,0.03847,0.04001,0.03895
2019-12-09,0.04011,0.03717,0.03895,0.03859
2019-12-10,0.03876,0.03649,0.03859,0.03677
2019-12-11,0.03832,0.03642,0.03677,0.03713
2019-12-12,0.03824,0.03624,0.03713,0.03683
2019-12-13,0.03882,0.03667,0.03683,0.03744
2019-12-14,0.03896,0.03602,0.03744,0.03795
2019-12-15,0.03844,0.03611,0.03795,0.03735
2019-12-16,0.0382,0.03365,0.03735,0.03443
2019-12-17,0.03602,0.0315,0.03443,0.0318
2019-12-18,0.0348,0.03062,0.0318,0.03436
2019-12-19,0.0358,0.03326,0.03436,0.03339
2019-12-20,0.03549,0.03306,0.03339,0.03454
2019-12-21,0.03554,0.03326,0.03454,0.03338
2019-12-22,0.03604,0.03338,0.03338,0.03485
2019-12-23,0.03591,0.03309,0.03485,0.03437
2019-12-24,0.03604,0.03299,0.03437,0.03497
2019-12-25,0.03569,0.03327,0.03497,0.03396
2019-12-26,0.03599,0.03371,0.03396,0.03459
2019-12-27,0.03602,0.03174,0.03459,0.03294
2019-12-28,0.03565,0.03292,0.03294,0.03528
2019-12-29,0.03573,0.03355,0.03528,0.03539
2019-12-30,0.03562,0.03345,0.03539,0.034
2019-12-31,0.0349,0.03251,0.034,0.03277
2020-01-01,0.03504,0.03268,0.03277,0.03381
2020-01-02,0.03491,0.03239,0.03381,0.03437
2020-01-03,0.03549,0.03262,0.03437,0.03461
2020-01-04,0.03565,0.03408,0.03461,0.03493
2020-01-05,0.03636,0.03443,0.03493,0.03465
2020-01-06,0.03742,0.03457,0.03465,0.03737
2020-01-07,0.03883,0.03657,0.03737,0.03717
2020-01-08,0.03895,0.03587,0.03717,0.03647
2020-01-09,0.03751,0.03575,0.03647,0.0364
2020-01-10,0.03826,0.03495,0.0364,0.03707
2020-01-11,0.03923,0.03693,0.03707,0.03721
2020-01-12,0.03895,0.03698,0.03721,0.03837
2020-01-13,0.03913,0.0372,0.03837,0.03724
2020-01-14,0.04272,0.03724,0.03724,0.04174
2020-01-15,0.04365,0.04016,0.04174,0.04282
2020-01-16,0.04328,0.04034,0.04282,0.04156
2020-01-17,0.04607,0.04132,0.04156,0.04503
2020-01-18,0.04601,0.04323,0.04503,0.04497
2020-01-19,0.04681,0.04148,0.04497,0.04227
2020-01-20,0.04521,0.04212,0.04227,0.04521
2020-01-21,0.04706,0.04379,0.04521,0.0463
2020-01-22,0.04725,0.04548,0.0463,0.04604
2020-01-23,0.04703,0.04228,0.04604,0.04339
2020-01-24,0.04638,0.0415,0.04339,0.0454
2020-01-25,0.04587,0.04337,0.0454,0.04388
2020-01-26,0.04585,0.04353,0.04388,0.04489
2020-01-27,0.04889,0.04427,0.04489,0.04774
2020-01-28,0.05448,0.04756,0.04774,0.05309
2020-01-29,0.0575,0.05255,0.05309,0.05319
2020-01-30,0.05709,0.05215,0.05319,0.05607
2020-01-31,0.0565,0.05227,0.05607,0.05383
2020-02-01,0.05708,0.05322,0.05383,0.05612
2020-02-02,0.05871,0.05492,0.05612,0.05578
2020-02-03,0.05795,0.05533,0.05578,0.05704
2020-02-04,0.0577,0.05421,0.05704,0.05607
2020-02-05,0.06017,0.05561,0.05607,0.05925
2020-02-06,0.06074,0.05824,0.05925,0.05999
2020-02-07,0.06235,0.05948,0.05999,0.05981
2020-02-08,0.06127,0.05697,0.05981,0.06017
2020-02-09,0.06252,0.06006,0.06017,0.06214
2020-02-10,0.06214,0.05849,0.06214,0.06034
2020-02-11,0.06383,0.05874,0.06034,0.06383
2020-02-12,0.07039,0.06383,0.06383,0.06833
2020-02-13,0.07226,0.06546,0.06833,0.06894
2020-02-14,0.07129,0.06714,0.06894,0.07083
2020-02-15,0.07138,0.06255,0.07083,0.06423
2020-02-16,0.06702,0.05644,0.06423,0.06216
2020-02-17,0.0627,0.05585,0.06216,0.06024
2020-02-18,0.0637,0.0582,0.06024,0.0629
2020-02-19,0.0634,0.05697,0.0629,0.0575
2020-02-20,0.059,0.05553,0.0575,0.05827
2020-02-21,0.06019,0.05769,0.05827,0.05915
2020-02-22,0.06048,0.05765,0.05915,0.05887
2020-02-23,0.06244,0.05886,0.05887,0.06192
2020-02-24,0.06242,0.05736,0.06192,0.05925
2020-02-25,0.05949,0.05606,0.05925,0.05659
2020-02-26,0.05666,0.04671,0.05659,0.04928
2020-02-27,0.05226,0.04638,0.04928,0.04955
2020-02-28,0.05272,0.04613,0.04955,0.04902
2020-02-29,0.05152,0.04765,0.04902,0.04765
2020-03-01,0.05448,0.04518,0.04765,0.04595
2020-03-02,0.04994,0.04557,0.04595,0.0493
2020-03-03,0.0507,0.0477,0.0493,0.0487
2020-03-04,0.05066,0.04815,0.0487,0.04887
2020-03-05,0.05798,0.04887,0.04887,0.05107
2020-03-06,0.0517,0.05005,0.05107,0.0517
2020-03-07,0.05189,0.04833,0.0517,0.04895
2020-03-08,0.04895,0.04252,0.04895,0.04274
2020-03-09,0.04401,0.03901,0.04274,0.04154
2020-03-10,0.04308,0.04031,0.04154,0.04136
2020-03-11,0.04176,0.03745,0.04136,0.03975
2020-03-12,0.03982,0.02296,0.03975,0.02319
2020-03-13,0.02972,0.01608,0.02319,0.02845
2020-03-14,0.02908,0.02534,0.02845,0.0257
2020-03-15,0.02888,0.02334,0.0257,0.02695
2020-03-16,0.02695,0.02165,0.02695,0.02419
2020-03-17,0.02667,0.02419,0.02419,0.02598
2020-03-18,0.02653,0.02445,0.02598,0.02616
2020-03-19,0.03202,0.02584,0.02616,0.03047
2020-03-20,0.03412,0.02666,0.03047,0.02937
2020-03-21,0.03059,0.02788,0.02937,0.02943
2020-03-22,0.03052,0.02685,0.02943,0.02716
2020-03-23,0.03,0.02667,0.02716,0.02914
2020-03-24,0.03046,0.02898,0.02914,0.03029
2020-03-25,0.03052,0.02886,0.03029,0.02949
2020-03-26,0.031,0.02934,0.02949,0.03095
2020-03-27,0.03149,0.02868,0.03095,0.02888
2020-03-28,0.02999,0.02788,0.02888,0.02992
2020-03-29,0.03003,0.02818,0.02992,0.02822
2020-03-30,0.03048,0.02805,0.02822,0.02972
2020-03-31,0.03074,0.02955,0.02972,0.03057
2020-04-01,0.03099,0.02955,0.03057,0.03093
2020-04-02,0.03361,0.02884,0.03093,0.03194
2020-04-03,0.03283,0.03169,0.03194,0.03226
2020-04-04,0.03259,0.03184,0.03226,0.0325
2020-04-05,0.03261,0.03165,0.0325,0.032
2020-04-06,0.03609,0.032,0.032,0.03605
2020-04-07,0.03726,0.03456,0.03605,0.03518
2020-04-08,0.03718,0.03518,0.03518,0.03652
2020-04-09,0.0366,0.03533,0.03652,0.03619
2020-04-10,0.0362,0.03216,0.03619,0.03316
2020-04-11,0.03413,0.03279,0.03316,0.03353
2020-04-12,0.03499,0.03303,0.03353,0.03354
2020-04-13,0.03355,0.03204,0.03354,0.0332
2020-04-14,0.03379,0.03268,0.0332,0.03313
2020-04-15,0.03369,0.03184,0.03313,0.03185
2020-04-16,0.035,0.03086,0.03185,0.03441
2020-04-17,0.03483,0.03418,0.03441,0.03448
2020-04-18,0.03692,0.03448,0.03448,0.0366
2020-04-19,0.03678,0.03526,0.0366,0.03561
2020-04-20,0.03658,0.03398,0.03561,0.03401
2020-04-21,0.03506,0.03381,0.03401,0.03464
2020-04-22,0.03669,0.03166,0.03464,0.03666
2020-04-23,0.04262,0.03653,0.03666,0.04085
2020-04-24,0.04384,0.04085,0.04085,0.04169
2020-04-25,0.04363,0.04089,0.04169,0.04214
2020-04-26,0.04622,0.04196,0.04214,0.04593
2020-04-27,0.0475,0.04426,0.04593,0.04658
2020-04-28,0.04806,0.04613,0.04658,0.047
2020-04-29,0.05223,0.04686,0.047,0.05155
2020-04-30,0.05445,0.04714,0.05155,0.0475
2020-05-01,0.05186,0.0475,0.0475,0.05101
2020-05-02,0.05147,0.04947,0.05101,0.05097
2020-05-03,0.05178,0.048,0.05097,0.04899
2020-05-04,0.05022,0.04617,0.04899,0.04957
2020-05-05,0.05058,0.04868,0.04957,0.04953
2020-05-06,0.05115,0.04862,0.04953,0.04907
2020-05-07,0.05153,0.04853,0.04907,0.05131
2020-05-08,0.05379,0.05102,0.05131,0.0521
2020-05-09,0.05304,0.05135,0.0521,0.05151
2020-05-10,0.05152,0.04272,0.05151,0.04767
2020-05-11,0.04995,0.045,0.04767,0.04796
2020-05-12,0.05105,0.04796,0.04796,0.05049
2020-05-13,0.05239,0.04989,0.05049,0.05168
2020-05-14,0.05212,0.05046,0.05168,0.05111
2020-05-15,0.05192,0.04972,0.05111,0.05025
2020-05-16,0.05182,0.04998,0.05025,0.05097
2020-05-17,0.05226,0.05091,0.05097,0.05136
2020-05-18,0.05497,0.05119,0.05136,0.05422
2020-05-19,0.05717,0.05258,0.05422,0.05682
2020-05-20,0.05749,0.05382,0.05682,0.05692
2020-05-21,0.05754,0.05005,0.05692,0.05221
2020-05-22,0.05686,0.05124,0.05221,0.05578
2020-05-23,0.05652,0.05429,0.05578,0.05498
2020-05-24,0.05617,0.05169,0.05498,0.05169
2020-05-25,0.05436,0.05096,0.05169,0.0539
2020-05-26,0.0541,0.052,0.0539,0.05348
2020-05-27,0.05592,0.05316,0.05348,0.05508
2020-05-28,0.06759,0.05492,0.05508,0.0648
2020-05-29,0.06662,0.06267,0.0648,0.06462
2020-05-30,0.07809,0.0639,0.06462,0.07709
2020-05-31,0.08643,0.07219,0.07709,0.0742
2020-06-01,0.08336,0.07383,0.0742,0.08108
2020-06-02,0.08239,0.07237,0.08108,0.07869
2020-06-03,0.08573,0.07724,0.07869,0.08539
2020-06-04,0.09034,0.08407,0.08539,0.08882
2020-06-05,0.08933,0.08395,0.08882,0.08526
2020-06-06,0.08711,0.08482,0.08526,0.08621
2020-06-07,0.08854,0.08277,0.08621,0.08655
2020-06-08,0.08717,0.08476,0.08655,0.0865
2020-06-09,0.08681,0.083,0.0865,0.08301
2020-06-10,0.0839,0.07983,0.08301,0.0836
2020-06-11,0.08503,0.07394,0.0836,0.07514
2020-06-12,0.08054,0.07497,0.07514,0.07947
2020-06-13,0.07969,0.07739,0.07947,0.07912
2020-06-14,0.07919,0.07577,0.07912,0.07645
2020-06-15,0.07986,0.06939,0.07645,0.07821
2020-06-16,0.07965,0.07684,0.07821,0.07911
2020-06-17,0.08419,0.07754,0.07911,0.08328
2020-06-18,0.08423,0.08001,0.08328,0.08206
2020-06-19,0.08206,0.07853,0.08206,0.07972
2020-06-20,0.08015,0.07721,0.07972,0.0795
2020-06-21,0.08084,0.07822,0.0795,0.07846
2020-06-22,0.08402,0.07825,0.07846,0.0839
2020-06-23,0.08438,0.08166,0.0839,0.0828
2020-06-24,0.08701,0.07997,0.0828,0.08242
2020-06-25,0.08324,0.07857,0.08242,0.08175
2020-06-26,0.08175,0.07945,0.08175,0.08059
2020-06-27,0.08099,0.07502,0.08059,0.07732
2020-06-28,0.08104,0.07609,0.07732,0.08018
2020-06-29,0.08429,0.08018,0.08018,0.08384
2020-06-30,0.0849,0.08193,0.08384,0.08369
2020-07-01,0.09781,0.08304,0.08369,0.09764
2020-07-02,0.09806,0.08767,0.09764,0.0933
2020-07-03,0.1019,0.09236,0.0933,0.09669
2020-07-04,0.1011,0.09604,0.09669,0.1001
2020-07-05,0.1002,0.09429,0.1001,0.09834
2020-07-06,0.1065,0.09732,0.09834,0.1051
2020-07-07,0.119,0.1031,0.1051,0.1178
2020-07-08,0.1382,0.1148,0.1178,0.1302
2020-07-09,0.1302,0.1174,0.1302,0.1241
2020-07-10,0.1242,0.1104,0.1241,0.1185
2020-07-11,0.1272,0.1179,0.1185,0.1254
2020-07-12,0.1285,0.1204,0.1254,0.127
2020-07-13,0.1356,0.1218,0.127,0.1245
2020-07-14,0.1346,0.121,0.1245,0.1324
2020-07-15,0.1326,0.1272,0.1324,0.1305
2020-07-16,0.133,0.1183,0.1305,0.126
2020-07-17,0.1265,0.1217,0.126,0.1225
2020-07-18,0.1248,0.1181,0.1225,0.1229
2020-07-19,0.1248,0.1213,0.1229,0.1241
2020-07-20,0.1244,0.1162,0.1241,0.1179
2020-07-21,0.1246,0.1169,0.1179,0.1232
2020-07-22,0.1247,0.1206,0.1232,0.1243
2020-07-23,0.1266,0.1239,0.1243,0.1243
2020-07-24,0.1244,0.1209,0.1243,0.1222
2020-07-25,0.1476,0.1222,0.1222,0.1439
2020-07-26,0.1548,0.1416,0.1439,0.1485
2020-07-27,0.1499,0.1309,0.1485,0.1389
2020-07-28,0.1515,0.1348,0.1389,0.1492
2020-07-29,0.1501,0.139,0.1492,0.14
2020-07-30,0.143,0.1376,0.14,0.1414
2020-07-31,0.1415,0.1366,0.1414,0.1396
2020-08-01,0.1477,0.1392,0.1396,0.1447
2020-08-02,0.1485,0.1304,0.1447,0.1343
2020-08-03,0.1437,0.1325,0.1343,0.1393
2020-08-04,0.1483,0.1386,0.1393,0.1435
2020-08-05,0.1454,0.1414,0.1435,0.1427
2020-08-06,0.1459,0.1406,0.1427,0.1445
2020-08-07,0.1476,0.1355,0.1445,0.1393
2020-08-08,0.1482,0.138,0.1393,0.1469
2020-08-09,0.1526,0.1424,0.1469,0.1454
2020-08-10,0.1465,0.143,0.1454,0.1442
2020-08-11,0.1445,0.1329,0.1442,0.137
2020-08-12,0.138,0.1243,0.137,0.1368
2020-08-13,0.1421,0.1324,0.1368,0.1394
2020-08-14,0.1416,0.1381,0.1394,0.1386
2020-08-15,0.1422,0.1368,0.1386,0.1386
2020-08-16,0.1397,0.1354,0.1386,0.139
2020-08-17,0.1448,0.138,0.139,0.1409
2020-08-18,0.1439,0.135,0.1409,0.1372
2020-08-19,0.1382,0.1272,0.1372,0.1297
2020-08-20,0.1346,0.1264,0.1297,0.1342
2020-08-21,0.1344,0.1216,0.1342,0.1229
2020-08-22,0.1262,0.1183,0.1229,0.1253
2020-08-23,0.1259,0.1195,0.1253,0.1215
2020-08-24,0.127,0.1201,0.1215,0.1237
2020-08-25,0.1238,0.1063,0.1237,0.1126
2020-08-26,0.1183,0.1107,0.1126,0.1144
2020-08-27,0.1157,0.1031,0.1144,0.1073
2020-08-28,0.1115,0.1062,0.1073,0.1096
2020-08-29,0.1181,0.1085,0.1096,0.1166
2020-08-30,0.1189,0.1142,0.1166,0.1176
2020-08-31,0.1268,0.1135,0.1176,0.1226
2020-09-01,0.1282,0.1196,0.1226,0.1247
2020-09-02,0.1266,0.1112,0.1247,0.1153
2020-09-03,0.1168,0.09493,0.1153,0.09523
2020-09-04,0.104,0.09295,0.09523,0.102
2020-09-05,0.1038,0.08638,0.102,0.08985
2020-09-06,0.09555,0.08566,0.08985,0.09271
2020-09-07,0.09418,0.08641,0.09271,0.09351
2020-09-08,0.09681,0.08854,0.09351,0.09104
2020-09-09,0.09611,0.08937,0.09104,0.09338
2020-09-10,0.09949,0.09338,0.09338,0.09714
2020-09-11,0.0975,0.09333,0.09714,0.097
2020-09-12,0.09847,0.09471,0.097,0.09779
2020-09-13,0.09973,0.09284,0.09779,0.09503
2020-09-14,0.09766,0.09311,0.09503,0.09677
2020-09-15,0.09774,0.09309,0.09677,0.09334
2020-09-16,0.09347,0.0899,0.09334,0.09145
2020-09-17,0.09455,0.09104,0.09145,0.09418
2020-09-18,0.09418,0.08992,0.09418,0.09105
2020-09-19,0.09295,0.0906,0.09105,0.09145
2020-09-20,0.09223,0.0879,0.09145,0.08939
2020-09-21,0.09012,0.07812,0.08939,0.07988
