time,high,low,open,close
2020-09-22,0.07222,0.06956,0.06998,0.07162
2020-09-23,0.07225,0.06705,0.07162,0.0673
2020-09-24,0.07074,0.06677,0.0673,0.07042
2020-09-25,0.07571,0.06915,0.07042,0.07459
2020-09-26,0.07637,0.07264,0.07459,0.07383
2020-09-27,0.07446,0.07137,0.07383,0.07336
2020-09-28,0.07593,0.07265,0.07336,0.07313
2020-09-29,0.07497,0.07211,0.07313,0.07411
2020-09-30,0.07502,0.07212,0.07411,0.07487
2020-10-01,0.07629,0.07146,0.07487,0.07309
2020-10-02,0.07385,0.06896,0.07309,0.071
2020-10-03,0.07213,0.07064,0.071,0.07108
2020-10-04,0.07338,0.07041,0.07108,0.07291
2020-10-05,0.07414,0.0724,0.07291,0.07337
2020-10-06,0.07521,0.07171,0.07337,0.07233
2020-10-07,0.07329,0.07062,0.07233,0.07233
2020-10-08,0.07439,0.07042,0.07233,0.07313
2020-10-09,0.07587,0.0725,0.07313,0.07507
2020-10-10,0.07842,0.07503,0.07507,0.07732
2020-10-11,0.07881,0.07681,0.07732,0.07715
2020-10-12,0.07921,0.07605,0.07715,0.07764
2020-10-13,0.07764,0.07552,0.07764,0.07646
2020-10-14,0.07682,0.07361,0.07646,0.07412
2020-10-15,0.0744,0.07185,0.07412,0.0741
2020-10-16,0.07921,0.07219,0.0741,0.07921
2020-10-17,0.08413,0.07766,0.07921,0.08165
2020-10-18,0.08217,0.0792,0.08165,0.07952
2020-10-19,0.08742,0.07941,0.07952,0.08523
2020-10-20,0.08681,0.08052,0.08523,0.08091
2020-10-21,0.08648,0.08049,0.08091,0.08389
2020-10-22,0.08784,0.08373,0.08389,0.08579
2020-10-23,0.08644,0.08279,0.08579,0.08375
2020-10-24,0.08616,0.08342,0.08375,0.08571
2020-10-25,0.08585,0.0822,0.08571,0.08312
2020-10-26,0.08451,0.07989,0.08312,0.08127
2020-10-27,0.08317,0.08105,0.08127,0.082
2020-10-28,0.0822,0.07747,0.082,0.07843
2020-10-29,0.07896,0.07562,0.07843,0.07763
2020-10-30,0.07863,0.07453,0.07763,0.07683
2020-10-31,0.07979,0.07663,0.07683,0.07781
2020-11-01,0.07868,0.07651,0.07781,0.07867
2020-11-02,0.0795,0.07546,0.07867,0.07567
2020-11-03,0.0763,0.07324,0.07567,0.07545
2020-11-04,0.07574,0.07266,0.07545,0.07464
2020-11-05,0.08256,0.07347,0.07464,0.08043
2020-11-06,0.08554,0.08036,0.08043,0.08398
2020-11-07,0.08625,0.07847,0.08398,0.07966
2020-11-08,0.08289,0.07888,0.07966,0.08155
2020-11-09,0.08212,0.07812,0.08155,0.07968
2020-11-10,0.08246,0.0792,0.07968,0.07968
2020-11-11,0.08227,0.07963,0.07968,0.08048
2020-11-12,0.08109,0.07906,0.08048,0.08066
2020-11-13,0.08268,0.08001,0.08066,0.08254
2020-11-14,0.08441,0.08068,0.08254,0.08111
2020-11-15,0.08219,0.07894,0.08111,0.08017
2020-11-16,0.08282,0.07937,0.08017,0.08254
2020-11-17,0.08856,0.0824,0.08254,0.08652
2020-11-18,0.087,0.08183,0.08652,0.0837
2020-11-19,0.08639,0.08157,0.0837,0.08402
2020-11-20,0.08864,0.08383,0.08402,0.08857
2020-11-21,0.1099,0.0885,0.08857,0.1095
2020-11-22,0.1148,0.09706,0.1095,0.1043
2020-11-23,0.1342,0.1016,0.1043,0.1323
2020-11-24,0.1989,0.1309,0.1323,0.1961
2020-11-25,0.2327,0.1812,0.1961,0.1932
2020-11-26,0.2049,0.1452,0.1932,0.1676
2020-11-27,0.2073,0.1629,0.1676,0.2069
2020-11-28,0.2201,0.1957,0.2069,0.2004
2020-11-29,0.2029,0.1887,0.2004,0.1945
2020-11-30,0.2063,0.1895,0.1945,0.2026
2020-12-01,0.2044,0.1735,0.2026,0.1839
2020-12-02,0.1882,0.1773,0.1839,0.1854
2020-12-03,0.1899,0.1798,0.1854,0.1844
2020-12-04,0.1886,0.1583,0.1844,0.1615
2020-12-05,0.1765,0.1593,0.1615,0.1718
2020-12-06,0.1803,0.1672,0.1718,0.1759
2020-12-07,0.1764,0.1643,0.1759,0.1681
2020-12-08,0.1685,0.1493,0.1681,0.1526
2020-12-09,0.1749,0.1396,0.1526,0.1722
2020-12-10,0.1776,0.1602,0.1722,0.1607
2020-12-11,0.1644,0.1502,0.1607,0.151
2020-12-12,0.1649,0.1489,0.151,0.1588
2020-12-13,0.1797,0.1557,0.1588,0.1762
2020-12-14,0.1785,0.1667,0.1762,0.1702
2020-12-15,0.1769,0.1645,0.1702,0.1661
2020-12-16,0.1947,0.1592,0.1661,0.1935
2020-12-17,0.2089,0.18,0.1935,0.1864
2020-12-18,0.1899,0.1771,0.1864,0.1854
2020-12-19,0.1884,0.1796,0.1854,0.1817
2020-12-20,0.1826,0.174,0.1817,0.1767
2020-12-21,0.1803,0.1601,0.1767,0.1654
2020-12-22,0.1702,0.1533,0.1654,0.1621
2020-12-23,0.1622,0.1102,0.1621,0.1267
2020-12-24,0.1676,0.1231,0.1267,0.1583
2020-12-25,0.1667,0.1481,0.1583,0.1524
2020-12-26,0.1555,0.1438,0.1524,0.1468
2020-12-27,0.1554,0.1342,0.1468,0.1449
2020-12-28,0.1546,0.1413,0.1449,0.1444
2020-12-29,0.1489,0.1276,0.1444,0.1382
2020-12-30,0.1393,0.1286,0.1382,0.1318
2020-12-31,0.1324,0.1229,0.1318,0.1278
2021-01-01,0.14,0.1267,0.1278,0.1324
2021-01-02,0.1349,0.127,0.1324,0.1276
2021-01-03,0.1392,0.1241,0.1276,0.1367
2021-01-04,0.1677,0.1285,0.1367,0.1641
2021-01-05,0.2099,0.15,0.1641,0.1935
2021-01-06,0.4213,0.1925,0.1935,0.3474
2021-01-07,0.4131,0.2903,0.3474,0.313
2021-01-08,0.3308,0.2618,0.313,0.2973
2021-01-09,0.33,0.2815,0.2973,0.3123
2021-01-10,0.3259,0.2607,0.3123,0.2856
2021-01-11,0.2856,0.2088,0.2856,0.2712
2021-01-12,0.3113,0.254,0.2712,0.2799
2021-01-13,0.3099,0.2724,0.2799,0.304
2021-01-14,0.3237,0.2867,0.304,0.3034
2021-01-15,0.3134,0.2601,0.3034,0.2842
2021-01-16,0.3109,0.2771,0.2842,0.291
2021-01-17,0.319,0.2862,0.291,0.3037
2021-01-18,0.3088,0.2933,0.3037,0.305
2021-01-19,0.3198,0.2938,0.305,0.2985
2021-01-20,0.3019,0.2751,0.2985,0.2938
2021-01-21,0.2947,0.2423,0.2938,0.2511
2021-01-22,0.2815,0.2273,0.2511,0.2699
2021-01-23,0.2792,0.2634,0.2699,0.2698
2021-01-24,0.2831,0.2619,0.2698,0.2713
2021-01-25,0.2776,0.26,0.2713,0.2611
2021-01-26,0.2652,0.2489,0.2611,0.2619
2021-01-27,0.2623,0.2302,0.2619,0.2383
2021-01-28,0.3033,0.2325,0.2383,0.294
2021-01-29,0.3788,0.2879,0.294,0.2935
2021-01-30,0.3622,0.2799,0.2935,0.3283
2021-01-31,0.339,0.2942,0.3283,0.3071
2021-02-01,0.3648,0.2929,0.3071,0.3235
2021-02-02,0.3495,0.3175,0.3235,0.3398
2021-02-03,0.349,0.3302,0.3398,0.3468
2021-02-04,0.35,0.315,0.3468,0.3263
2021-02-05,0.3638,0.3255,0.3263,0.3525
2021-02-06,0.3983,0.3376,0.3525,0.3783
2021-02-07,0.4231,0.3638,0.3783,0.3862
2021-02-08,0.4041,0.3738,0.3862,0.3972
2021-02-09,0.4062,0.3835,0.3972,0.4006
2021-02-10,0.4449,0.3822,0.4006,0.4152
2021-02-11,0.47,0.4112,0.4152,0.4565
2021-02-12,0.538,0.44,0.4565,0.5302
2021-02-13,0.6079,0.5083,0.5302,0.5654
2021-02-14,0.5782,0.4976,0.5654,0.5163
2021-02-15,0.54,0.4301,0.5163,0.4948
2021-02-16,0.5175,0.4683,0.4948,0.4856
2021-02-17,0.5099,0.4563,0.4856,0.4975
2021-02-18,0.516,0.4833,0.4975,0.4967
2021-02-19,0.5216,0.483,0.4967,0.5131
2021-02-20,0.5331,0.464,0.5131,0.4867
2021-02-21,0.5079,0.475,0.4867,0.4966
2021-02-22,0.5252,0.3839,0.4966,0.4631
2021-02-23,0.4647,0.3143,0.4631,0.3867
2021-02-24,0.4342,0.3681,0.3867,0.4057
2021-02-25,0.4261,0.377,0.4057,0.3805
2021-02-26,0.4015,0.3551,0.3805,0.4005
2021-02-27,0.47,0.3987,0.4005,0.439
2021-02-28,0.4503,0.3808,0.439,0.4063
2021-03-01,0.4363,0.4012,0.4063,0.4308
2021-03-02,0.4361,0.3972,0.4308,0.4192
2021-03-03,0.4384,0.4121,0.4192,0.4209
2021-03-04,0.4273,0.4022,0.4209,0.4115
2021-03-05,0.4126,0.3854,0.4115,0.405
2021-03-06,0.4085,0.3926,0.405,0.4018
2021-03-07,0.4221,0.4018,0.4018,0.4126
2021-03-08,0.4215,0.4032,0.4126,0.4182
2021-03-09,0.4348,0.4132,0.4182,0.432
2021-03-10,0.4334,0.406,0.432,0.4091
2021-03-11,0.413,0.396,0.4091,0.4056
2021-03-12,0.407,0.378,0.4056,0.3867
2021-03-13,0.4118,0.3758,0.3867,0.407
2021-03-14,0.4086,0.388,0.407,0.3889
2021-03-15,0.3989,0.3676,0.3889,0.3841
2021-03-16,0.4117,0.3734,0.3841,0.3954
2021-03-17,0.4052,0.3869,0.3954,0.403
2021-03-18,0.4081,0.3938,0.403,0.3944
2021-03-19,0.4021,0.3881,0.3944,0.3954
2021-03-20,0.4379,0.3923,0.3954,0.4156
2021-03-21,0.4234,0.3925,0.4156,0.4039
2021-03-22,0.4249,0.3913,0.4039,0.3928
2021-03-23,0.4085,0.3876,0.3928,0.3953
2021-03-24,0.4029,0.3498,0.3953,0.3616
2021-03-25,0.3705,0.3422,0.3616,0.3617
2021-03-26,0.3868,0.3606,0.3617,0.3846
2021-03-27,0.3902,0.3695,0.3846,0.3819
2021-03-28,0.412,0.3781,0.3819,0.3973
2021-03-29,0.4122,0.3905,0.3973,0.4044
2021-03-30,0.4127,0.3985,0.4044,0.4009
2021-03-31,0.4062,0.38,0.4009,0.4058
2021-04-01,0.4293,0.3958,0.4058,0.4238
2021-04-02,0.4682,0.4238,0.4238,0.4393
2021-04-03,0.4583,0.4069,0.4393,0.4087
2021-04-04,0.4346,0.4025,0.4087,0.4283
2021-04-05,0.549,0.4223,0.4283,0.5364
2021-04-06,0.5773,0.4809,0.5364,0.5401
2021-04-07,0.5468,0.4539,0.5401,0.4849
2021-04-08,0.505,0.4682,0.4849,0.5048
2021-04-09,0.508,0.4772,0.5048,0.486
2021-04-10,0.5904,0.4819,0.486,0.5619
2021-04-11,0.6559,0.5551,0.5619,0.5837
2021-04-12,0.6076,0.5664,0.5837,0.5905
2021-04-13,0.6824,0.577,0.5905,0.6563
2021-04-14,0.6906,0.5917,0.6563,0.6358
2021-04-15,0.65,0.6141,0.6358,0.6405
2021-04-16,0.6539,0.5678,0.6405,0.6106
2021-04-17,0.644,0.5904,0.6106,0.5924
2021-04-18,0.6009,0.4595,0.5924,0.5463
2021-04-19,0.5667,0.4913,0.5463,0.5003
2021-04-20,0.531,0.4694,0.5003,0.529
2021-04-21,0.5382,0.4851,0.529,0.4896
2021-04-22,0.5142,0.4464,0.4896,0.4506
2021-04-23,0.4576,0.389,0.4506,0.451
2021-04-24,0.4616,0.4129,0.451,0.4259
2021-04-25,0.4448,0.4012,0.4259,0.4165
2021-04-26,0.4864,0.4145,0.4165,0.4864
2021-04-27,0.5227,0.4767,0.4864,0.5104
2021-04-28,0.5217,0.4745,0.5104,0.4976
2021-04-29,0.5088,0.4765,0.4976,0.4918
2021-04-30,0.5408,0.4854,0.4918,0.5304
2021-05-01,0.54,0.5121,0.5304,0.54
2021-05-02,0.5603,0.5132,0.54,0.556
2021-05-03,0.5733,0.5402,0.556,0.5512
2021-05-04,0.5514,0.4955,0.5512,0.5025
2021-05-05,0.6062,0.4977,0.5025,0.6055
2021-05-06,0.6898,0.5961,0.6055,0.6511
2021-05-07,0.6882,0.6055,0.6511,0.6313
2021-05-08,0.6412,0.6055,0.6313,0.6154
2021-05-09,0.634,0.5766,0.6154,0.6285
2021-05-10,0.7798,0.6178,0.6285,0.6592
2021-05-11,0.7405,0.6207,0.6592,0.7352
2021-05-12,0.739,0.5851,0.7352,0.5908
2021-05-13,0.6607,0.5518,0.5908,0.6525
2021-05-14,0.7081,0.6349,0.6525,0.6685
2021-05-15,0.7434,0.6502,0.6685,0.6809
2021-05-16,0.7976,0.6602,0.6809,0.7116
2021-05-17,0.7136,0.6227,0.7116,0.6434
2021-05-18,0.7,0.6328,0.6434,0.6459
2021-05-19,0.6558,0.3173,0.6459,0.4535
2021-05-20,0.5348,0.4187,0.4535,0.4957
2021-05-21,0.5122,0.3772,0.4957,0.4195
2021-05-22,0.4225,0.3702,0.4195,0.3892
2021-05-23,0.4015,0.2746,0.3892,0.3639
2021-05-24,0.4503,0.3616,0.3639,0.4397
2021-05-25,0.4611,0.4072,0.4397,0.4294
2021-05-26,0.4703,0.4213,0.4294,0.4436
2021-05-27,0.4472,0.4111,0.4436,0.4203
2021-05-28,0.4262,0.3644,0.4203,0.399
2021-05-29,0.4096,0.3435,0.399,0.3673
2021-05-30,0.399,0.346,0.3673,0.3748
2021-05-31,0.4098,0.3656,0.3748,0.4025
2021-06-01,0.4489,0.384,0.4025,0.4183
2021-06-02,0.4348,0.4053,0.4183,0.419
2021-06-03,0.4337,0.4128,0.419,0.425
2021-06-04,0.425,0.37,0.425,0.3848
2021-06-05,0.4058,0.3639,0.3848,0.3751
2021-06-06,0.3885,0.3718,0.3751,0.3803
2021-06-07,0.3921,0.3433,0.3803,0.3467
2021-06-08,0.3567,0.3102,0.3467,0.3496
2021-06-09,0.3656,0.3247,0.3496,0.3653
2021-06-10,0.3673,0.3315,0.3653,0.3386
2021-06-11,0.3429,0.3142,0.3386,0.3181
2021-06-12,0.3437,0.3001,0.3181,0.3279
2021-06-13,0.3485,0.311,0.3279,0.3449
2021-06-14,0.3499,0.3271,0.3449,0.3432
2021-06-15,0.3517,0.33,0.3432,0.3336
2021-06-16,0.342,0.3148,0.3336,0.3176
2021-06-17,0.33,0.3101,0.3176,0.3173
2021-06-18,0.3185,0.2848,0.3173,0.2972
2021-06-19,0.3064,0.2889,0.2972,0.2892
2021-06-20,0.299,0.2698,0.2892,0.2971
2021-06-21,0.3023,0.2355,0.2971,0.2361
2021-06-22,0.2591,0.1991,0.2361,0.2352
2021-06-23,0.2698,0.2251,0.2352,0.2557
2021-06-24,0.2732,0.2433,0.2557,0.2686
2021-06-25,0.2742,0.2406,0.2686,0.2415
2021-06-26,0.2493,0.2284,0.2415,0.2493
2021-06-27,0.2596,0.2394,0.2493,0.2596
2021-06-28,0.2695,0.2558,0.2596,0.2636
2021-06-29,0.2936,0.2625,0.2636,0.2829
2021-06-30,0.2859,0.2662,0.2829,0.2841
2021-07-01,0.2844,0.2597,0.2841,0.2691
2021-07-02,0.2733,0.2523,0.2691,0.2629
2021-07-03,0.2699,0.2591,0.2629,0.2638
2021-07-04,0.2722,0.2587,0.2638,0.2681
2021-07-05,0.2681,0.2511,0.2681,0.2537
2021-07-06,0.2679,0.253,0.2537,0.2604
2021-07-07,0.2658,0.2559,0.2604,0.2584
2021-07-08,0.2598,0.2415,0.2584,0.2439
2021-07-09,0.2501,0.2338,0.2439,0.2465
2021-07-10,0.2536,0.2394,0.2465,0.2458
2021-07-11,0.2549,0.2416,0.2458,0.2529
2021-07-12,0.2588,0.2382,0.2529,0.2402
2021-07-13,0.2435,0.2285,0.2402,0.2335
2021-07-14,0.2448,0.2207,0.2335,0.24
2021-07-15,0.2433,0.2263,0.24,0.2408
2021-07-16,0.2577,0.2331,0.2408,0.2351
2021-07-17,0.2384,0.2281,0.2351,0.2326
2021-07-18,0.2405,0.2267,0.2326,0.2299
2021-07-19,0.2311,0.2108,0.2299,0.2112
2021-07-20,0.2154,0.199,0.2112,0.2121
2021-07-21,0.2298,0.2069,0.2121,0.2281
2021-07-22,0.2679,0.2239,0.2281,0.2637
2021-07-23,0.2776,0.2487,0.2637,0.2691
2021-07-24,0.2724,0.2609,0.2691,0.2671
2021-07-25,0.2675,0.2538,0.2671,0.2615
2021-07-26,0.2845,0.2568,0.2615,0.2605
2021-07-27,0.2702,0.2513,0.2605,0.2631
2021-07-28,0.2815,0.2583,0.2631,0.2699
2021-07-29,0.2749,0.2619,0.2699,0.2723
2021-07-30,0.2851,0.2625,0.2723,0.2797
2021-07-31,0.2899,0.2734,0.2797,0.2846
2021-08-01,0.3009,0.2728,0.2846,0.2752
2021-08-02,0.2861,0.2687,0.2752,0.2743
2021-08-03,0.2788,0.2644,0.2743,0.274
2021-08-04,0.284,0.265,0.274,0.2806
2021-08-05,0.2828,0.2655,0.2806,0.2804
2021-08-06,0.2863,0.2745,0.2804,0.2852
2021-08-07,0.3117,0.282,0.2852,0.3075
2021-08-08,0.3134,0.2859,0.3075,0.2876
2021-08-09,0.3056,0.2803,0.2876,0.299
2021-08-10,0.3148,0.2957,0.299,0.3101
2021-08-11,0.3524,0.3096,0.3101,0.3376
2021-08-12,0.353,0.3154,0.3376,0.3285
2021-08-13,0.3648,0.3239,0.3285,0.3601
2021-08-14,0.3997,0.3513,0.3601,0.3951
2021-08-15,0.4033,0.3705,0.3951,0.3913
2021-08-16,0.4099,0.3701,0.3913,0.3716
2021-08-17,0.3838,0.3395,0.3716,0.3412
2021-08-18,0.3594,0.3251,0.3412,0.3422
2021-08-19,0.3682,0.3321,0.3422,0.3671
2021-08-20,0.3874,0.3605,0.3671,0.3851
2021-08-21,0.3851,0.3698,0.3851,0.3721
2021-08-22,0.3892,0.3616,0.3721,0.3726
2021-08-23,0.3874,0.3704,0.3726,0.379
2021-08-24,0.3804,0.3503,0.379,0.3506
2021-08-25,0.3597,0.3416,0.3506,0.3591
2021-08-26,0.3634,0.3311,0.3591,0.3352
2021-08-27,0.3575,0.33,0.3352,0.3574
2021-08-28,0.3598,0.3428,0.3574,0.3479
2021-08-29,0.3535,0.3413,0.3479,0.3432
2021-08-30,0.3461,0.3287,0.3432,0.3299
2021-08-31,0.3563,0.3271,0.3299,0.3406
2021-09-01,0.3562,0.336,0.3406,0.3536
2021-09-02,0.3676,0.352,0.3536,0.3592
2021-09-03,0.3779,0.3519,0.3592,0.3689
2021-09-04,0.3844,0.3653,0.3689,0.3699
2021-09-05,0.398,0.3684,0.3699,0.398
2021-09-06,0.4315,0.3899,0.398,0.4238
2021-09-07,0.4243,0.2796,0.4238,0.3353
2021-09-08,0.3431,0.3051,0.3353,0.3298
2021-09-09,0.3418,0.3246,0.3298,0.3326
2021-09-10,0.3592,0.3114,0.3326,0.3168
2021-09-11,0.3327,0.3154,0.3168,0.325
2021-09-12,0.3384,0.3173,0.325,0.3329
2021-09-13,0.3364,0.3105,0.3329,0.3187
2021-09-14,0.3312,0.3163,0.3187,0.3312
2021-09-15,0.3417,0.3272,0.3312,0.3411
2021-09-16,0.3422,0.3238,0.3411,0.3308
2021-09-17,0.3331,0.3151,0.3308,0.3193
2021-09-18,0.3278,0.3151,0.3193,0.3222
2021-09-19,0.3248,0.3105,0.3222,0.3135
2021-09-20,0.3146,0.271,0.3135,0.2808
2021-09-21,0.2875,0.2617,0.2808,0.2659
2021-09-22,0.2931,0.2609,0.2659,0.2927
2021-09-23,0.3032,0.2887,0.2927,0.303
2021-09-24,0.3057,0.2699,0.303,0.2813
2021-09-25,0.2858,0.2711,0.2813,0.2773
2021-09-26,0.283,0.2615,0.2773,0.2764
2021-09-27,0.2833,0.265,0.2764,0.2651
2021-09-28,0.2701,0.2551,0.2651,0.2566
2021-09-29,0.2791,0.2552,0.2566,0.2697
2021-09-30,0.2806,0.2687,0.2697,0.2788
2021-10-01,0.3006,0.2756,0.2788,0.3005
2021-10-02,0.3265,0.2927,0.3005,0.3167
2021-10-03,0.3229,0.3106,0.3167,0.315
2021-10-04,0.3154,0.2967,0.315,0.3101
2021-10-05,0.3203,0.3086,0.3101,0.3189
2021-10-06,0.3646,0.3058,0.3189,0.3578
2021-10-07,0.37,0.3415,0.3578,0.3436
2021-10-08,0.3497,0.3333,0.3436,0.3362
2021-10-09,0.3677,0.3331,0.3362,0.3532
2021-10-10,0.3579,0.3292,0.3532,0.3313
2021-10-11,0.3574,0.3256,0.3313,0.3445
2021-10-12,0.3447,0.3202,0.3445,0.3326
2021-10-13,0.3762,0.3305,0.3326,0.3679
2021-10-14,0.382,0.3641,0.3679,0.3698
2021-10-15,0.373,0.351,0.3698,0.3614
2021-10-16,0.42,0.3614,0.3614,0.3965
2021-10-17,0.403,0.3675,0.3965,0.3835
2021-10-18,0.395,0.3763,0.3835,0.3797
2021-10-19,0.3837,0.3668,0.3797,0.3739
2021-10-20,0.3922,0.3684,0.3739,0.3918
2021-10-21,0.3978,0.3721,0.3918,0.3734
2021-10-22,0.3805,0.3655,0.3734,0.3723
2021-10-23,0.3785,0.368,0.3723,0.3781
2021-10-24,0.3866,0.3665,0.3781,0.3722
2021-10-25,0.3881,0.3708,0.3722,0.3881
2021-10-26,0.3884,0.3688,0.3881,0.3731
2021-10-27,0.3755,0.3131,0.3731,0.3305
2021-10-28,0.3489,0.3258,0.3305,0.3427
2021-10-29,0.3637,0.3407,0.3427,0.3618
2021-10-30,0.3657,0.3518,0.3618,0.3587
2021-10-31,0.3899,0.3572,0.3587,0.3732
2021-11-01,0.3759,0.3578,0.3732,0.3663
2021-11-02,0.3827,0.3632,0.3663,0.3824
2021-11-03,0.3989,0.3711,0.3824,0.3853
2021-11-04,0.3905,0.3652,0.3853,0.3691
2021-11-05,0.374,0.3591,0.3691,0.3593
2021-11-06,0.3644,0.3504,0.3593,0.3595
2021-11-07,0.3656,0.3569,0.3595,0.3639
2021-11-08,0.3788,0.3628,0.3639,0.3783
2021-11-09,0.4217,0.3736,0.3783,0.4127
2021-11-10,0.4412,0.367,0.4127,0.3841
2021-11-11,0.4035,0.3762,0.3841,0.3911
2021-11-12,0.3941,0.3649,0.3911,0.3792
2021-11-13,0.3823,0.3709,0.3792,0.3786
2021-11-14,0.3821,0.3676,0.3786,0.3773
2021-11-15,0.3935,0.3744,0.3773,0.3772
2021-11-16,0.3772,0.3384,0.3772,0.3436
2021-11-17,0.3498,0.3329,0.3436,0.3463
2021-11-18,0.3558,0.3132,0.3463,0.3281
2021-11-19,0.3567,0.3257,0.3281,0.354
2021-11-20,0.3588,0.3374,0.354,0.3487
2021-11-21,0.3492,0.3381,0.3487,0.3442
2021-11-22,0.3566,0.332,0.3442,0.3365
2021-11-23,0.3426,0.3283,0.3365,0.3411
2021-11-24,0.3412,0.321,0.3411,0.3275
2021-11-25,0.3478,0.3261,0.3275,0.3417
2021-11-26,0.3502,0.3071,0.3417,0.3292
2021-11-27,0.3361,0.3209,0.3292,0.3262
2021-11-28,0.3268,0.3011,0.3262,0.3239
2021-11-29,0.3341,0.3225,0.3239,0.3286
2021-11-30,0.3511,0.3283,0.3286,0.3357
2021-12-01,0.3455,0.3258,0.3357,0.3279
2021-12-02,0.3401,0.3181,0.3279,0.3398
2021-12-03,0.3643,0.3235,0.3398,0.3262
2021-12-04,0.3263,0.269,0.3262,0.2928
2021-12-05,0.297,0.2651,0.2928,0.2864
2021-12-06,0.2978,0.2484,0.2864,0.2973
2021-12-07,0.3003,0.2824,0.2973,0.2876
2021-12-08,0.3097,0.2842,0.2876,0.3065
2021-12-09,0.3068,0.2737,0.3065,0.2739
2021-12-10,0.2809,0.26,0.2739,0.261
2021-12-11,0.28,0.257,0.261,0.2746
2021-12-12,0.2819,0.2672,0.2746,0.2761
2021-12-13,0.2766,0.2529,0.2761,0.2535
2021-12-14,0.271,0.2478,0.2535,0.2678
2021-12-15,0.2759,0.2471,0.2678,0.2728
2021-12-16,0.2746,0.2558,0.2728,0.2561
2021-12-17,0.2633,0.2465,0.2561,0.2479
