time,open,high,low,close,volume
2021-10-28 00:00:00,3922.5,3969.5,3912.6,3912.6,3841429.4362201737
2021-10-27 23:00:00,3974.2,3981.9,3909.0,3922.5,12341990.552913075
2021-10-27 22:00:00,3994.0,3997.0,3957.5,3974.25063721,1922535.9019705676
2021-10-27 21:00:00,3982.3,4009.7,3972.9,3993.8,2320117.8080612305
2021-10-27 20:00:00,4000.4,4023.8,3961.8,3982.6,3918294.411608304
2021-10-27 19:00:00,3966.9,4005.3,3938.6,4000.4,4292572.761394705
2021-10-27 18:00:00,3986.8,4006.9,3963.4,3967.2,3173474.829967632
2021-10-27 17:00:00,3978.3,4005.0,3975.9,3987.5,2721951.29627575
2021-10-27 16:00:00,3993.1,4008.91949623,3950.0,3980.3,3930207.074506936
2021-10-27 15:00:00,4014.0,4034.3,3983.0,3995.6,2058219.793159068
2021-10-27 14:00:00,3993.4,4039.1,3966.3,4014.3,5885156.606226855
2021-10-27 13:00:00,4009.85178344,4029.2,3987.7,3994.09320375,3699196.8236918594
2021-10-27 12:00:00,3990.7,4023.0,3961.5,4009.3,7390293.371921444
2021-10-27 11:00:00,4019.1,4044.4,3982.0,3991.9,4012861.143635938
2021-10-27 10:00:00,4015.8,4027.9,3958.2,4019.4,7923351.949916634
2021-10-27 09:00:00,4043.2,4043.2,3986.02502591,4015.8,7799470.723826334
2021-10-27 08:00:00,4136.1,4136.1,3938.6,4042.2,51502997.82817155
2021-10-27 07:00:00,4240.0,4245.9,4135.0,4135.8,10399525.36863431
2021-10-27 06:00:00,4275.1,4283.3,4236.0,4240.55820745,5077932.236599224
2021-10-27 05:00:00,4279.0,4307.3,4260.7,4273.62824424,12811753.271763368
2021-10-27 04:00:00,4208.45353585,4308.0,4204.2,4279.5,21418243.740813054
2021-10-27 03:00:00,4180.2,4224.9,4171.6,4206.3,4683573.261389631
2021-10-27 02:00:00,4146.8,4187.9,4144.1,4179.7,3269737.980248662
2021-10-27 01:00:00,4154.7,4174.0,4145.7,4147.4,3256006.437260944
2021-10-27 00:00:00,4127.9,4158.8,4116.8,4155.6,2875419.8151917523
2021-10-26 23:00:00,4117.6,4140.9,4099.6,4128.0,3241639.27916064
2021-10-26 22:00:00,4202.61719873,4211.5,4089.4,4120.0,19079055.303714
2021-10-26 21:00:00,4262.8,4275.52593898,4177.3,4204.2,14635203.826186944
2021-10-26 20:00:00,4210.9,4296.9,4206.0,4262.54414297,13096346.839319613
2021-10-26 19:00:00,4208.5,4229.0,4203.5,4210.2,2734502.549984892
2021-10-26 18:00:00,4217.0,4227.78147028,4203.8,4208.5,2841168.8095954754
2021-10-26 17:00:00,4165.8,4218.1,4157.9,4216.9,3390387.5143969296
2021-10-26 16:00:00,4187.7,4196.8,4139.4,4166.8,5294705.343191044
2021-10-26 15:00:00,4151.1,4199.0,4133.9,4187.6,6420177.028279773
2021-10-26 14:00:00,4186.86901971,4186.86901971,4131.3,4151.5,9113924.653705625
2021-10-26 13:00:00,4191.1,4205.0,4185.5,4186.6,2942628.892088292
2021-10-26 12:00:00,4215.5,4222.55878269,4183.7,4192.0,2460486.5438566403
2021-10-26 11:00:00,4228.0,4231.3,4205.7,4215.27472618,1970680.9692716252
2021-10-26 10:00:00,4208.8,4230.7,4197.0,4226.2,2069895.0965328896
2021-10-26 09:00:00,4215.36165405,4217.9,4203.1,4209.7,2039064.1388199609
2021-10-26 08:00:00,4200.0,4235.0,4199.4,4215.36165405,3720361.754086488
2021-10-26 07:00:00,4194.0,4203.14647399,4178.76151565,4199.9,3880126.0710102576
2021-10-26 06:00:00,4200.0,4207.3,4178.4,4194.0,2085926.76491004
2021-10-26 05:00:00,4209.4,4218.0,4199.85172441,4200.0,1999527.604998
2021-10-26 04:00:00,4227.15921575,4232.43225057,4193.0,4208.6,4457791.524212247
2021-10-26 03:00:00,4234.9,4240.3,4222.2,4227.1,1291817.03335772
2021-10-26 02:00:00,4219.1,4248.0,4219.1,4232.38406955,707050.4786892957
2021-10-26 01:00:00,4235.5,4237.2,4217.3,4218.9,881574.066524067
2021-10-26 00:00:00,4220.4,4256.8,4206.12199956,4239.582149,3355353.4872593945
2021-10-25 23:00:00,4220.4,4224.8,4208.0,4220.1,1219932.0230975642
2021-10-25 22:00:00,4190.2,4224.2,4181.73057066,4220.0,1989285.1524558
2021-10-25 21:00:00,4181.3,4206.0,4179.2,4193.5,1451715.19920157
2021-10-25 20:00:00,4185.8,4200.91135616,4176.79862306,4181.3087733,2220426.46847114
2021-10-25 19:00:00,4213.0,4213.04105364,4180.1,4184.1,4340091.271597525
2021-10-25 18:00:00,4185.1,4213.8,4172.2,4213.0,3292104.8151555303
2021-10-25 17:00:00,4228.8,4233.8,4180.0,4183.33517195,3415319.3168705306
2021-10-25 16:00:00,4211.7,4231.6,4195.7,4228.0,8556948.93691204
2021-10-25 15:00:00,4151.0,4213.3,4135.2,4211.6,5682939.609887896
2021-10-25 14:00:00,4159.6,4171.6,4129.9,4151.0,17141646.88652395
2021-10-25 13:00:00,4121.7,4159.5,4108.4,4159.5,4524314.09496444
2021-10-25 12:00:00,4127.0,4136.70001483,4115.3,4121.7,894008.535043404
2021-10-25 11:00:00,4130.4,4148.1,4117.2,4127.4,2246501.1385153257
2021-10-25 10:00:00,4134.6,4144.9,4105.4,4131.7,2112658.158952746
2021-10-25 09:00:00,4124.2,4144.9,4122.3,4135.1,1814520.6499532824
2021-10-25 08:00:00,4149.6,4162.4,4120.6,4124.5,2980498.1292098253
2021-10-25 07:00:00,4124.2,4174.0,4114.0,4149.8122179,7043417.967351246
2021-10-25 06:00:00,4125.9,4132.88951329,4115.3,4125.2,1757199.88250822
2021-10-25 05:00:00,4149.0,4149.0,4117.9,4125.7,1755017.813010101
2021-10-25 04:00:00,4136.29536305,4152.82953942,4134.3,4147.0,7879804.75247823
2021-10-25 03:00:00,4133.0,4141.7,4125.8,4137.6,3388338.6701710084
2021-10-25 02:00:00,4118.2,4133.0,4107.7,4133.0,1868797.52165681
2021-10-25 01:00:00,4132.0,4144.0,4114.91044478,4117.7,5007271.325857392
2021-10-25 00:00:00,4080.1,4132.0,4066.7473858,4132.0,6293764.80625068
2021-10-24 23:00:00,4072.0,4086.1,4059.5,4080.4,457647.660164928
2021-10-24 22:00:00,4079.6,4091.89648867,4057.8,4072.4,1006283.012177872
2021-10-24 21:00:00,4064.2,4096.9,4062.0,4077.9,8395449.358995305
2021-10-24 20:00:00,4044.4,4064.2,4036.2,4064.12253647,2497849.767231311
2021-10-24 19:00:00,3996.5,4048.0,3993.4,4043.9,3474725.392388957
2021-10-24 18:00:00,4022.25527011,4022.25527011,3962.3,3996.5,16723403.209163217
2021-10-24 17:00:00,4030.8,4038.4,4015.47638603,4024.36816905,1770731.718945731
2021-10-24 16:00:00,4001.3,4032.7,3976.0,4029.7,7230346.355185215
2021-10-24 15:00:00,4021.9,4037.66100727,3983.0,4002.4,10522450.6065532
2021-10-24 14:00:00,4048.1,4059.9,4018.3,4020.9,1258434.502484328
2021-10-24 13:00:00,4040.5,4074.9,4029.09839693,4049.98624855,1271908.6414996109
2021-10-24 12:00:00,4026.6,4061.8,4004.4,4041.8,14559948.562137133
2021-10-24 11:00:00,4092.4,4093.3,4026.0,4027.5,4124273.9431302
2021-10-24 10:00:00,4092.42029354,4109.5,4085.5533734,4092.5,1538852.2846815998
2021-10-24 09:00:00,4073.4,4123.19496696,4061.0,4093.4,3390811.78823561
2021-10-24 08:00:00,4095.2,4098.93506394,4073.2,4073.7,1113029.6468127298
2021-10-24 07:00:00,4090.65954479,4105.85674223,4077.7,4095.67397532,1894949.9220494807
2021-10-24 06:00:00,4110.9,4122.7,4081.4,4090.8,2569281.375007452
2021-10-24 05:00:00,4107.6,4124.7086215,4100.0,4110.9,872936.4937882709
2021-10-24 04:00:00,4133.2,4135.8,4100.9,4107.5,1729701.289045925
2021-10-24 03:00:00,4141.3,4147.6,4129.30797996,4131.4,1513802.7380834538
2021-10-24 02:00:00,4130.8,4144.6,4116.1,4141.3,1750492.9564836682
2021-10-24 01:00:00,4140.8,4144.4,4116.2,4132.03714053,1507331.6661533702
2021-10-24 00:00:00,4167.7,4185.0,4133.7,4141.7,7874896.461470789
2021-10-23 23:00:00,4118.5,4172.3,4113.3,4168.66071463,7693122.094323276
2021-10-23 22:00:00,4090.88691669,4130.0,4087.3,4118.3,2715556.063162159
2021-10-23 21:00:00,4089.2,4113.28516629,4084.6,4090.7,670952.10645767
2021-10-23 20:00:00,4082.73064518,4090.8,4071.2,4089.7,1731738.679431446
2021-10-23 19:00:00,4113.4,4116.3,4081.21704479,4085.6,1750415.662640784
2021-10-23 18:00:00,4106.4,4120.1,4097.0,4113.26941878,1921819.1259073385
2021-10-23 17:00:00,4086.8,4109.0,4083.3,4107.3,2803763.210158863
2021-10-23 16:00:00,4086.3,4124.0,4068.3,4086.5,8963932.054534215
2021-10-23 15:00:00,4028.3,4096.64991079,4027.1,4083.9,4562752.87590639
2021-10-23 14:00:00,4029.7,4043.0,4017.9,4029.0,1185317.22400467
2021-10-23 13:00:00,4040.3,4045.2,4021.5,4029.2,1427570.063458924
2021-10-23 12:00:00,4040.4,4055.8,4032.4,4038.2,1669768.18653194
2021-10-23 11:00:00,3955.6,4045.1,3941.1,4035.8,8392255.757102761
2021-10-23 10:00:00,3998.8,4004.4,3953.1,3955.4,3692140.669793716
2021-10-23 09:00:00,4023.0,4028.6,3973.4,3999.8,6969414.792875948
2021-10-23 08:00:00,4012.7486571,4028.0,4010.9,4023.0,583898.18934474
2021-10-23 07:00:00,4029.56676896,4032.0,4003.7,4013.9,1966844.498684813
2021-10-23 06:00:00,4010.3,4029.7,4000.4,4028.0,740851.9309176
2021-10-23 05:00:00,4036.5,4042.2,4006.1,4011.4,1287193.073987834
2021-10-23 04:00:00,4023.4,4049.6,4020.36328738,4036.4,6332492.695599244
2021-10-23 03:00:00,4028.24103123,4034.4,4014.5,4022.8,924840.610833584
2021-10-23 02:00:00,4008.6,4032.7,4008.0,4028.1,3768293.16396297
2021-10-23 01:00:00,4000.0,4010.1,3988.8,4008.7,1155713.095763473
2021-10-23 00:00:00,3972.7,4000.0,3945.5,4000.0,2298098.9312
2021-10-22 23:00:00,3970.2,3986.4,3970.2,3972.9,758071.808457153
2021-10-22 22:00:00,3949.5,3978.67216868,3944.8,3971.5,1808915.90627189
2021-10-22 21:00:00,3976.1,3983.9,3927.4,3948.73416852,2740933.1731443163
2021-10-22 20:00:00,3983.12728102,3998.4,3971.8,3976.2,1538466.191481564
2021-10-22 19:00:00,3957.1,3984.7,3940.9,3983.21524386,1530267.310756924
2021-10-22 18:00:00,3936.2,3974.8,3916.5,3957.2,3644402.252962536
2021-10-22 17:00:00,3971.7,3977.2,3933.8,3937.7,3605338.317857978
2021-10-22 16:00:00,3965.97962733,3985.01666724,3892.8,3974.2,24199747.471909463
2021-10-22 15:00:00,4024.94809347,4038.5,3961.0,3967.0,8033666.00265126
2021-10-22 14:00:00,4064.2,4066.4,3976.2,4024.8,13469382.466541352
2021-10-22 13:00:00,4139.4,4144.1,4061.4,4064.1,5683886.608243635
2021-10-22 12:00:00,4125.11041357,4141.4,4109.7,4139.5,2358532.73092506
2021-10-22 11:00:00,4112.6,4136.1,4104.7,4126.9,2372015.462508901
2021-10-22 10:00:00,4121.66125015,4124.8,4090.6,4111.80647075,2642879.69458483
2021-10-22 09:00:00,4145.48968183,4153.16830704,4112.5,4121.9,2847857.456161434
2021-10-22 08:00:00,4142.0,4153.8,4132.4,4146.3,4390753.198633812
2021-10-22 07:00:00,4118.6,4145.7,4113.1,4141.5,3007499.296097505
2021-10-22 06:00:00,4133.1,4150.9,4105.9,4117.9,3781427.960249332
2021-10-22 05:00:00,4148.5,4152.97472158,4120.0,4133.1,2723594.436054525
2021-10-22 04:00:00,4155.0,4165.9,4137.6607488,4147.7,2937359.3259993745
2021-10-22 03:00:00,4111.1,4162.0,4110.8,4153.5,5806627.27858629
2021-10-22 02:00:00,4103.3,4129.2,4100.0,4110.2,2220275.8442591657
2021-10-22 01:00:00,4116.6,4143.9,4100.3,4103.6,6302068.469444992
2021-10-22 00:00:00,4053.7,4122.8,4053.55462753,4115.6,5606772.192150217
2021-10-21 23:00:00,4069.6,4087.1,4042.5,4054.6,1794521.770779716
2021-10-21 22:00:00,4092.0,4110.7,4059.77019511,4071.5,2251760.622065695
2021-10-21 21:00:00,4089.9,4117.7,4070.5,4092.4,3539538.7277167323
2021-10-21 20:00:00,4081.4,4104.0,4059.0,4089.7,4190588.140061492
2021-10-21 19:00:00,4064.6,4117.8457445,4064.2,4081.5,4726818.179987716
2021-10-21 18:00:00,4047.1,4109.6,4047.1,4064.2,3587181.9624501
2021-10-21 17:00:00,4058.92681156,4118.8,4044.1,4050.2,9243525.06162778
2021-10-21 16:00:00,4089.54615586,4137.0,4058.2,4060.6,9613014.941976303
2021-10-21 15:00:00,4113.2,4133.3,4015.8398042,4091.48833738,20244905.410315096
2021-10-21 14:00:00,4215.9,4228.2,4076.1,4115.3,19579176.944286235
2021-10-21 13:00:00,4226.82579647,4271.79943991,4209.0,4215.4,7749628.163392779
2021-10-21 12:00:00,4212.1,4234.8,4141.9,4227.1,13310437.06457382
2021-10-21 11:00:00,4309.2,4370.3,4167.04023474,4212.7,41801709.09045992
2021-10-21 10:00:00,4299.7,4320.9,4268.9,4308.1,5696693.547833178
2021-10-21 09:00:00,4197.2,4302.7,4197.2,4299.6,16791646.31965176
2021-10-21 08:00:00,4163.1,4203.9,4160.2,4197.0,7597484.69724381
2021-10-21 07:00:00,4155.5,4171.9,4139.8,4164.0,2110021.6205112
2021-10-21 06:00:00,4178.65107256,4187.0,4120.5,4153.01717361,14304552.079926897
2021-10-21 05:00:00,4168.4,4190.0,4161.1,4178.8,7127622.075857476
2021-10-21 04:00:00,4186.4,4197.8,4152.7,4169.9,2894291.299944086
2021-10-21 03:00:00,4195.2,4196.0,4146.9,4187.3,2616822.569175555
2021-10-21 02:00:00,4198.2,4216.3,4146.8,4196.69178335,5672555.616144961
2021-10-21 01:00:00,4187.7,4241.8,4172.2,4197.3,9864998.282779582
2021-10-21 00:00:00,4162.1,4205.0,4137.1,4187.8,13739264.233719984
2021-10-20 23:00:00,4127.3,4170.0,4124.8,4164.4,4034283.331911272
2021-10-20 22:00:00,4119.1,4137.9,4096.0,4126.83709162,3897884.1091730734
2021-10-20 21:00:00,4109.7,4143.7,4104.03505619,4119.65821922,3865068.2957791616
2021-10-20 20:00:00,4101.0,4115.2,4070.9,4109.0,6720655.84441055
2021-10-20 19:00:00,4121.9,4137.7,4094.6,4100.9,3159616.3163587395
2021-10-20 18:00:00,4077.3,4129.8,4073.9,4122.2,4822256.800269661
2021-10-20 17:00:00,4077.8,4083.0,4052.4,4076.8,2998257.7485544323
2021-10-20 16:00:00,4080.4,4111.2,4056.0,4077.7,11204825.90995373
2021-10-20 15:00:00,4047.3,4080.6,4012.6,4079.7,10136838.451745087
2021-10-20 14:00:00,4006.0,4076.6,3993.1,4047.6,25280222.84085228
2021-10-20 13:00:00,3933.5,4006.9,3928.7,4006.9,25628155.05917978
2021-10-20 12:00:00,3861.0,3948.9,3860.1,3934.8,7322263.54725492
2021-10-20 11:00:00,3853.0,3867.4,3848.7,3861.0,758388.6118422899
2021-10-20 10:00:00,3869.4,3869.4,3851.3,3852.5,1022578.774323675
2021-10-20 09:00:00,3850.5,3872.9,3846.17552098,3869.3,994314.5358351351
2021-10-20 08:00:00,3859.3,3872.2,3848.58154173,3849.8,2158178.810708664
2021-10-20 07:00:00,3837.3,3860.0,3834.7,3860.0,1509517.2887246
2021-10-20 06:00:00,3842.0,3853.8,3830.3,3837.10836171,1192521.1153265869
2021-10-20 05:00:00,3858.2,3862.0,3828.4,3842.08849573,1327850.6470089406
2021-10-20 04:00:00,3845.0,3859.6,3840.0,3858.02085491,756402.0759524847
2021-10-20 03:00:00,3847.826237,3862.6403587,3843.42423196,3844.7,671313.966941123
2021-10-20 02:00:00,3858.5,3864.66174168,3842.7,3848.5,1253861.226878755
2021-10-20 01:00:00,3870.7,3886.2,3853.8,3858.0,2286902.29305264
2021-10-20 00:00:00,3876.5,3903.2,3856.2,3872.0,6082749.02763616
2021-10-19 23:00:00,3878.0,3887.0,3862.0,3876.0,1487527.31128608
2021-10-19 22:00:00,3813.1,3882.0,3811.1,3878.0,6138154.3442219
2021-10-19 21:00:00,3806.0,3821.2,3800.4,3813.5,2784002.8531322298
2021-10-19 20:00:00,3815.4,3824.7,3801.8,3806.1,2776507.913642733
2021-10-19 19:00:00,3807.0,3837.7,3807.0,3816.37721742,2903588.7865327243
2021-10-19 18:00:00,3812.60345153,3815.0,3796.2,3806.1,1978301.7314289
2021-10-19 17:00:00,3805.4,3822.0,3804.1,3812.6,4116129.417751032
2021-10-19 16:00:00,3774.0,3805.2,3774.0,3804.6,1480266.9694628878
2021-10-19 15:00:00,3802.6,3814.0,3773.3,3773.9,3864719.444865956
2021-10-19 14:00:00,3812.3,3820.2,3741.7,3802.8,6426671.705959525
2021-10-19 13:00:00,3800.2,3860.0,3786.8,3812.9,10344379.86355883
2021-10-19 12:00:00,3797.3,3815.4,3786.9,3801.0,1372245.0206488802
2021-10-19 11:00:00,3790.2,3819.0,3783.2,3797.0,1936854.40938113
2021-10-19 10:00:00,3791.48686436,3803.8,3782.1,3789.9,2705533.548260859
2021-10-19 09:00:00,3810.0,3817.33295634,3781.40092986,3791.5,1200140.59216261
2021-10-19 08:00:00,3809.1,3810.16088878,3771.60268297,3809.6,1300001.756315136
2021-10-19 07:00:00,3786.4,3810.9,3770.2,3809.6,2860050.280394944
2021-10-19 06:00:00,3820.6,3828.5,3779.2,3786.11992894,1662209.4449896268
2021-10-19 05:00:00,3817.8,3831.4,3812.2,3823.0,1226398.11741757
2021-10-19 04:00:00,3824.6,3845.2,3816.8,3817.8,1999750.7290403163
2021-10-19 03:00:00,3786.49126549,3833.1,3780.14072949,3824.3,7765467.739622029
2021-10-19 02:00:00,3787.1,3800.0,3778.9,3786.5428154,934452.3019576048
2021-10-19 01:00:00,3753.9,3806.6,3750.9,3785.9,3176998.747521371
2021-10-19 00:00:00,3745.9,3774.2,3732.6,3750.1,2459927.5381559487
2021-10-18 23:00:00,3747.5,3755.0,3735.6,3747.8,8044190.340697519
2021-10-18 22:00:00,3746.5,3751.1,3716.0,3746.9,841808.8758257191
2021-10-18 21:00:00,3733.7,3760.9,3723.0,3746.5,1955125.0355987248
2021-10-18 20:00:00,3747.26403976,3765.0,3731.5,3735.2,1101516.833089624
2021-10-18 19:00:00,3729.5,3749.99274247,3695.1,3747.0,2649707.49494601
2021-10-18 18:00:00,3729.1427051,3744.4,3720.0,3732.3,1332224.630097075
2021-10-18 17:00:00,3729.3,3751.5,3727.1,3729.0,2151506.36263794
2021-10-18 16:00:00,3760.1586976,3779.32151991,3712.3,3729.33232785,2688598.7824583403
2021-10-18 15:00:00,3786.7,3788.9,3732.8,3761.8,3203292.085538104
2021-10-18 14:00:00,3802.12169898,3821.7,3767.3,3788.5,2464704.49381777
2021-10-18 13:00:00,3728.7,3805.0,3676.8,3801.8,10315950.7991467
2021-10-18 12:00:00,3744.1,3758.0,3705.1,3729.4,6368064.246961058
2021-10-18 11:00:00,3787.5,3796.7699677,3704.7,3744.1,11088923.33957474
2021-10-18 10:00:00,3798.93560037,3798.93560037,3752.9,3787.5,2737441.0832115
2021-10-18 09:00:00,3823.9,3842.9,3762.1,3799.8,4605816.501390024
2021-10-18 08:00:00,3838.7,3862.6,3815.0,3824.7,2840174.857515996
2021-10-18 07:00:00,3863.82044066,3877.6,3835.7,3838.6,3235091.882087886
2021-10-18 06:00:00,3876.7,3886.3,3857.9,3864.0,2756123.60283624
2021-10-18 05:00:00,3865.3,3878.95538536,3855.6,3877.7,680170.7856490499
2021-10-18 04:00:00,3852.0,3867.2,3842.74268003,3865.4,690158.359671088
2021-10-18 03:00:00,3861.6,3872.1,3832.3,3853.1,6234473.587065107
2021-10-18 02:00:00,3875.5,3883.8,3859.1,3862.02157631,5692962.154893886
2021-10-18 01:00:00,3876.0,3895.0,3861.4,3875.0,6176634.75064125
2021-10-18 00:00:00,3845.5,3888.3,3841.0,3876.0,3804478.86144012
2021-10-17 23:00:00,3826.3,3860.0,3815.9,3845.1,3431448.764502318
2021-10-17 22:00:00,3763.4,3829.3,3762.6,3828.4,9145492.055899082
2021-10-17 21:00:00,3697.6,3764.5,3687.5271747,3763.02631314,6412624.971770009
2021-10-17 20:00:00,3765.0,3765.0,3641.5,3698.2,29888078.398988303
2021-10-17 19:00:00,3809.5,3809.9,3754.2,3765.8,2002162.821454188
2021-10-17 18:00:00,3804.88533975,3812.5,3800.9,3809.21583161,1345636.741418307
2021-10-17 17:00:00,3812.3,3813.9,3791.4,3805.0603776,630266.2636213877
2021-10-17 16:00:00,3787.0,3813.7,3781.5,3812.8,2830505.038042384
2021-10-17 15:00:00,3855.1,3857.9,3762.2,3788.9,11954442.940402282
2021-10-17 14:00:00,3861.0,3861.93416967,3841.91347854,3855.8,1389194.003532816
2021-10-17 13:00:00,3852.87686963,3874.9,3845.7,3860.6,2407106.72659054
2021-10-17 12:00:00,3859.0,3866.3,3836.1,3852.8,2225656.998635392
2021-10-17 11:00:00,3886.7,3895.3,3857.0,3859.1,1278528.05104073
2021-10-17 10:00:00,3894.2,3900.0,3875.4,3886.6,4158670.98484755
2021-10-17 09:00:00,3888.5,3910.0,3882.5,3894.2,1912700.462956728
2021-10-17 08:00:00,3878.1,3902.9,3878.0469416,3888.4,1084103.942967304
2021-10-17 07:00:00,3874.0,3918.9,3872.6005264,3878.15327605,4176237.775493011
2021-10-17 06:00:00,3855.0,3882.6,3855.0,3874.0,1631129.24186212
2021-10-17 05:00:00,3874.0,3882.5,3852.9,3854.3744167,1425989.805011356
2021-10-17 04:00:00,3878.5,3907.9,3869.2,3873.3,3453318.225125493
2021-10-17 03:00:00,3849.4,3887.2,3848.4,3878.5,1041616.83595994
2021-10-17 02:00:00,3851.0,3859.7,3840.8,3850.0,583875.5749365
2021-10-17 01:00:00,3840.67920264,3865.6,3835.7,3850.0,1520965.179734
2021-10-17 00:00:00,3829.2,3842.7,3805.9,3840.5,2879979.57351728
2021-10-16 23:00:00,3825.3,3851.35564711,3817.0,3830.0,1219981.1489398
2021-10-16 22:00:00,3815.1,3830.8,3804.2,3825.61895759,1418418.3072474748
2021-10-16 21:00:00,3830.5,3842.35061598,3813.1,3815.59780502,1112951.1031492222
2021-10-16 20:00:00,3840.2,3844.9,3804.7,3831.41851334,4335503.577060112
2021-10-16 19:00:00,3868.0,3869.9,3840.3,3841.6,2404025.475552176
2021-10-16 18:00:00,3868.2,3881.7,3855.3,3867.4,1070903.769927
2021-10-16 17:00:00,3895.3,3895.3,3829.23649296,3869.9,9184797.18247767
2021-10-16 16:00:00,3908.7,3914.2,3885.9,3895.0,1659397.2327457
2021-10-16 15:00:00,3898.5,3919.2,3885.8,3908.7,2742062.488049646
2021-10-16 14:00:00,3917.4,3921.2,3893.9,3899.7,2510923.061284533
2021-10-16 13:00:00,3896.0,3918.4,3885.7,3917.0,3463360.08761336
2021-10-16 12:00:00,3957.0,3973.2,3881.6,3897.08022269,7487524.175887036
2021-10-16 11:00:00,3938.0143481,3964.69347732,3926.53122771,3956.8,3793284.028111296
2021-10-16 10:00:00,3933.5,3945.7,3928.3,3938.5,3504584.17686894
2021-10-16 09:00:00,3939.4,3946.4,3916.2,3933.18777473,2891202.728224059
2021-10-16 08:00:00,3852.5,3943.2,3849.0,3938.7878843,9973254.135755146
2021-10-16 07:00:00,3848.60151442,3853.1,3833.8,3852.5,647319.1627336
2021-10-16 06:00:00,3855.9,3865.1,3848.60151442,3848.60151442,597470.8773347193
2021-10-16 05:00:00,3834.8,3865.1,3832.6,3855.8,593255.1110413461
2021-10-16 04:00:00,3842.5,3868.2,3834.7,3835.4,10237544.112649083
2021-10-16 03:00:00,3854.6493168,3854.6493168,3833.5,3842.5,4471314.82886755
2021-10-16 02:00:00,3834.0,3858.21246093,3822.9,3854.9,12001473.137266817
2021-10-16 01:00:00,3845.4,3854.5,3822.8,3833.95757725,5260391.599717962
2021-10-16 00:00:00,3870.0,3872.4,3840.3,3845.1,4572590.14272272
2021-10-15 23:00:00,3850.1,3875.7,3840.7,3869.3,9327441.078419736
2021-10-15 22:00:00,3841.3,3856.6,3834.8,3850.1,2939295.68176094
2021-10-15 21:00:00,3883.0,3884.63925119,3821.2,3841.2,5596184.456421372
2021-10-15 20:00:00,3849.9,3906.6,3834.2,3882.9,11165477.802666789
2021-10-15 19:00:00,3879.1,3882.99384453,3837.1,3849.39716538,4996699.828882871
2021-10-15 18:00:00,3857.0,3895.6,3856.7,3879.1,25538210.958754804
2021-10-15 17:00:00,3862.9,3868.3,3844.50113552,3856.3,8107489.636768501
2021-10-15 16:00:00,3791.1,3864.3,3790.04572842,3863.3,9444386.879765432
2021-10-15 15:00:00,3810.6,3811.7,3785.1,3791.2,2719558.6896606795
2021-10-15 14:00:00,3814.7,3826.47418524,3793.7,3810.53037055,3740678.8760572695
2021-10-15 13:00:00,3770.35212288,3832.9,3766.1,3815.1,5206482.544840543
2021-10-15 12:00:00,3780.7,3793.4,3769.0,3770.6,2617571.964005496
2021-10-15 11:00:00,3784.3,3792.4,3779.5,3781.0,955849.17120514
2021-10-15 10:00:00,3782.8,3784.1,3755.6,3783.71287516,2222592.976897105
2021-10-15 09:00:00,3765.6,3782.9,3746.14466278,3782.9,3333364.237013756
2021-10-15 08:00:00,3806.6,3809.8,3751.38554392,3765.6,6519568.081639968
2021-10-15 07:00:00,3827.5,3828.2,3806.9,3807.0,2416452.0572321103
2021-10-15 06:00:00,3850.3,3852.9,3820.0,3828.2,2521013.056328089
2021-10-15 05:00:00,3822.5,3859.0,3820.4,3850.3,7918760.240915258
2021-10-15 04:00:00,3821.1,3825.6,3799.0,3822.5,2787632.8800270497
2021-10-15 03:00:00,3830.0,3839.2,3816.0,3821.1,2265137.156659641
2021-10-15 02:00:00,3750.0,3839.2,3738.9,3830.0,11937671.1150146
2021-10-15 01:00:00,3764.9,3773.0,3736.5,3748.9,4830344.292486294
2021-10-15 00:00:00,3791.2,3797.47527561,3756.0,3764.5,2837797.405998595
2021-10-14 23:00:00,3783.5,3797.1,3765.8,3790.5214358,1581284.5187166848
2021-10-14 22:00:00,3777.5,3789.7,3762.5,3782.9,1151445.891094972
2021-10-14 21:00:00,3758.2,3777.2,3755.3,3777.0,1038032.63650743
2021-10-14 20:00:00,3793.3,3794.5,3758.1,3758.1,2143065.96008586
2021-10-14 19:00:00,3800.7,3810.1,3761.5,3793.9,3507670.1744705173
2021-10-14 18:00:00,3791.7,3802.8,3755.1,3800.72625758,3469738.158774632
2021-10-14 17:00:00,3783.1,3810.7,3780.0,3791.4,1105601.672714028
2021-10-14 16:00:00,3808.1,3823.5,3771.3,3783.1,4271724.324146775
2021-10-14 15:00:00,3794.9,3818.9,3762.4,3808.0,7178243.35162368
2021-10-14 14:00:00,3769.69894338,3804.4,3769.6,3795.0,8180262.182451149
2021-10-14 13:00:00,3734.86075083,3786.9,3725.1,3769.6,7977858.527932351
2021-10-14 12:00:00,3735.4,3758.6,3722.9,3734.9,4717383.553251811
2021-10-14 11:00:00,3641.0,3750.0,3641.0,3735.0,18760489.6827906
2021-10-14 10:00:00,3632.2,3651.4,3624.5,3640.9,2113320.854959161
2021-10-14 09:00:00,3645.8,3646.4,3621.9,3633.0,3202985.52279048
2021-10-14 08:00:00,3629.9526897,3650.0,3629.0,3645.5,2359215.5092296298
2021-10-14 07:00:00,3626.2,3636.1,3619.5,3630.8,1966427.460158576
2021-10-14 06:00:00,3636.4,3649.0,3613.3,3626.4,2054764.480081344
