time,open,high,low,close,volume
2020-03-25 12:00:00,6524.67,6595.0,6505.03,6586.9,3803778.01
2020-03-25 11:00:00,6593.0,6641.4,6430.2,6524.67,8891392.35
2020-03-25 10:00:00,6886.1,6921.0,6542.2,6593.0,13382142.36
2020-03-25 09:00:00,6802.12,6968.0,6782.9,6886.1,11211624.95
2020-03-25 08:00:00,6681.9,6812.0,6652.3,6802.12,6286513.69
2020-03-25 07:00:00,6692.8,6709.8,6615.8,6681.9,3084066.3
2020-03-25 06:00:00,6708.5,6722.7,6670.0,6692.8,1762249.65
2020-03-25 05:00:00,6621.5,6720.0,6620.7,6708.5,1252940.17
2020-03-25 04:00:00,6561.3,6624.8,6539.2,6621.5,726136.19
2020-03-25 03:00:00,6603.44,6618.8,6525.5,6561.3,972547.44
2020-03-25 02:00:00,6613.17,6660.8,6547.0,6603.44,1225889.56
2020-03-25 01:00:00,6714.1,6729.9,6602.5,6613.17,2826237.17
2020-03-25 00:00:00,6762.09,6762.1,6621.9,6714.1,3656419.81
2020-03-24 23:00:00,6773.9,6799.0,6725.0,6762.09,1138109.94
2020-03-24 22:00:00,6713.6,6806.4,6695.0,6773.9,2509107.46
2020-03-24 21:00:00,6746.2,6753.1,6629.0,6713.6,1942549.86
2020-03-24 20:00:00,6711.0,6777.2,6700.0,6746.2,4633512.88
2020-03-24 19:00:00,6658.6,6750.0,6607.4,6711.0,3548081.88
2020-03-24 18:00:00,6664.3,6664.3,6570.2,6658.6,3974596.25
2020-03-24 17:00:00,6615.5,6700.0,6603.9,6664.3,5491994.47
2020-03-24 16:00:00,6599.4,6640.0,6528.9,6615.5,2689362.3
2020-03-24 15:00:00,6638.0,6667.6,6500.0,6599.4,6982956.83
2020-03-24 14:00:00,6692.4,6738.33,6620.6,6638.0,2753769.48
2020-03-24 13:00:00,6675.84,6775.0,6645.3,6692.4,5482687.26
2020-03-24 12:00:00,6746.9,6756.6,6550.0,6675.84,6750032.1
2020-03-24 11:00:00,6730.0,6763.5,6650.0,6746.9,4336292.57
2020-03-24 10:00:00,6780.0,6821.0,6697.9,6730.0,8750032.68
2020-03-24 09:00:00,6737.3,6820.0,6679.1,6780.0,3303561.61
2020-03-24 08:00:00,6586.6,6840.0,6586.6,6737.3,14635936.29
2020-03-24 07:00:00,6589.6,6645.0,6550.0,6586.6,4230430.97
2020-03-24 06:00:00,6500.2,6606.0,6475.0,6589.6,3274631.15
2020-03-24 05:00:00,6446.0,6527.0,6419.8,6500.2,2118374.56
2020-03-24 04:00:00,6540.6,6559.9,6406.0,6446.0,5264435.18
2020-03-24 03:00:00,6631.9,6650.0,6525.7,6540.6,2544415.87
2020-03-24 02:00:00,6572.9,6641.4,6549.9,6631.9,1946012.83
2020-03-24 01:00:00,6598.6,6657.5,6536.7,6572.9,3208640.33
2020-03-24 00:00:00,6490.6,6696.3,6484.68,6598.6,9014408.03
2020-03-23 23:00:00,6464.9,6531.0,6435.7,6490.6,3375095.41
2020-03-23 22:00:00,6470.0,6493.0,6370.0,6464.9,1512540.94
2020-03-23 21:00:00,6419.32,6524.0,6365.7,6470.0,4205028.21
2020-03-23 20:00:00,6281.0,6471.8,6277.9,6419.32,8805610.13
2020-03-23 19:00:00,6272.05,6325.0,6252.3,6281.0,718372.28
2020-03-23 18:00:00,6292.0,6333.0,6246.11,6272.05,1359415.28
2020-03-23 17:00:00,6398.4,6404.6,6257.91,6292.0,5243445.27
2020-03-23 16:00:00,6238.9,6414.9,6238.9,6398.4,4292396.25
2020-03-23 15:00:00,6237.1,6281.5,6165.0,6238.9,2927558.21
2020-03-23 14:00:00,6309.9,6343.9,6204.1,6237.1,4302826.76
2020-03-23 13:00:00,6340.2,6664.3,6176.3,6309.9,24459248.0
2020-03-23 12:00:00,5856.9,6400.0,5856.87,6340.2,25792531.32
2020-03-23 11:00:00,5875.5,5982.06,5831.1,5856.9,7499122.47
2020-03-23 10:00:00,5811.26,5875.6,5806.6,5875.5,752892.15
2020-03-23 09:00:00,5785.0,5862.2,5749.1,5811.26,3743063.54
2020-03-23 08:00:00,5871.29,5906.3,5763.8,5785.0,2282151.84
2020-03-23 07:00:00,5920.6,5927.61,5853.7,5871.29,971597.55
2020-03-23 06:00:00,5886.9,5946.6,5878.62,5920.6,795061.58
2020-03-23 05:00:00,5910.8,5937.5,5870.6,5886.9,454291.83
2020-03-23 04:00:00,5959.4,5988.0,5873.0,5910.8,2945021.71
2020-03-23 03:00:00,5907.0,5988.0,5891.8,5959.4,2097555.89
2020-03-23 02:00:00,5875.3,5910.8,5835.0,5907.0,918937.94
2020-03-23 01:00:00,5900.0,5938.9,5855.0,5875.3,1669407.51
2020-03-23 00:00:00,5820.1,5952.8,5677.0,5900.0,9836344.91
2020-03-22 23:00:00,5887.0,5915.63,5755.5,5820.1,5096898.91
2020-03-22 22:00:00,6063.8,6065.3,5845.5,5887.0,4899425.05
2020-03-22 21:00:00,5938.1,6142.0,5934.6,6063.8,4959374.99
2020-03-22 20:00:00,5917.4,5955.0,5775.1,5938.1,8101525.15
2020-03-22 19:00:00,5996.5,5996.6,5897.11,5917.4,3630952.91
2020-03-22 18:00:00,6028.53,6039.8,5862.3,5996.5,9935169.75
2020-03-22 17:00:00,6046.8,6080.0,5961.19,6028.53,3078856.94
2020-03-22 16:00:00,6082.7,6144.4,6020.37,6046.8,1759229.34
2020-03-22 15:00:00,6068.66,6105.5,5950.7,6082.7,3330967.87
2020-03-22 14:00:00,6065.37,6075.94,5998.0,6068.66,1864421.6
2020-03-22 13:00:00,6022.1,6120.0,5986.0,6065.37,7198613.71
2020-03-22 12:00:00,6163.7,6163.72,5917.8,6022.1,19771365.37
2020-03-22 11:00:00,6260.0,6278.6,6145.0,6163.7,1942522.63
2020-03-22 10:00:00,6316.9,6319.2,6187.6,6260.0,1780169.11
2020-03-22 09:00:00,6250.0,6327.8,6219.1,6316.9,922337.37
2020-03-22 08:00:00,6300.9,6330.9,6214.1,6250.0,4507263.94
2020-03-22 07:00:00,6312.0,6339.4,6276.6,6300.9,639343.46
2020-03-22 06:00:00,6367.3,6410.9,6301.0,6312.0,1531459.66
2020-03-22 05:00:00,6304.17,6398.4,6299.46,6367.3,712798.33
2020-03-22 04:00:00,6357.0,6400.0,6265.1,6304.17,5662855.04
2020-03-22 03:00:00,6294.0,6357.0,6262.6,6357.0,2081191.97
2020-03-22 02:00:00,6270.6,6340.8,6269.9,6294.0,1352066.24
2020-03-22 01:00:00,6209.5,6313.2,6183.6,6270.6,2544391.53
2020-03-22 00:00:00,6201.8,6221.6,6125.0,6209.5,1289661.54
2020-03-21 23:00:00,6171.6,6226.1,6152.3,6201.7,1457304.54
2020-03-21 22:00:00,6187.5,6256.0,6105.0,6171.6,4827641.17
2020-03-21 21:00:00,6334.7,6474.7,6160.0,6187.5,13021745.88
2020-03-21 20:00:00,6227.4,6380.0,6189.37,6334.7,4747072.55
2020-03-21 19:00:00,6226.6,6261.88,6202.5,6227.4,2006909.15
2020-03-21 18:00:00,6090.1,6241.9,6074.6,6226.6,2006574.84
2020-03-21 17:00:00,6144.3,6186.6,6074.6,6090.1,2937570.51
2020-03-21 16:00:00,6227.5,6268.4,6133.0,6144.3,1646291.75
2020-03-21 15:00:00,6187.4,6254.4,6161.1,6227.5,2120648.35
2020-03-21 14:00:00,6171.3,6232.99,6133.0,6187.4,3161312.49
2020-03-21 13:00:00,6137.0,6290.0,6137.0,6171.3,4075456.85
2020-03-21 12:00:00,6132.6,6221.8,6100.0,6137.0,2617677.09
2020-03-21 11:00:00,5984.3,6138.4,5882.4,6132.6,4146083.43
2020-03-21 10:00:00,5983.7,6044.0,5954.0,5984.3,1995775.98
2020-03-21 09:00:00,6118.6,6136.3,5903.4,5983.7,6254096.82
2020-03-21 08:00:00,6160.73,6164.9,6024.4,6118.6,1823012.97
2020-03-21 07:00:00,6240.3,6240.3,6095.1,6160.73,1646251.55
2020-03-21 06:00:00,6117.8,6240.3,6053.0,6240.3,1947484.81
2020-03-21 05:00:00,6181.9,6224.7,6090.5,6117.8,2892970.58
2020-03-21 04:00:00,6278.1,6322.69,6151.0,6181.9,2597418.08
2020-03-21 03:00:00,6287.8,6290.7,6166.1,6278.1,3016440.68
2020-03-21 02:00:00,6287.9,6385.2,6224.8,6287.8,4063451.65
2020-03-21 01:00:00,6151.1,6295.0,6138.3,6287.9,2439100.21
2020-03-21 00:00:00,6206.5,6223.0,6070.1,6151.1,2614237.77
2020-03-20 23:00:00,6160.29,6244.3,6082.0,6206.5,3694782.13
2020-03-20 22:00:00,6239.1,6370.0,6066.0,6160.29,10145617.72
2020-03-20 21:00:00,5969.2,6270.0,5922.0,6239.1,12161204.15
2020-03-20 20:00:00,6196.3,6199.0,5665.02,5969.2,36652805.92
2020-03-20 19:00:00,6205.0,6300.0,6184.7,6196.3,4925352.3
2020-03-20 18:00:00,6425.9,6428.24,6180.0,6205.0,14010869.21
2020-03-20 17:00:00,6442.7,6475.3,6356.0,6425.9,4415048.13
2020-03-20 16:00:00,6615.9,6666.0,6340.3,6442.7,11998782.78
2020-03-20 15:00:00,6626.6,6647.91,6534.7,6615.9,3900666.35
2020-03-20 14:00:00,6554.2,6714.96,6550.2,6626.6,5076542.19
2020-03-20 13:00:00,6622.7,6630.8,6450.0,6554.2,10052163.07
2020-03-20 12:00:00,6675.0,6699.7,6536.0,6622.7,5280258.32
2020-03-20 11:00:00,6834.6,6890.8,6589.5,6675.0,8814134.59
2020-03-20 10:00:00,6761.9,6929.8,6667.2,6834.6,16681947.27
2020-03-20 09:00:00,6605.5,6764.8,6566.1,6761.9,7640024.01
2020-03-20 08:00:00,6327.8,6781.0,6323.0,6605.5,25765010.04
2020-03-20 07:00:00,6257.0,6350.0,6237.6,6327.8,3320179.93
2020-03-20 06:00:00,6224.7,6260.4,6191.8,6257.0,1232251.68
2020-03-20 05:00:00,6198.3,6296.9,6191.1,6224.7,1785639.44
2020-03-20 04:00:00,6167.77,6225.0,6123.7,6198.3,1420253.68
2020-03-20 03:00:00,6160.0,6175.0,6116.9,6167.77,781236.88
2020-03-20 02:00:00,6174.9,6200.0,6146.81,6160.0,1141079.65
2020-03-20 01:00:00,6222.3,6242.6,6053.8,6174.9,4971463.22
2020-03-20 00:00:00,6173.6,6276.3,6173.3,6222.3,1636943.96
2020-03-19 23:00:00,6283.9,6319.8,6142.0,6173.6,3749965.52
2020-03-19 22:00:00,6243.2,6416.7,6234.0,6283.9,6236810.25
2020-03-19 21:00:00,6243.0,6273.0,6197.3,6243.2,1956163.62
2020-03-19 20:00:00,6231.0,6245.0,6163.2,6243.0,3728540.91
2020-03-19 19:00:00,6147.8,6246.0,6104.0,6231.0,6042489.78
2020-03-19 18:00:00,6316.6,6325.0,6136.0,6147.8,11260566.24
2020-03-19 17:00:00,6188.6,6385.0,6161.59,6316.6,25295254.85
2020-03-19 16:00:00,5925.0,6350.0,5820.8,6188.6,33361853.28
2020-03-19 15:00:00,5834.5,5943.7,5832.8,5925.0,6748305.33
2020-03-19 14:00:00,5866.6,5900.8,5775.0,5834.5,4215308.06
2020-03-19 13:00:00,5884.6,5910.9,5703.4,5866.6,21534572.38
2020-03-19 12:00:00,5637.2,5884.7,5629.9,5884.6,16852374.11
2020-03-19 11:00:00,5581.8,5647.0,5558.9,5637.2,4140172.91
2020-03-19 10:00:00,5616.6,5708.8,5566.0,5581.8,11509030.73
2020-03-19 09:00:00,5420.0,5617.0,5419.9,5616.6,8719368.94
2020-03-19 08:00:00,5439.52,5473.7,5400.65,5420.0,5716846.65
2020-03-19 07:00:00,5400.19,5461.0,5381.5,5439.52,2509772.18
2020-03-19 06:00:00,5389.9,5420.91,5366.9,5400.19,1953061.16
2020-03-19 05:00:00,5311.98,5395.0,5309.3,5389.9,714825.42
2020-03-19 04:00:00,5302.0,5337.49,5300.0,5311.98,541429.79
2020-03-19 03:00:00,5299.1,5342.0,5264.6,5302.0,1079908.92
2020-03-19 02:00:00,5375.9,5380.0,5274.5,5299.1,2565856.82
2020-03-19 01:00:00,5365.9,5420.0,5362.6,5375.9,1039449.24
2020-03-19 00:00:00,5416.2,5475.0,5341.0,5365.9,3361926.53
2020-03-18 23:00:00,5361.9,5423.0,5347.4,5416.2,1164893.98
2020-03-18 22:00:00,5376.4,5435.8,5284.2,5361.9,3789934.95
2020-03-18 21:00:00,5341.29,5409.3,5341.29,5376.4,2273017.11
2020-03-18 20:00:00,5350.0,5413.5,5332.4,5341.29,4002202.76
2020-03-18 19:00:00,5343.98,5370.6,5309.9,5350.0,2646215.34
2020-03-18 18:00:00,5246.66,5349.0,5241.38,5343.98,2585961.74
2020-03-18 17:00:00,5216.53,5275.65,5155.1,5246.66,5647425.11
2020-03-18 16:00:00,5352.5,5374.63,5174.2,5216.53,7311445.57
2020-03-18 15:00:00,5331.4,5391.9,5250.12,5352.5,6445879.67
2020-03-18 14:00:00,5375.04,5460.64,5311.0,5331.4,10827094.86
2020-03-18 13:00:00,5135.9,5487.96,5033.0,5375.04,27418278.72
2020-03-18 12:00:00,5165.3,5169.0,5084.6,5135.9,2106694.9
2020-03-18 11:00:00,5107.97,5175.8,5107.4,5165.3,2090374.12
2020-03-18 10:00:00,5168.0,5191.0,5033.0,5107.97,6150682.72
2020-03-18 09:00:00,5196.9,5262.6,5140.3,5168.0,2636331.97
2020-03-18 08:00:00,5167.75,5210.0,5100.0,5196.9,3347747.7
2020-03-18 07:00:00,5283.8,5286.9,5137.5,5167.75,4850165.36
2020-03-18 06:00:00,5291.1,5313.7,5216.0,5283.8,5136734.3
2020-03-18 05:00:00,5437.0,5444.5,5278.0,5291.1,3316304.32
2020-03-18 04:00:00,5417.7,5455.8,5391.0,5437.0,1326625.77
2020-03-18 03:00:00,5392.7,5429.1,5386.7,5417.7,930910.17
2020-03-18 02:00:00,5385.7,5400.0,5338.7,5392.7,1141112.18
2020-03-18 01:00:00,5381.14,5406.4,5356.6,5385.7,995708.01
2020-03-18 00:00:00,5339.1,5459.3,5294.3,5381.14,3368107.32
2020-03-17 23:00:00,5459.3,5466.2,5333.7,5339.1,1261006.8
2020-03-17 22:00:00,5457.8,5485.6,5399.7,5459.3,804518.02
2020-03-17 21:00:00,5468.2,5572.8,5392.3,5457.8,3550440.63
2020-03-17 20:00:00,5399.3,5485.0,5344.3,5468.2,2491532.55
2020-03-17 19:00:00,5400.6,5460.3,5340.5,5399.3,5152802.09
2020-03-17 18:00:00,5392.1,5450.0,5366.78,5400.6,2832787.1
2020-03-17 17:00:00,5388.1,5430.5,5324.0,5392.1,1565192.9
2020-03-17 16:00:00,5393.4,5517.6,5354.4,5388.1,7027506.36
2020-03-17 15:00:00,5269.52,5427.1,5250.0,5393.4,3598326.31
2020-03-17 14:00:00,5129.8,5286.0,5100.0,5269.52,6039751.99
2020-03-17 13:00:00,5255.8,5370.0,5120.0,5129.8,6712301.89
2020-03-17 12:00:00,5303.57,5403.9,5222.9,5255.8,3805105.48
2020-03-17 11:00:00,5341.1,5368.1,5286.14,5303.57,2151082.49
2020-03-17 10:00:00,5266.5,5349.3,5258.25,5341.1,2175253.62
2020-03-17 09:00:00,5324.3,5349.73,5217.2,5266.5,2397288.13
2020-03-17 08:00:00,5401.2,5487.2,5291.2,5324.3,7674590.61
2020-03-17 07:00:00,5313.5,5479.4,5310.0,5401.2,11218500.96
2020-03-17 06:00:00,5318.9,5356.0,5262.74,5313.5,1423815.68
2020-03-17 05:00:00,5306.3,5335.0,5283.9,5318.9,3210478.47
2020-03-17 04:00:00,5361.8,5365.9,5245.6,5306.3,2107156.96
2020-03-17 03:00:00,5315.6,5385.8,5271.0,5361.8,4012088.71
2020-03-17 02:00:00,5224.2,5334.4,5164.9,5315.6,3664316.75
2020-03-17 01:00:00,5107.1,5447.8,5085.9,5224.2,17458232.83
2020-03-17 00:00:00,5058.5,5120.0,4956.3,5107.1,2153422.49
2020-03-16 23:00:00,4960.1,5083.2,4956.1,5058.5,2649868.87
2020-03-16 22:00:00,4998.9,5073.0,4896.1,4960.1,6677111.43
2020-03-16 21:00:00,4926.6,5010.0,4901.1,4998.9,4952580.92
2020-03-16 20:00:00,4975.0,5058.0,4850.0,4926.6,5016536.46
2020-03-16 19:00:00,5146.1,5167.0,4850.0,4975.0,8891702.98
2020-03-16 18:00:00,5094.0,5171.0,5051.0,5146.1,1848360.82
2020-03-16 17:00:00,5043.8,5119.2,5022.7,5094.0,2272912.46
2020-03-16 16:00:00,5173.9,5214.3,4990.2,5043.8,7544774.81
2020-03-16 15:00:00,4958.9,5193.7,4950.0,5173.9,9539982.2
2020-03-16 14:00:00,4866.01,5110.8,4796.4,4958.9,18354009.88
2020-03-16 13:00:00,4802.0,4939.0,4563.8,4866.01,27168813.64
2020-03-16 12:00:00,4601.5,5046.0,4574.7,4802.0,18476288.27
2020-03-16 11:00:00,4473.57,4660.2,4470.36,4601.5,8850080.18
2020-03-16 10:00:00,4851.1,4851.1,4467.9,4473.57,30796540.47
2020-03-16 09:00:00,4935.5,4937.2,4833.0,4851.1,5707306.54
2020-03-16 08:00:00,4822.0,4975.8,4817.5,4935.5,4357935.91
2020-03-16 07:00:00,5047.6,5047.6,4821.4,4822.0,8823414.82
2020-03-16 06:00:00,5182.8,5182.8,4921.0,5047.6,15809052.86
2020-03-16 05:00:00,5270.0,5296.17,5169.0,5182.8,3861287.17
2020-03-16 04:00:00,5296.3,5323.9,5252.0,5270.0,838495.81
2020-03-16 03:00:00,5350.6,5350.72,5273.0,5296.3,841389.38
2020-03-16 02:00:00,5318.2,5388.9,5302.2,5350.6,2402381.24
2020-03-16 01:00:00,5263.0,5322.5,5235.0,5318.2,1534230.04
2020-03-16 00:00:00,5383.2,5383.3,5213.8,5263.0,6297401.28
2020-03-15 23:00:00,5374.4,5475.09,5340.0,5383.2,3441104.73
2020-03-15 22:00:00,5949.9,5950.2,5300.0,5374.4,25107584.15
2020-03-15 21:00:00,5213.7,5987.0,5211.7,5949.9,27631755.46
2020-03-15 20:00:00,5350.2,5358.5,5201.0,5213.7,4875070.74
2020-03-15 19:00:00,5339.9,5500.59,5330.33,5350.2,9636407.49
2020-03-15 18:00:00,5333.3,5363.8,5310.0,5339.9,752076.57
2020-03-15 17:00:00,5321.2,5427.6,5321.2,5333.3,1705057.21
2020-03-15 16:00:00,5346.46,5381.9,5292.1,5321.2,970594.76
2020-03-15 15:00:00,5350.0,5386.0,5322.1,5346.46,872222.74
2020-03-15 14:00:00,5364.9,5390.5,5271.5,5350.0,1815030.2
2020-03-15 13:00:00,5346.5,5400.4,5335.0,5364.9,1339112.9
2020-03-15 12:00:00,5470.33,5634.4,5302.3,5346.5,10918505.37
2020-03-15 11:00:00,5472.8,5494.9,5408.4,5470.33,3485046.62
2020-03-15 10:00:00,5295.6,5537.8,5269.9,5472.8,8945345.09
2020-03-15 09:00:00,5273.4,5309.79,5257.9,5295.6,1174464.12
2020-03-15 08:00:00,5309.7,5312.0,5251.29,5273.4,992370.32
2020-03-15 07:00:00,5331.0,5368.3,5281.0,5309.7,2034095.4
2020-03-15 06:00:00,5287.9,5349.0,5287.7,5331.0,2139233.25
2020-03-15 05:00:00,5294.9,5325.1,5259.3,5287.9,1573139.22
2020-03-15 04:00:00,5213.4,5330.7,5213.4,5294.9,2172733.83
2020-03-15 03:00:00,5237.3,5256.8,5197.5,5213.4,1636907.7
2020-03-15 02:00:00,5195.61,5267.11,5192.3,5237.3,2348996.28
2020-03-15 01:00:00,5242.4,5281.0,5180.3,5195.61,2051085.68
2020-03-15 00:00:00,5218.2,5312.1,5133.0,5242.4,5936851.94
2020-03-14 23:00:00,5312.9,5312.9,5095.0,5218.2,16741623.09
2020-03-14 22:00:00,5342.7,5371.2,5228.0,5312.9,5896276.55
2020-03-14 21:00:00,5364.9,5380.6,5306.1,5342.7,1932755.68
2020-03-14 20:00:00,5416.3,5449.2,5299.9,5364.9,6452748.71
2020-03-14 19:00:00,5477.2,5511.8,5401.0,5416.3,1709089.67
2020-03-14 18:00:00,5426.6,5534.1,5411.5,5477.2,3717358.1
2020-03-14 17:00:00,5419.7,5430.0,5368.7,5426.6,1679575.29
2020-03-14 16:00:00,5330.7,5495.9,5274.3,5419.7,5510025.6
2020-03-14 15:00:00,5391.6,5437.8,5320.8,5330.7,2690456.54
2020-03-14 14:00:00,5319.9,5428.9,5311.3,5391.6,2949344.14
2020-03-14 13:00:00,5430.0,5466.9,5290.9,5319.9,3609099.22
2020-03-14 12:00:00,5479.19,5479.19,5324.51,5430.0,6342485.17
2020-03-14 11:00:00,5405.0,5516.0,5380.0,5479.19,4798249.33
2020-03-14 10:00:00,5259.5,5429.8,5207.6,5405.0,5196605.71
2020-03-14 09:00:00,5372.2,5387.3,5220.6,5259.5,3563056.37
2020-03-14 08:00:00,5529.4,5534.1,5305.0,5372.2,4552956.52
2020-03-14 07:00:00,5453.9,5546.6,5421.7,5529.4,1649830.13
2020-03-14 06:00:00,5460.1,5498.2,5411.7,5453.9,1339998.24
2020-03-14 05:00:00,5537.2,5572.7,5449.0,5460.1,1387652.64
2020-03-14 04:00:00,5602.9,5602.9,5475.0,5537.2,2783004.59
2020-03-14 03:00:00,5582.2,5682.4,5555.75,5602.9,4632889.11
2020-03-14 02:00:00,5516.5,5603.8,5419.9,5582.2,3759666.39
2020-03-14 01:00:00,5487.2,5540.0,5350.4,5516.5,3639000.99
2020-03-14 00:00:00,5620.9,5624.6,5415.5,5487.2,3641516.01
2020-03-13 23:00:00,5626.2,5733.2,5465.0,5625.7,9489261.92
2020-03-13 22:00:00,5528.3,5658.1,5477.7,5626.2,4075755.51
2020-03-13 21:00:00,5398.6,5642.0,5390.4,5528.3,7454747.02
2020-03-13 20:00:00,5416.3,5552.1,5251.7,5398.6,10798243.76
2020-03-13 19:00:00,5004.7,5555.0,4876.5,5416.3,18590243.57
2020-03-13 18:00:00,5192.34,5192.4,4820.9,5004.7,13635867.77
2020-03-13 17:00:00,5200.0,5337.0,5116.8,5192.34,7608997.97
2020-03-13 16:00:00,5236.6,5408.0,5076.5,5200.0,10416603.54
2020-03-13 15:00:00,5452.0,5487.2,4976.9,5236.6,25699630.82
2020-03-13 14:00:00,5674.5,5881.4,5350.4,5452.0,14840279.94
2020-03-13 13:00:00,5585.48,5973.3,5524.1,5674.5,17271743.28
2020-03-13 12:00:00,5483.0,5766.3,5386.9,5585.48,8350026.83
2020-03-13 11:00:00,5616.3,5629.97,5322.35,5483.0,16956024.55
2020-03-13 10:00:00,5694.3,5770.0,5528.56,5616.3,16360393.03
2020-03-13 09:00:00,5377.9,5767.0,5365.18,5694.3,12209216.15
2020-03-13 08:00:00,5450.7,5702.0,5179.68,5377.9,17440531.06
2020-03-13 07:00:00,5333.3,5500.0,5125.8,5450.7,13804295.0
2020-03-13 06:00:00,5045.0,5350.0,4937.9,5333.3,11424904.38
2020-03-13 05:00:00,4866.6,5393.0,4866.6,5045.0,25550265.57
2020-03-13 04:00:00,5340.8,5340.8,4737.0,4866.6,21953304.48
2020-03-13 03:00:00,5159.2,5649.0,5098.3,5340.8,55839001.38
2020-03-13 02:00:00,4304.0,5589.0,4000.0,5159.2,97361232.62
2020-03-13 01:00:00,4777.04,4900.0,4250.0,4304.0,39067063.48
2020-03-13 00:00:00,4873.1,5115.5,4633.3,4777.04,50940928.14
2020-03-12 23:00:00,5827.2,5829.9,4607.7,4873.1,119564882.29
2020-03-12 22:00:00,5843.3,5966.3,5744.0,5827.2,13863378.3
2020-03-12 21:00:00,5763.9,5915.0,5593.0,5843.3,19632458.0
2020-03-12 20:00:00,6054.8,6078.7,5631.8,5763.9,22002981.72
2020-03-12 19:00:00,6010.9,6115.7,6007.4,6054.8,3362780.04
2020-03-12 18:00:00,6138.9,6171.0,6000.2,6010.9,6711711.39
2020-03-12 17:00:00,6124.0,6270.0,6086.1,6138.9,9492468.4
2020-03-12 16:00:00,6167.6,6226.1,5995.0,6124.0,11843053.48
2020-03-12 15:00:00,6134.1,6201.3,6075.99,6167.6,9471218.01
2020-03-12 14:00:00,6022.58,6226.9,5951.4,6134.1,27790473.57
2020-03-12 13:00:00,6071.1,6125.0,5786.7,6022.58,35111478.21
2020-03-12 12:00:00,6072.9,6315.0,5914.8,6071.1,54467955.01
2020-03-12 11:00:00,6105.1,6500.0,5755.1,6072.9,148625217.56
2020-03-12 10:00:00,7380.7,7399.34,5683.0,6105.1,141790199.29
2020-03-12 09:00:00,7403.82,7411.3,7380.0,7380.7,3214032.82
2020-03-12 08:00:00,7422.5,7500.0,7350.0,7403.82,8753962.28
2020-03-12 07:00:00,7534.5,7535.9,7362.8,7422.5,19750129.9
2020-03-12 06:00:00,7681.35,7683.5,7489.1,7534.5,11699941.14
2020-03-12 05:00:00,7661.92,7687.8,7636.4,7681.35,1634102.74
2020-03-12 04:00:00,7691.7,7691.7,7611.6,7661.92,4532510.64
2020-03-12 03:00:00,7677.4,7727.2,7635.0,7691.7,2269323.85
2020-03-12 02:00:00,7749.6,7788.7,7634.6,7677.4,14789046.93
2020-03-12 01:00:00,7959.2,7990.0,7749.5,7749.6,6974355.71
2020-03-12 00:00:00,7969.6,8001.7,7933.24,7959.2,541840.64
2020-03-11 23:00:00,7994.2,8016.0,7937.5,7969.6,3016045.55
2020-03-11 22:00:00,7845.6,8034.6,7845.5,7994.2,4710623.05
2020-03-11 21:00:00,7897.1,7910.7,7836.1,7845.6,1444613.69
2020-03-11 20:00:00,7866.8,7929.8,7859.06,7897.1,2780712.31
2020-03-11 19:00:00,7835.04,7875.0,7788.0,7866.8,2971893.76
2020-03-11 18:00:00,7700.68,7850.5,7634.8,7835.04,11910587.25
2020-03-11 17:00:00,7793.2,7793.4,7681.4,7700.68,12796685.03
2020-03-11 16:00:00,7803.51,7850.0,7776.0,7793.2,4510880.69
2020-03-11 15:00:00,7827.15,7856.48,7776.1,7803.51,2167598.79
2020-03-11 14:00:00,7876.6,7888.76,7816.4,7827.15,1253862.34
2020-03-11 13:00:00,7878.6,7921.3,7870.8,7876.6,2126647.02
2020-03-11 12:00:00,7860.2,7886.2,7840.0,7878.6,746387.56
2020-03-11 11:00:00,7873.8,7890.0,7842.5,7860.2,1019136.15
2020-03-11 10:00:00,7853.1,7890.0,7800.3,7873.8,4673468.4
2020-03-11 09:00:00,7862.2,7873.3,7838.0,7853.1,795314.31
2020-03-11 08:00:00,7890.9,7955.1,7835.7,7862.2,10188944.15
2020-03-11 07:00:00,7864.6,7898.2,7861.1,7890.9,2267307.58
2020-03-11 06:00:00,7879.2,7910.7,7864.6,7864.6,5433759.5
2020-03-11 05:00:00,7926.8,7937.9,7866.9,7879.2,5466372.09
2020-03-11 04:00:00,7947.55,7972.4,7926.8,7926.8,488081.96
2020-03-11 03:00:00,7924.2,7960.4,7910.0,7947.55,1700525.48
2020-03-11 02:00:00,7948.0,7964.0,7908.1,7924.2,1541653.05
2020-03-11 01:00:00,7971.6,7985.0,7925.4,7948.0,601493.11
2020-03-11 00:00:00,7913.8,7972.5,7904.0,7971.6,1416916.92
2020-03-10 23:00:00,7985.8,7985.8,7909.8,7913.8,3314177.54
2020-03-10 22:00:00,7987.1,8039.0,7974.56,7985.8,1140060.43
2020-03-10 21:00:00,8017.95,8060.0,7970.7,7987.1,1083178.57
2020-03-10 20:00:00,8014.8,8062.7,7941.6,8017.95,1658999.22
2020-03-10 19:00:00,7898.2,8015.2,7874.9,8014.8,1045080.4
2020-03-10 18:00:00,7900.2,7917.9,7829.7,7898.2,3784177.66
2020-03-10 17:00:00,7870.49,7939.8,7853.6,7900.2,3984261.53
2020-03-10 16:00:00,7804.8,7887.2,7779.0,7870.49,2475105.16
2020-03-10 15:00:00,8067.8,8075.0,7776.6,7804.8,20130588.99
2020-03-10 14:00:00,8098.9,8136.0,8067.8,8067.8,3673207.31
